gl_R_3582
																																										
	-0.340939597315436	0.485041420024366	0.486147537069443	0.480304578690885	0.481532369033116	0.471382737423857	0.465337072765533	0.470737402768856	0.460413822505261	0.457446215572046	0.44790680706612	0.44549438351977	0.436733948100565	0.436845842972644	0.432440436526747	0.422536627046184	0.421956646937645	0.413131434621774	0.409266977162477	0.406578488492635	0.403073810964669	0.400292943028021	0.390987308960018	0.388246049839406	0.390841045209879	0.381511357071658	0.374736106523424	0.373597848598959	0.368736198294385	0.371361890486211	0.370952723313767	0.367601323601728	0.357013024520988	0.359989130845055	0.360046439827223	0.350790234267361	0.351151086942076	0.34658753412338	0.340993327278768	0.33360857567837	0.339970780684461	0.328866494451213
	-0.335570469798658	0.4984464	0.503734340037656	0.499545874316093	0.49437622432163	0.483478605249751	0.48117465203234	0.475881802170783	0.466825125927567	0.460439196898881	0.459834007420534	0.455232619957913	0.447662470284638	0.440308889998893	0.439483747879056	0.426293851943737	0.427539713788902	0.418207962675822	0.41093223843172	0.410628240890464	0.40164116887806	0.397393908827113	0.394463270107432	0.391415290331155	0.388559495735962	0.385291522051169	0.380481033115517	0.367414419581349	0.368730875866652	0.366482168678702	0.370045888071769	0.366230033890796	0.367747133503157	0.358718472256064	0.356920315184406	0.348338366928785	0.350755246494628	0.343883717687452	0.341321956562189	0.335383132506368	0.334377832251634	0.330340045010522
	-0.330201342281879	0.51415566326282	0.517199764691549	0.519126196522317	0.51332994353749	0.501894965068114	0.493079448665411	0.48629429593532	0.478274421331266	0.46700183894119	0.466822114010411	0.46607144470041	0.456680486676265	0.449260066541145	0.444870916225496	0.430325037722893	0.435467456661867	0.42118720469598	0.417999603876398	0.413237718241223	0.399142472388969	0.398797380706612	0.39915794457858	0.391544018916824	0.387127843858678	0.386337194417986	0.382968342075534	0.370910969055266	0.377519656307454	0.369360243216303	0.366469419581349	0.370299590696644	0.37066939661092	0.358363932218407	0.352268550249197	0.346732023723557	0.350613975102448	0.340122490641267	0.339971420201573	0.336380758577916	0.329971992601617	0.332103131797541
	-0.324832214765101	0.535419318263374	0.5333553283863109	0.537874073740171	0.525370111485214	0.523593739262377	0.507092423745708	0.499792604142208	0.492953401904973	0.478802910023258	0.476567323247314	0.471822848975523	0.460037002525197	0.45688253281648	0.449397624609591	0.433942765378226	0.444508165621885	0.427672568324288	0.422837777716248	0.416802262819803	0.411326882379001	0.402074637678591	0.402284151755455	0.391455435485657	0.389007817853583	0.386995649484993	0.382853765356075	0.380945116247646	0.383313392490863	0.376177536825784	0.365799907055045	0.368775023169786	0.366044078812715	0.35280128862554	0.356070335053716	0.350716834200908	0.345958909447336	0.342248554967327	0.342758023169786	0.344296082445454	0.328792723047957	0.331505389589102
	-0.319463087248322	0.556445196699524	0.547366034200908	0.5520772535828991	0.549853631985823	0.543525878391849	0.5217816778380771	0.5210237469265701	0.504723446073762	0.489111843260605	0.482382555454646	0.477420397807066	0.466645854845498	0.461665790718795	0.453175767903422	0.444120618252298	0.441219149761878	0.431160824698195	0.428732310045409	0.421729597718463	0.416827389655554	0.407855418495957	0.40284738064016	0.396138763672611	0.392221205648466	0.38611856207775	0.390020111551667	0.387065129914719	0.385957692590542	0.378833760815151	0.374378760881604	0.366269972776609	0.359940733835419	0.356453550204895	0.355437584450105	0.354088533414553	0.347933325683907	0.344184414508805	0.343858425805737	0.348327185690553	0.333112434200908	0.332908820201573
	-0.314093959731544	0.568524767150294	0.566558231409901	0.565958364359287	0.5709570776387199	0.556971746195592	0.540453308118286	0.53866567214531	0.513750828308783	0.502552264857681	0.492456105150072	0.486020623856462	0.475915428375235	0.463792700830657	0.460370005271902	0.448758190009968	0.441199634178757	0.437036542850814	0.429832238210212	0.420406746284195	0.420866290884926	0.40762333567394	0.403971032827556	0.399543470240337	0.391122515273009	0.389082661978071	0.389510230745376	0.387924063284971	0.380973956407133	0.377667157846938	0.379847911175102	0.36335814823347	0.361905660471813	0.365016147901207	0.355467827422749	0.352394762055599	0.348301109890353	0.349593182013512	0.349374755964116	0.34864620157271	0.341200324532063	0.335079155587551
	-0.308724832214765	0.586238813401263	0.596188503067892	0.588996411164027	0.58369027582235	0.567099551711153	0.559774233935098	0.552332028951157	0.528732898726326	0.512489741831875	0.509559474448998	0.497507506368369	0.486104421242663	0.470675679056374	0.47211471633625	0.454360483641599	0.442459977982058	0.438129704507697	0.431473651700078	0.425097707409458	0.417885934876509	0.414228639694318	0.402187729072987	0.402056401129693	0.396196402724554	0.393012969099568	0.390099205382656	0.381637032495293	0.374623180197143	0.372889923801085	0.380866311219404	0.364718297973198	0.367537990785248	0.373475969010965	0.358829335629638	0.349872795392624	0.357976673651567	0.355696403211873	0.348868836061579	0.34297290091926	0.343726231432052	0.339349706434821
	-0.303355704697987	0.599401024432385	0.616881461269244	0.608519630678924	0.60022166928785	0.586288365666187	0.578541090375457	0.560150187484771	0.5419795260161701	0.526328809524864	0.52040671607044	0.509136361679034	0.494596011917156	0.480053929250194	0.478562575368258	0.46250149516004	0.449666758157049	0.437303902248311	0.433482024233027	0.426735448820467	0.420725927190165	0.417629880474028	0.407501992446561	0.403241735784694	0.401105088492635	0.40047782536272	0.391440417144756	0.383852072189611	0.374916491615904	0.371204445519991	0.378687744622882	0.37164179269022	0.368035782655887	0.365948935186621	0.362593863395725	0.355171875401484	0.356934343293831	0.353571060936981	0.339887684726991	0.337610983187507	0.345573404408019	0.339945096865655
	-0.297986577181208	0.617330979909182	0.639716224144424	0.622830373175324	0.615685729316646	0.60524695346107	0.591495602768856	0.57475523163141	0.551680918019714	0.540342733547458	0.526538282312549	0.522013265566508	0.507308044146639	0.493287683685901	0.482333539550338	0.468055226758223	0.458588186842397	0.443323697419426	0.435750453317089	0.429778436260937	0.419304218783919	0.42370591188393	0.412456847225606	0.406886611961458	0.402005693609481	0.40293947110422	0.388539938885812	0.390160681537269	0.386296265322849	0.375321739173773	0.37807727398383	0.37401539138332	0.377450588459409	0.357724002525197	0.364768840447447	0.357952537047292	0.357196834112305	0.345292285059254	0.338248911817477	0.33751119789567	0.334560177140326	0.337051777051722
	-0.29261744966443	0.645962037014066	0.663748575634068	0.6447959291394399	0.629775941543914	0.625707540015506	0.598139030258057	0.594505706634179	0.565844860405361	0.55974634274006	0.539447739683243	0.535811857990918	0.518867253981615	0.506199822903976	0.490379366175656	0.474600416170118	0.466137871968103	0.451554200066453	0.439871295248643	0.436242427622107	0.426456495603057	0.42708804968435	0.418234657370694	0.412958599977849	0.40626772444346	0.404845273363606	0.393017672632628	0.397484142629306	0.3914135986931	0.381956337202348	0.376791885856684	0.373809755676155	0.379370006224388	0.357524060582567	0.359412905305128	0.359038519614575	0.35302660496179	0.342301201661314	0.342942265987374	0.340535041067671	0.334751124576365	0.336992116291948
	-0.287248322147651	0.669391550802968	0.678637070262488	0.660322414287297	0.647262567261048	0.63899010404253	0.611190749230258	0.60933082717909	0.580169218407354	0.575059971846273	0.551535025606379	0.544346853317089	0.529486703732418	0.521692888116071	0.497966968457193	0.482443536493521	0.472756750249197	0.465760515605272	0.4449130418208	0.444251203521985	0.434040879676598	0.427127122117621	0.421517236792557	0.413725071547237	0.409259798050725	0.411941561479677	0.397330204673829	0.400885259652232	0.398723568036327	0.385356752796544	0.375463918263374	0.37747257959907	0.376863387994241	0.365212459032008	0.354852116845719	0.364504781769853	0.34491162797652	0.345261856418208	0.353052804518773	0.348432396566619	0.339174561258168	0.336262406645254
	-0.281879194630873	0.688276284682689	0.691775598515893	0.675011379576919	0.682031957138111	0.64845953698084	0.62708076890021	0.6278417529959019	0.597661001528409	0.584005454623989	0.560457980883819	0.5530357040646811	0.538348512925019	0.525280661601506	0.506497672831986	0.487256459740835	0.474852922294828	0.472301661623657	0.455822419758556	0.457600194794551	0.443133698947835	0.42606556497951	0.42926129385314	0.415926206911064	0.414123346284195	0.415862378978846	0.398667125506701	0.401318728474914	0.398391349230258	0.391159400952486	0.382485609812825	0.375062053959464	0.366314532661424	0.368656031720013	0.357412454535386	0.365348944357072	0.349054461047735	0.3548404405139	0.357682124465611	0.347383547258833	0.343566537822572	0.334583179133902
	-0.276510067114094	0.724733793421198	0.7264922591870639	0.692276608594529	0.689943691460848	0.679148972754458	0.646652509203677	0.637259859563628	0.621475545863329	0.594001478347547	0.567763329205892	0.574040994152176	0.553191704972865	0.526389666784805	0.5169386766862329	0.508880183497619	0.491545721608152	0.48591467032894	0.470639205958578	0.455950735762543	0.454198665189944	0.445036571779821	0.441715332506368	0.429244996478015	0.418477013711374	0.41908719554768	0.409103384560859	0.403388040801861	0.403913765112416	0.394560641754347	0.397681361457526	0.375741716247646	0.385602409879278	0.379461354036992	0.371683629482778	0.371397744711485	0.357428339306678	0.353779873585115	0.342110316114741	0.3453204444346	0.335100651611474	0.340036919127257
	-0.271140939597315	0.7265145391294719	0.732999160084173	0.724858478635508	0.705120835219847	0.684317096156828	0.6751360235242	0.644135452386754	0.622596268645476	0.598892917776055	0.581103325994019	0.579547649041976	0.557276238852586	0.535493007154724	0.522774620976852	0.509078186244324	0.493587926658545	0.485485946306346	0.471820043349208	0.453857204319415	0.453226310377672	0.440931243282756	0.441848393332595	0.432455248576808	0.430273793842064	0.418222155831211	0.410623867427179	0.409481318529184	0.407746329250194	0.393416525019382	0.395900326946506	0.393659335230923	0.377662330512792	0.379429873275003	0.367280079720899	0.373030988880275	0.371362715671725	0.351884427400598	0.342635050215971	0.350943718374128	0.336033686454757	0.335363286853472
	-0.265771812080537	0.737875168567948	0.735015083043526	0.727366375922029	0.721530926724997	0.685371432960461	0.675827981038875	0.65533661515118	0.630407041776498	0.606395278613357	0.5857319032450991	0.583554326880053	0.563100713124377	0.543972013777827	0.522921503621664	0.509790402015727	0.495376098992136	0.491349039140547	0.476768296644147	0.459266116225496	0.454400340015506	0.442113607265478	0.446607638387418	0.43453095607487	0.430484174327168	0.420118055864437	0.416772638741832	0.414442362166353	0.411703537335253	0.396892486166796	0.397304335186621	0.38939198196921	0.38180219293388	0.381789485125706	0.368700962963783	0.366677159508251	0.363284871945952	0.355029737578912	0.350130252608262	0.358313142186289	0.342506280363274	0.336056110798538
	-0.260402684563758	0.743254126348433	0.744308215572046	0.734279514586333	0.728558518329826	0.696158931288072	0.681361660693322	0.663186790785248	0.638766520611363	0.611337136759331	0.600502933037989	0.5842873372466501	0.566654489046406	0.549225626182302	0.523652657348544	0.512010599113966	0.498505978247868	0.492083988703068	0.47661435868867	0.468798758245653	0.456313610145088	0.451220207088271	0.452030083309337	0.436499843570717	0.428629327168014	0.426996082999225	0.424604454048067	0.417990196788127	0.416345688869199	0.406172333237346	0.398114747768302	0.390758856949828	0.387270394285081	0.388459978624432	0.376166850703289	0.368038258190276	0.36094881909403	0.364220382323624	0.357887306301916	0.360149546505704	0.355298788614465	0.344587454690442
	-0.25503355704698	0.757739230080851	0.759491837036217	0.74010720706612	0.724847668734079	0.708884826625318	0.687032362033448	0.671485742407797	0.645115687695204	0.619936826448112	0.607918195791339	0.587435535563185	0.569200468556872	0.55038740183852	0.531787975102448	0.523635576054934	0.504081907276553	0.492803796167903	0.478771553040204	0.476213814686012	0.464072231697862	0.460264092989257	0.451334247447115	0.441932355742607	0.428837273385757	0.440200337113745	0.426007513323735	0.41881269830546	0.418463934566397	0.418449617632074	0.399086896289733	0.399459879167128	0.391516581570495	0.388890352995902	0.379896143138775	0.365705093498726	0.363282355144534	0.365970348698638	0.363059803189722	0.353646689002104	0.358628692302581	0.347668070483996
	-0.249664429530201	0.767112983032451	0.7635307795326171	0.745742631808617	0.731187800066453	0.713696305792447	0.688996669775169	0.6721663949053051	0.651025774725883	0.620682338354192	0.606524048488205	0.588908694163252	0.568227989943515	0.552659668003101	0.537068405958578	0.528635857171337	0.510349504995016	0.498369534167682	0.480559849174881	0.478480510864991	0.474640396300809	0.463542298947835	0.450760786266475	0.446401094982833	0.435192216768191	0.445096191272566	0.428983000753129	0.419112487429394	0.412427842020157	0.415745202923912	0.405937321010079	0.407113001018939	0.39549120104109	0.386310582257171	0.387067894274006	0.374729298770628	0.369082321453096	0.362980956916602	0.360181728652121	0.348605024941854	0.350934146239894	0.347557660936981
	-0.244295302013423	0.766354969586887	0.760938218429505	0.752145724642818	0.737515388636615	0.712920220821796	0.694008008328719	0.672137802303688	0.65056222797652	0.624232277195703	0.604841128275557	0.594805949606823	0.567481776630856	0.550138691571603	0.540586327677484	0.531675461357847	0.517159454491084	0.498104320234799	0.485259722294828	0.480312541721121	0.474571699789567	0.467458041554989	0.450646127035109	0.453078396256507	0.443680052851922	0.447959866363938	0.425056613268358	0.420504984361502	0.417501853272788	0.415648326414885	0.413636570627977	0.407007996433714	0.413508048310998	0.385425614353749	0.386164896134677	0.38295922379001	0.371128611164027	0.360547367393953	0.359305301384428	0.345285972400044	0.349478481515118	0.344390669088493
	-0.238926174496644	0.770201479322184	0.760604019160483	0.752265706301916	0.730106727345221	0.714721596123602	0.69855683163141	0.6697240171890571	0.647792953859785	0.628263256661867	0.606122060405361	0.595425786089268	0.563628252851922	0.5529245931332371	0.542482186465832	0.533820608018607	0.518692232583896	0.497196783564071	0.489081476509027	0.477872887097131	0.474829445807952	0.463472735984051	0.452822836969764	0.457391505925352	0.444371762808727	0.446607308317643	0.432556539838299	0.427723193310444	0.427416555188836	0.413601541588216	0.416740869177096	0.408629481736626	0.415395407708495	0.392354348986599	0.389547075179976	0.39047243581792	0.376166520633514	0.360085305969653	0.357019791028907	0.354573741233802	0.34959838066231	0.345399579532617
	-0.233557046979866	0.768766320412006	0.759616109646694	0.753002760084173	0.727633570295714	0.718152378469377	0.701154756429283	0.671974044656108	0.637534274271791	0.6319937868866981	0.610126097640935	0.590802448731864	0.5717303157160259	0.558433682312548	0.542239706324067	0.531865789899214	0.522290444656108	0.504086280739838	0.493292799822793	0.483533810012183	0.468347836792557	0.460743276974194	0.461051317931111	0.451910885568723	0.447662800354414	0.447343536914387	0.434021817942186	0.433970945376011	0.433040386111419	0.418350843172001	0.419381786022815	0.415445413822129	0.410453508317643	0.401217519725329	0.39125322429948	0.392474536936538	0.385319000664525	0.366980125573153	0.361658435529959	0.364823467582235	0.352282578380773	0.349179641377783
	-0.228187919463087	0.758086219692103	0.751747903754569	0.749986879920257	0.722878121076531	0.709340162808727	0.693875648931222	0.667903208838188	0.629458287207886	0.6294522221065461	0.61656211529516	0.591319426115849	0.573502108162587	0.557551973884151	0.538779341145199	0.528247814686012	0.5195772417543471	0.509243016613135	0.494031503976077	0.488140561191716	0.470660990785248	0.459925932860782	0.467259502447669	0.44834035842286	0.455080538664304	0.450248306124709	0.439878639384206	0.438349450836194	0.431654449374239	0.431958488182523	0.422098537202348	0.422539391427622	0.409995036438144	0.405797534965112	0.399243227267693	0.39280716836859	0.382443112858567	0.374118456772622	0.368754929959021	0.372310603809946	0.351764404474471	0.355263512016835
	-0.222818791946309	0.744303759574704	0.748577054158822	0.736477638033005	0.71587710038764	0.7022734575036	0.683750195193266	0.665928545043748	0.628861968457194	0.624561525351645	0.614963858899103	0.590553944755787	0.573397433647137	0.552394619116181	0.539695294694872	0.53163787424964	0.517065094761325	0.507722616280873	0.493866962410012	0.494256448953372	0.475470159441799	0.46311180077528	0.465738730756451	0.445448750869421	0.451201681736626	0.453840618141544	0.443997212072212	0.439303404053605	0.432135201218297	0.434412377228929	0.424808439384206	0.425633416435929	0.419407696777052	0.414532348432828	0.407832395879942	0.394909446760439	0.38482314796766	0.387225751866209	0.376314228463839	0.37112180338908	0.35881064523203	0.357748262908406
	-0.21744966442953	0.74002972233913	0.734782793930668	0.725585630213756	0.70735171844058	0.689718622682468	0.680293130756451	0.656940977915605	0.627778997807066	0.61310583477683	0.605036944290619	0.588295871746594	0.572151324266253	0.556729802436593	0.538066176431499	0.530823377007421	0.511876094229704	0.505935186598737	0.493797647004098	0.491997922073319	0.476614523734633	0.471408070550449	0.458514951821907	0.453688701871747	0.456249204585225	0.454870281935984	0.444487866098128	0.438528185557648	0.428123819847159	0.436718805980729	0.435814735098018	0.426326075357182	0.423015687252187	0.419423664082401	0.414442279654447	0.400829972355743	0.38672684600731	0.388624643969432	0.379280432583896	0.367663212360173	0.364604257636505	0.35909434327168
	-0.212080536912752	0.729861070262488	0.7145746309447339	0.711595553970539	0.690550696334035	0.6801258248311	0.669778850614686	0.654653817166907	0.624020040026581	0.603152638077307	0.594012535806845	0.579760175013844	0.563359738176985	0.5531897245320631	0.5291457792225051	0.526676046671835	0.512020666341788	0.500993617277661	0.494412903710267	0.485808469221398	0.479156253538598	0.474326620334478	0.457532364735851	0.45992865595304	0.455306968966663	0.453424230612471	0.438320074293942	0.438753708162587	0.432104916978624	0.430872588149297	0.441584912282645	0.430496923424521	0.422319645099125	0.417313546439251	0.413743885723779	0.404184260228154	0.393816326348433	0.389438522316979	0.380882196012848	0.369151389301141	0.370506422903976	0.359626834090154
	-0.206711409395973	0.714183163960572	0.698580679432938	0.693737183165356	0.677673957492524	0.666640224432385	0.66243649281205	0.640637582611585	0.626376722449884	0.596422525063684	0.582341761169565	0.569509252165245	0.55563841490752	0.549246255753683	0.526730632561745	0.522289413179754	0.517143239627866	0.501754725152287	0.487556372621553	0.478204899634511	0.480418742828663	0.473442477616569	0.459677676442574	0.461979979288958	0.452735243747923	0.450300086388304	0.440181110355521	0.437197412338022	0.430125962232805	0.43037945856684	0.439048339882601	0.429579402037878	0.421294148454978	0.41086486222173	0.409674040115184	0.411275968567948	0.400474400841732	0.389937634466718	0.378282497087164	0.378252212847491	0.366702410100786	0.363236474936316
	-0.201342281879195	0.693104185003876	0.686865509956806	0.68022216497951	0.670631595104663	0.654078994440137	0.64432264523203	0.633277112038986	0.6205623154280649	0.596389352707941	0.57709961882822	0.56151660861668	0.5476658645918711	0.543214247890132	0.523331991095359	0.521470459940193	0.514114280318972	0.496628190984605	0.486050454247425	0.47854004784583	0.476120568966663	0.469124994484439	0.464602907121497	0.461041003123269	0.4520279790896	0.449780550935873	0.434822369586887	0.434440474714808	0.434631257104884	0.426740276154613	0.426629784095692	0.428009655731532	0.424639111751025	0.412237554745819	0.405160287097131	0.411892132993687	0.404063742186289	0.396967660361059	0.383223777583343	0.387828300764204	0.371043617277661	0.364360746018385
	-0.195973154362416	0.674736510997896	0.667570783719127	0.662355294783475	0.6550888125816809	0.642957709425185	0.625239248443903	0.6232149911396609	0.606561676841289	0.589025251323513	0.568437132683575	0.54635250273563	0.54250582797652	0.532539015749252	0.515283688913501	0.516529179444014	0.506506378513678	0.494010461800864	0.480311097640935	0.478528784095692	0.468096816015063	0.461791094805626	0.468597042153062	0.458063122671392	0.455112308206889	0.44547820992358	0.434802647690774	0.430792710399823	0.433738284926348	0.427759295093587	0.415602198648798	0.416824872854137	0.416438191914941	0.41440918981061	0.401236540214863	0.407802689267915	0.402257126990807	0.402665675268579	0.38770394561967	0.384868161723336	0.375095803965002	0.370225159153838
	-0.190604026845638	0.650560123756784	0.647776037612139	0.6421751467936651	0.636996295979621	0.6230768554435711	0.606654221154059	0.603517369121719	0.593378836238786	0.577134028973308	0.560285517554546	0.5374980376785909	0.5298642251190609	0.522286690065345	0.514228320655665	0.510951930114077	0.504052654513235	0.489439853649352	0.47660874745819	0.478612127611031	0.466281577649795	0.456359119016502	0.463433498526969	0.45120069150515	0.452372328120501	0.444336362432163	0.440226000310112	0.430366338154834	0.435471252519659	0.433021159331044	0.4136176326725	0.412639790386532	0.404476045054823	0.410960831033337	0.412411998515893	0.405076200908185	0.395539598028575	0.397225365134566	0.400996288071769	0.387631907121497	0.380343640093034	0.366517981636948
