gl_L_435
																																																				
	-0.354362416107383	0.0264902117144756	0.02793074720677815	0.0294645825728209	0.0274526050215971	0.0275056591549452	0.0286854289677705	0.030069457451545	0.0286335816657437	0.029110039961236	0.03172077571934875	0.0307315355875512	0.03133855336360615	0.0322675783187507	0.03336175856573265	0.03372642772400045	0.03366554724332705	0.035351296287518	0.03444274619448445	0.03539591549894785	0.03563118301251525	0.036733437163584	0.0373264938686455	0.03806017213423415	0.03816484664414665	0.03886276610366595	0.0380231755532174	0.0395375133835419	0.0402141740569277	0.0408937615527744	0.04227501019935765	0.04224999167128145	0.0426171905327279	0.0434482301196146	0.04609469115959685	0.0451441469697641	0.0471916692944955	0.047813383071215	0.04845953258943405	0.0492866087185735	0.0501404053162035	0.0508895067748365	0.052626981921586	0.05208976692214	0.052436065435818	0.0532463439262375	0.052500594774615	0.05251093535386	0.0518666992291505	0.0515476988127145	0.0520667700930335	0.0519731736703955
	-0.348993288590604	0.02755984275667295	0.02907425279100675	0.02775753606157935	0.0287669802923912	0.0276311282855244	0.0281742020866098	0.02911143245874405	0.02867647057149185	0.0287476323214088	0.0318364432185181	0.0309719811263706	0.0317523982932772	0.03101867361169565	0.0342783928762875	0.0330644321065456	0.03557679053494295	0.03361536577915605	0.03426839526414885	0.0361385392679145	0.0354649034068003	0.0378440024576365	0.03662735210543805	0.0390639174426847	0.0376981848211319	0.03809843485546575	0.038960145476797	0.03903619385978515	0.0405083596621996	0.0424715740336693	0.0426383564857681	0.04302836650902645	0.04401560557204565	0.0434783699424078	0.0460446850481781	0.04558482067338575	0.04663599081736625	0.0471827831011186	0.0491178741931554	0.04957608304241885	0.0505149302580575	0.0505847046693985	0.052438149024255	0.0517232978325395	0.0517812411773175	0.0523604476952045	0.052521059322184	0.052418024864326	0.0522102075910955	0.051534480406468	0.0517019823147635	0.0513334502669175
	-0.343624161073826	0.02815686292169675	0.0287553374714808	0.02673525249307785	0.02998942240115185	0.02838882196478015	0.0293820410277993	0.02827742736847935	0.02989946194152175	0.030264958862554	0.03068960080075315	0.0315061687340791	0.0327241754823347	0.03199033217964335	0.03254219160593645	0.0335744831011186	0.0356562737434932	0.0340868291372245	0.03528090556761545	0.037114723451102	0.0373362232960461	0.0376672971768745	0.0369779106279765	0.0381106243603943	0.0391015586975302	0.03806264252630415	0.0399842186609813	0.04036445026248755	0.04103508709713145	0.0421142902669177	0.04242704249861555	0.0442499370173884	0.0441460154878724	0.04397761619226935	0.04531634210876065	0.0472867665201019	0.04744666126924355	0.04822494843172	0.04939193821796435	0.04884251566175655	0.0509901894595195	0.0501972346627535	0.0511615697297595	0.0515250836316315	0.051041299254624	0.0516377160028795	0.052972290215971	0.0524559368822685	0.052527108947835	0.051678382071104	0.0521210929460625	0.051508961611474
	-0.338255033557047	0.02633175330047625	0.02685871797541255	0.02746204821353415	0.0283078869487208	0.0294926697519105	0.0295410461258168	0.0293576388082844	0.03089016419537045	0.0314116646095913	0.03026333943958355	0.03262338707055045	0.032799749385314	0.0334476601539484	0.0311880502325839	0.03427640212205115	0.0345764387927788	0.03501844310444125	0.0370397993808838	0.0359324574581903	0.03785674380551555	0.0366259131919371	0.038331373804408	0.03723459680695535	0.03904457462841955	0.0394233054269576	0.0390428056418208	0.04068816196035	0.0399343492202902	0.04119189256617565	0.04210039366375015	0.0445792109668845	0.0431515612282645	0.04446687772400045	0.04532751302912835	0.04731811833093365	0.04809523476464725	0.0478893773020268	0.04818664445121275	0.04839466801971425	0.0510270854712595	0.0506829375910955	0.0506929171525085	0.051667974445675	0.0515259913323735	0.0517937169177095	0.0532063225329495	0.0524441625473475	0.052167014400266	0.0526311748853695	0.051733081413224	0.051199007267693
	-0.332885906040268	0.02551972129582455	0.02624779089267915	0.02937100935762545	0.0263357889622328	0.0282506785336139	0.02933131030235905	0.03080015474138885	0.0295242355941965	0.03018965056595415	0.03060331498615575	0.0313862463838742	0.03084825777383985	0.03376384978956695	0.03155043466496845	0.0344444429781814	0.0335148249230258	0.0361884009724222	0.0368573487606601	0.0349319767814819	0.03694270882157495	0.0363006491183963	0.03832458667072765	0.03835287756672945	0.03812624095580905	0.0410792653516447	0.03916044326614245	0.04104708062133125	0.03978287907852475	0.0409010154302802	0.0423738310643482	0.0433410852176321	0.0437410258068446	0.0438629569642264	0.04547733022593865	0.04566748341787575	0.0476838808572378	0.04652653024365935	0.0490743973441134	0.0492341270561524	0.050432793569609	0.0512720411529515	0.0519832254347105	0.052269625950825	0.0522446744689335	0.053279500825119	0.0523735371669065	0.0532719968136005	0.0525606010776385	0.052620803361391	0.0514512555067005	0.05205758992801
	-0.32751677852349	0.0261902111451988	0.0276916039107321	0.0295472350016613	0.02716785229372025	0.02765765793000335	0.0278469549939085	0.0301356784162144	0.02905568358622215	0.02971634601727765	0.0316325971403256	0.03098485914386975	0.02994475677262155	0.032473118601174	0.0333870736449219	0.0341628001594861	0.03442569842175215	0.0347273674094584	0.0354351942274892	0.0362551866718352	0.0352022939583564	0.03805582444899765	0.03653447771846275	0.03936339195702735	0.03778913292169675	0.0405554157437147	0.0409734665300698	0.0410110948909071	0.0416340902802082	0.0419785424465611	0.04240019051611475	0.04340373726437035	0.044845446064902	0.04318703637722895	0.0452394814353749	0.0450417417144756	0.0465353184472256	0.04752036045852255	0.050126717586665	0.050414118637723	0.0498409204862111	0.0511248284405805	0.052325459920257	0.052477541214974	0.0529777983143205	0.0529853590574815	0.0525329729072985	0.0531128395724885	0.0524424193476575	0.052462584765755	0.0519150807608815	0.0526137274138885
	-0.322147651006711	0.02758831158267805	0.02833426960903755	0.02784810509358735	0.0282904162697973	0.0279178846616458	0.0272279540081958	0.02809933990475135	0.0288590939638941	0.0296030896001772	0.031211111529516	0.03058527183630525	0.0314182248178093	0.03062551757558975	0.0343680696788127	0.0335079526924355	0.0362289303688116	0.03370787914940745	0.03449234229372025	0.0378594669099568	0.0352515909281205	0.0383214535529959	0.037936564823347	0.03842319608262265	0.03920020936870085	0.03922550897441575	0.04094190326614245	0.0412170013489866	0.04249429494185405	0.0419514970616901	0.0420580127611031	0.0439524171558312	0.04527055990475135	0.0439168259652232	0.0452236327577805	0.0455886319891461	0.0467803618041865	0.04818307037545685	0.0504095182412225	0.0496699889101783	0.050051486650792	0.050261243105549	0.0513336617200135	0.052802111619227	0.052828192570606	0.0525911380197145	0.0533972132318085	0.0525541543327055	0.052792431186178	0.0527015681836305	0.052205086297486	0.0524554005138995
	-0.316778523489933	0.0271924530723225	0.02725180180750915	0.02576109000886035	0.0291077578137114	0.02856608166685125	0.0282368515549895	0.0280176802746705	0.0299327529327722	0.0303887131587108	0.0296583872001329	0.0310542338564625	0.03275280160925905	0.0316093940159486	0.03258179009303355	0.0334287093022483	0.0356134905648466	0.0344674604363717	0.0353742131764315	0.03710104087938865	0.03688791148853695	0.03787703815815705	0.039197914327168	0.0380285521386643	0.0404017176054934	0.04006631667072765	0.03977230899435155	0.04115940097131465	0.0419692462398937	0.0412905329228043	0.04116426439583565	0.0438445553749031	0.04460012420755345	0.0449656598083952	0.04557039543692545	0.0462529510145088	0.0480000859652232	0.04854636766640825	0.049787866352863	0.04874693364049175	0.0501951717045075	0.050972958598959	0.051402853344778	0.053143876781482	0.0530515954945175	0.0535357718329825	0.054681544092369	0.0535733898803855	0.0536584198682025	0.0529753021353415	0.053102514465611	0.05341936940525
	-0.311409395973154	0.02671995307786025	0.0256898947347436	0.02700007446450325	0.0276338823346993	0.0291228354612914	0.0302273691815262	0.02905486871746595	0.03087730422859675	0.03139019437036215	0.0291610337146971	0.03163292721453095	0.0326687102669177	0.03283339881492965	0.0319138351035552	0.0342320949329937	0.03437654843836525	0.03599403676708385	0.0361279846561081	0.0358203975578691	0.0377978747081626	0.03754930111308005	0.03940138907298705	0.0392880733458855	0.03942232810056485	0.04154092707830325	0.0398064741643593	0.04158770208217965	0.04141119536050505	0.04127019215306235	0.0409926546217743	0.0437148159209215	0.04434658661867315	0.04555018360172775	0.0460619313799978	0.0457250348000886	0.04863083034112305	0.04847613940524975	0.0491885769354303	0.0496112049097353	0.050859970367704	0.0521454461701185	0.052991888320966	0.0539774048122715	0.0547484767781595	0.0545966533536385	0.055454359256839	0.054519044857681	0.054503273540813	0.054424989426293	0.054900552913944	0.0549658455476795
	-0.306040268456376	0.025825866902204	0.0255864631576033	0.02806705460516115	0.0261430751245985	0.0289582113799978	0.02910376341012295	0.030227709569166	0.02950553229704285	0.0307251146295271	0.02933378069442905	0.03110211254291725	0.03164949792778825	0.032613041333481	0.03329816013733525	0.0343833278347547	0.0333833525827888	0.03673580182966	0.0355727883951711	0.0350389205460184	0.0370028156938753	0.0386527827245542	0.03841988245542145	0.04058787381548345	0.03931964434599625	0.04132138704396945	0.0413135142795437	0.04119372344224165	0.042287681921586	0.0425489762332484	0.0426819983708052	0.043469065999557	0.04518845931664635	0.0449232866430391	0.0458786014242995	0.04585636788902425	0.04843425619226935	0.04953849594085725	0.050402065803522	0.0517674090408685	0.0523205913390185	0.0535315995004985	0.0548677157736185	0.0556365906888915	0.0560255563395725	0.057109945270794	0.056239129266807	0.0554603160493965	0.055237975549895	0.055620442881825	0.0560624368789455	0.0560795078591205
	-0.300671140939597	0.02622677192601615	0.02767641280097465	0.02838033031232695	0.0271877624210876	0.02728805830103	0.02783141318086165	0.0295169275634068	0.0280232863639384	0.0287168039871525	0.03069692172444345	0.02980679127145865	0.03049940634954035	0.03127701789345445	0.03422828361723335	0.03409921462398935	0.033964616902204	0.03604007426293055	0.035278932862997	0.0360235525440248	0.0365255244789013	0.0391182712393399	0.03864355614242995	0.0401521408971093	0.04089509731863995	0.04026047457968765	0.0413143807221176	0.04116957135563185	0.0436461451921586	0.04367820872300365	0.0435945970196035	0.04385624719127255	0.0465105681038875	0.0460460362853029	0.04566010834090155	0.04755590523203015	0.04769809979731975	0.050734800365489	0.052156844014841	0.0528803132151955	0.053567701272566	0.054802237473696	0.0551712130579245	0.0572947863440025	0.0576581506811385	0.0591935384228595	0.0586003708339795	0.056949421319083	0.0567261628031895	0.056227556069332	0.0586561687019605	0.0586192726902205
	-0.295302013422819	0.027147343908517	0.02849469814818915	0.0264433696655222	0.0292780550304574	0.02741475747037325	0.0276714591217189	0.0277659580894894	0.0287377713799978	0.02864980425517775	0.0317240223003655	0.03005138077749475	0.03192388171115295	0.0312235150670063	0.03430049489755235	0.0328846169154945	0.03563104634068005	0.03433598551777605	0.03514600355964115	0.0373029709857127	0.0366564269254624	0.03768750385424745	0.0407582896522317	0.03871663128696425	0.0414932907896777	0.04053829576808065	0.0402522640048732	0.04246682407243325	0.04265682254180975	0.04368692472256065	0.04330800052165245	0.0451152913390187	0.04608693959353195	0.04840470431276995	0.04633568596190055	0.0488847702071104	0.0487912305150072	0.050721623218518	0.0518791801273675	0.0527391140259165	0.055116776742718	0.057356659624543	0.056469396684018	0.058450455646251	0.0591978242197365	0.061761374960682	0.060521067633182	0.0586120678081735	0.058706463627201	0.0587606627024035	0.06148036908074	0.062593407347436
	-0.28993288590604	0.02721717247203455	0.027255690483996	0.0257688028940082	0.0293137596832429	0.02806542228929005	0.0298033693387972	0.0276448211717798	0.0295762659840514	0.02944920063905195	0.03059785072544025	0.0308381209126149	0.0327628868966663	0.0324909528762875	0.0324183057957692	0.03309099527411675	0.03588659273562965	0.0350506948809392	0.0362887174825562	0.0378208638010854	0.03879837601395505	0.0369462725827888	0.03955391905969655	0.03925311135784695	0.0400960516369476	0.04277447306013955	0.04184195396943185	0.04294424680141765	0.0420860689954591	0.0430016847214531	0.04378318236238785	0.0453760234954037	0.04542078969321075	0.0488975966507919	0.04841040839295605	0.0490679402846384	0.050982938160372	0.051245851895005	0.053540547582235	0.0541593010134015	0.0565460407464835	0.0600537250348875	0.059307836634179	0.061417794394728	0.062288326742718	0.0655861823734635	0.0639099564602945	0.061689145629638	0.0609348867748365	0.06256709431276999	0.06558330970317849	0.0666842023025805
	-0.284563758389262	0.0257872663716912	0.02598739396721675	0.02726192577583345	0.02767571655222065	0.02880631059475025	0.03010030383652675	0.0300847233436704	0.0304806385856684	0.03109588498726325	0.02987036649241335	0.0328697816657437	0.03207836635175545	0.03461545965112415	0.0319965829438476	0.0348263197884594	0.03492456560416435	0.03565569611584895	0.0379959522383431	0.0366265140292391	0.0392499215084727	0.0384066949939085	0.03816052732417765	0.0412604756185624	0.04057180852696865	0.04200488384649465	0.04337792449772955	0.0431068955997342	0.0439898185912061	0.0448200201018939	0.04574340028685345	0.04554204007420535	0.04706613311773175	0.04831045290065345	0.050316066224388	0.0501875800177205	0.052898704488869	0.0539256967604385	0.0563784460050945	0.0588635475955255	0.059219495597519	0.0623339129659985	0.06337743984826651	0.064076617712925	0.06644011306346199	0.069143284829992	0.06748336660316751	0.06626797465610799	0.0662314499767415	0.066647559003212	0.07106788577694099	0.0714034569077415
	-0.279194630872483	0.0256569570251412	0.02598914490309005	0.02903580440358845	0.026011192771071	0.0284370204097907	0.02927739746262045	0.0306100892258279	0.03004228055266365	0.0305261036105881	0.0302224180806291	0.0324731134433492	0.0308182752519659	0.03418927307343005	0.0331231877406136	0.03584753835419205	0.0346011246693986	0.0366067973042419	0.03755595157492525	0.03630539392291505	0.03835989936094805	0.04059813961236015	0.0391710700808506	0.0414949437357404	0.0422327118163695	0.0410926178502603	0.04397073622660315	0.04349520368257835	0.04552457713035775	0.04682284327500275	0.0474685956750471	0.046692118758445	0.0486833893642707	0.04863367722449885	0.0510712121508475	0.051939000764204	0.053426759953483	0.056956533369144	0.05858643039207	0.06031187333481	0.0618651005094695	0.0639262693044635	0.0671381305138995	0.06702159399269	0.06913145892014599	0.07190478674604051	0.071621083547458	0.07057305941521751	0.070568072213977	0.0728697252276	0.0781224144611805	0.0771897561213865
	-0.273825503355705	0.0255273232971536	0.02752918719570275	0.02829038790452985	0.02771787310776385	0.0271234496921032	0.02717282144423525	0.02889681515893235	0.02905221265810165	0.029510150745376	0.031638030457415	0.0309068483719127	0.03091365355631855	0.0327000543404585	0.0341772382899546	0.0354185874116735	0.03542010110754235	0.03620213253959465	0.0365565848964448	0.0383127246594307	0.03769900484771295	0.03915987337357405	0.04071841782367925	0.0407575650382102	0.042869810104109	0.041838294796766	0.0438160349750803	0.04537000997231145	0.04503505772953815	0.04763487527965445	0.0470391754092369	0.0485691633569609	0.04901509760438585	0.050884163712482	0.0520718913877505	0.053919946263152	0.0553411337844725	0.0592827098006425	0.0611091706589875	0.061529864610699	0.0650484103743495	0.0675524705526635	0.07078671486100351	0.071579416945398	0.072732378613357	0.0768706938154835	0.07878338633625	0.0772095347347435	0.07760204351644701	0.08011511366596499	0.0865384544368145	0.0883492368113855
	-0.268456375838926	0.026873022013512	0.02847165490309005	0.0273054696699524	0.02892084604607375	0.0273601819060804	0.0277371849772954	0.02729153954369255	0.0297963991183963	0.0295910728674272	0.03228394789345445	0.0311467807498062	0.0323184018772843	0.0324705631110865	0.03418281859231365	0.0342686634488869	0.03704999813157605	0.03527149074094585	0.0365899841931554	0.040045666456972	0.0382300773884151	0.038168774000443	0.04108276980285745	0.0409013816048289	0.04190972731088715	0.04353986157492525	0.04345693064680475	0.0465246890541588	0.0451413413467715	0.04751328966884485	0.04683230709713145	0.0492108156263152	0.050187636749363	0.052648751290287	0.0545478747015175	0.0550192194395835	0.057165387277661	0.060852935752575	0.0624522906767085	0.0657941131088715	0.068768806304131	0.071208631115295	0.0742327631088715	0.07629776900542699	0.0792219506645255	0.082891700965777	0.086215513770074	0.083359538674272	0.085417695548787	0.0874652797618785	0.0981270098482665	0.09818620643925149
	-0.263087248322148	0.02724460981836305	0.026994700457415	0.0266119649407465	0.0287220645309558	0.02900735878502605	0.0292650351844058	0.0285948264126703	0.03157626806180085	0.0309324135840071	0.03122987155720455	0.0329208347292059	0.0340908209624543	0.03405263302359065	0.03374200048178095	0.0347831704341566	0.03736934409347655	0.03555885569055265	0.0379052774803411	0.03940048137113745	0.03918275931886145	0.04037751910399825	0.03970623501605935	0.04294957439140545	0.04248468929228045	0.043685558013069	0.04454998400376565	0.04620984549894785	0.04605887304463395	0.0487322556916602	0.0492607392202902	0.0493563624997231	0.0526596437113745	0.0534078787263265	0.056951406916602	0.0563789050138445	0.0601073103787795	0.063042616541145	0.06631321017609899	0.069510656463617	0.0725541338498175	0.074736429246871	0.0789625233292725	0.08328807779488299	0.085475298504818	0.08969075803743499	0.0925565786022815	0.09116554637501401	0.09445778044412451	0.0954761392335805	0.10915846333924	0.109050849113966
	-0.257718120805369	0.02638323442795435	0.0254964201805294	0.0274658440569277	0.02695612571381105	0.02997355825008305	0.03047375346217745	0.03039662718241225	0.03187401484882045	0.03154957337911175	0.0303026078535829	0.03320213715915385	0.0333678210853915	0.0346665900753129	0.03327090845608595	0.0357763044002658	0.0357390138487097	0.03763796706501275	0.03830003746594305	0.0378030243681471	0.0398209844988371	0.0423236960183852	0.0411226803112194	0.0432566405936427	0.04427397048288845	0.04321353765644035	0.04640717262819805	0.04600749506479125	0.0489559680595858	0.0512815307608815	0.0518556675589765	0.0520122306301915	0.0547676416613135	0.054218667798206	0.057325947330823	0.0598499563174215	0.063437033559641	0.06682640202569499	0.068892490975745	0.073233801284749	0.074849659877063	0.0772340375235355	0.082520399395282	0.0875980311363385	0.09020433153283849	0.094426072773286	0.09788813989367599	0.0977362752098795	0.1027336991272565	0.105996350372134	0.1184558352530735	0.1222042100564845
	-0.252348993288591	0.025223005987374	0.0261775291084284	0.02780503567947725	0.0264322116391627	0.02990574365045965	0.02846106934765755	0.0302562944368147	0.03037596923247315	0.0316162585103555	0.0301357222538487	0.0316476515793554	0.0321902973175324	0.03424380737844725	0.03463401596190055	0.0364481919038653	0.035221092666962	0.0383859210034334	0.0379854234145531	0.03773484359286745	0.03950404961900545	0.0418485683298261	0.0431144898659874	0.0424370813700299	0.04559474350426405	0.04417195203234025	0.04707169279100675	0.04760301288736295	0.0504515149163805	0.051468661718906	0.0530124095990695	0.054728775525529	0.0562877377240005	0.0568098054513235	0.05950154327168	0.063113030469598	0.0649352210034335	0.06840372455421399	0.07122759485989601	0.074124627986488	0.077456465699413	0.081756454951822	0.0849887394495515	0.0906043597984275	0.09447531559087401	0.0997507540979065	0.104873203610588	0.105125709719792	0.111650114818917	0.116650468136006	0.129530497408351	0.131965479421863
