gnl_L_435
																																																				
	-0.367785234899329	-1.28041648754015e-05	0.000419522859818363	-0.0004406900218739615	0.001047267848144865	0.00234960599867095	0.000592783161823015	0.00050204437933326	-0.000161320466851257	0.0002245809857902315	0.00100973884719238	0.00063646767611031	0.0010248270510134	0.00101395469610145	-0.0003005686284859895	0.000790682721896115	0.00083895836624211	-0.000272896620101894	0.000664272729194815	0.001339148822903975	0.000391127043138775	0.001470736720345555	0.00112720684184295	0.0006640406463728	0.000363514143338133	0.00067310150622439	0.0002048678669177095	0.0004178085091483	0.00066222733816591	0.000824960145830105	0.001034309648875845	0.00061296078881382	0.000743058682301475	-0.000167966396156828	0.000618330524509915	0.000428949733624986	0.000270005778746262	0.0002129124780042085	0.0002308023566397165	0.000730588743382435	4.833945201129695e-05	0.0002265657572710155	0.000137807384627312	0.000119120386111419	-6.47511134189835e-06	-5.30739415649575e-05	8.95363235197695e-05	-0.0001867084740502825	6.07852811119725e-05	5.02338632949385e-05	9.41331045553215e-05	-0.0001162753569498285
	-0.36241610738255	0.00112912668257836	0.00078912744465611	0.00064895715672832	0.00130212234566397	0.00136566396289733	0.00064596606849042	0.000703466884106765	0.0006205359559862651	-0.000628056366109205	0.00086928022858567	0.000503366647037325	0.001006077821264815	0.00088427801682357	0.0002800357858456085	0.000738885543072325	0.0001424443973862	-7.9851962691328e-05	0.000370190996887806	0.000770697570539375	0.0005029702125041551	0.00118504470140658	0.000715846488005315	-8.42315287108205e-05	0.0002839923345774725	0.00080264675249751	0.000571406802890685	0.00013845010496179	0.0003395904336914385	0.0005439448778048499	0.000732784262985935	0.000288180341621442	0.00050175874823347	8.192430917488101e-05	0.00052593496883376	0.00044128509673275	0.00051233120863883	0.0001711589250304575	0.0003692601674825565	0.000350721746295271	5.65078355631855e-05	7.54284631110865e-05	-8.37447642053385e-05	0.000186032653704729	-0.0002592717870971315	-3.95302040835087e-05	7.2542290614686e-05	-8.52387721840735e-05	0.0001227739781371135	-2.08487734400266e-05	2.288460515671725e-05	2.387173025251965e-05
	-0.357046979865772	0.000917510665134565	0.00018703399438476	0.00143072145154502	0.000953931873540815	0.00101168834288404	0.0001357498858123825	1.411032704396945e-05	0.00101373752137557	0.000660134845608595	-0.0004770150126149075	0.000530873376996345	0.00075253692860782	0.000402843196389412	0.00145303605360505	0.001016643230534945	0.00078637774672721	0.0006870904594418	0.000259993117432717	-0.0001224478332705725	0.0007457548722449901	5.4329047275446e-05	0.001076900231110865	0.000288522603344778	0.000586634860793	0.0008027531237900101	0.00058864934774615	0.000898258347513565	0.0004677313774282865	0.000289410078380773	0.000550630152408905	-0.000126701133746816	0.000221122649562521	0.00051337989259054	0.000499358705648466	0.0003376730911285855	0.00110925378513678	0.000386091450293499	0.000318178134145531	0.0002311789472809835	6.9681789259054e-05	-0.0001402485856573265	7.6713279250194e-05	0.000235303212127589	6.26437958622215e-06	5.4270250945841e-05	-6.1894634982833e-05	-1.836363255510025e-05	-2.705931326171225e-05	6.4602573865323e-06	4.56853522638166e-05	4.758224151511795e-05
	-0.351677852348993	0.0009898085737512451	0.00113572645719349	0.001053761896167905	0.00059935731065456	0.000366788042219515	0.001238379993022485	0.00080563659167128	0.000911034023313765	0.000378894425019382	-0.00045542574992801	-0.0002131656134787905	0.00131394285568723	0.00086772857763872	0.000903851543504265	0.00136970832838631	0.00075628152045631	0.00069518837705172	0.000982700876176765	0.0001946296299700965	0.000869073449241335	0.000191484122040093	0.001353202243548565	0.000412945890530513	0.00075343810297929	0.00079733882497508	0.00088461808262266	0.00128449710588105	0.0001557789556207775	0.000601821699822795	0.00071116897156939	0.0005574227250193801	0.0004374637886144645	0.000889952602968215	0.000488996046505704	0.00061836090479566	0.000741557880064235	0.0002565103238564625	0.000405006522560638	0.000208069380939196	0.000187945946904419	3.30795417388415e-07	0.0003210377289290065	-5.2178408724111e-06	0.0001156830823900765	0.000390168694196478	2.71249139295603e-05	-5.50321000764205e-05	-6.4255689877063e-05	6.13113355067005e-05	9.62713690065345e-05	9.195894986488e-05
	-0.346308724832215	6.4819188276664e-06	0.000188569468025252	0.001287825802192935	-0.00089699115919814	-5.16925797519105e-06	0.001362113256839075	0.001191983091372245	0.001016767330379885	0.000741179456130245	0.000444998744213091	0.000489077758998782	0.001194038958356405	0.0004796641816147965	0.00076699327083841	0.00075425127927788	0.000521698369465055	0.000904568179798425	0.001076945761247095	0.00052610145603057	8.4615240990143e-05	0.000449653374714808	0.0009970337632406699	0.000683469967438255	0.00051605319658877	0.000126302573806623	0.0002267987668069555	0.001022496310931445	0.000397042656960904	0.000780836769376455	0.000797843846860115	0.000741541763196365	0.00075606644092369	0.00073427732913944	0.000216913589877063	2.384635626758225e-05	0.000577202668423965	0.000516278792369035	0.0001269168176653005	0.0002541795837745045	0.0002253283045630745	0.000318348650559309	0.000291067455941965	-0.000151477989522649	9.77898091416545e-05	0.0002273028619780705	-3.30779944257393e-05	0.0001845609423967215	-6.0590639777384e-05	3.50312020389855e-05	2.998757595193265e-05	0.000137368280706612
	-0.340939597315436	-0.001036119894883155	-4.489441219514895e-05	-0.00010528793770628	-0.000188639092867427	0.0004919227881714475	0.00126955621021154	0.001383823960128475	-0.000497096381648023	0.00107393263320412	0.000780419664968435	0.00095340340161701	0.00170467910510577	0.00133714058123823	-0.0003483235571381105	-0.0001390980632849705	0.00079394364670506	0.000599663974260715	0.0002816229341787575	0.00123922145442463	0.000844234382379	0.0003735212241998005	0.000388521228497065	0.00094088269458412	0.0003721219178978845	0.000417336285070329	0.000105905586246539	0.000967790119005425	0.00078785131147414	0.001193240528962235	0.00067996003710267	0.00081776275791339	0.00124145476808063	0.00052522139475025	0.0003416977537601065	1.295115066231035e-05	0.00011894245595304	0.0009087491357071651	0.000215306355897663	0.000308472116291948	0.000236422467792668	0.0004628133973972755	0.0001458229047735075	3.911121854025915e-05	-6.7272766553328e-05	0.000127268044390298	2.12399120677816e-05	0.000311514274825562	2.201259223391295e-05	3.017448119282315e-05	-0.000104945696130247	0.0001996231174991695
	-0.335570469798658	-0.00059109330878281	0.0005035324895448	0.00028434543489866	0.000384055286166796	0.000326945908860339	0.00101082101392181	0.000846424986344005	-2.58914702901761e-05	0.000762650823967215	0.001612892122161925	0.00132460939816148	0.000584468432129805	0.001229537637501385	-0.000380238651943737	-0.000869891944102335	0.0001514557079632295	0.00060899463039096	0.000145047441931554	0.00161789947026249	0.00078079293150958	0.000179003022195149	-0.000163572294739174	0.00174511905327279	0.000417066166452542	0.001286788923801085	0.000545696095802415	0.00102782704382545	0.00117180268412892	0.000556935351102005	0.0003078185775058145	0.000566106369708715	0.000893214414198695	2.33599112659209e-06	0.0003619149073651565	0.000402884657016281	4.15716061911618e-05	0.00063972642514121	0.000443603749174881	0.000228348161391073	7.64610805703845e-05	0.0001735403929338795	-0.0002363352151290285	0.0003793551658212425	-0.000118178738276664	-0.0001649555143980505	0.0001062017235230925	0.0002544141647137005	0.0001675198684018165	5.28251475711595e-05	-6.0306877228929e-05	0.000152629740812936
	-0.330201342281879	8.38759756130245e-05	0.000509905177605495	0.001187788194373685	0.00087055418598959	0.00071326577539041	-0.000354881266773729	-0.0001763049788127145	0.0004249350231476355	0.00085849699992247	0.0007381041975744799	0.0004268625193266145	0.0006116769195481251	0.00067969886334035	0.0007418592653893	0.000409134816624211	0.00103917621611474	0.001150449130579245	-0.000247067957725108	0.00071999770830657	0.000879816143991585	0.0004470428861889465	2.651314300808505e-05	0.001283095261269245	0.00128388015239783	0.00161241506301916	0.000679238646328495	0.000933959212747815	0.000825315039140545	0.0008396521971757649	0.0004440205715361615	0.000558064216447005	0.0008425730561856251	0.000461647705017167	0.0007201806346993	0.001236471111751025	0.00052631371510688	0.0003693935748144865	0.000683911247137005	0.0001528466536382765	0.000406113106346218	0.0001522806898659875	3.338000932107655e-05	0.0003501749414442355	0.0001656922967770515	-0.000144379962066674	0.0002029183712260495	0.0001298701521430945	5.1533219867095e-05	4.48068422305903e-05	3.46360411219404e-06	0.0001196399333259495
	-0.324832214765101	0.00134379112393399	0.000704486517410565	0.000736225535485655	0.00108724459760771	0.000718777822981505	0.000298506798250083	0.000290963784228597	0.000774360772233915	0.0002108228058921255	0.000391741901439805	0.000282533919692103	0.001285220027799315	0.00112433489755233	0.000389914329803965	0.000773466205770295	0.001280980648244545	0.00078413234543139	0.001101338229848265	0.000579018797087165	5.67151638907965e-05	0.00142008367759442	0.000835267927046185	0.00093955305341677	0.001044799470052055	0.00057496262599402	-4.918608654225275e-06	0.000731144211053275	0.000579302897087165	0.00080314734225274	0.0005898697568723	0.000863679860593645	0.0003768703485325065	0.000583356610366595	0.001166769226824675	0.00101872327282091	0.00068136550810721	9.289564177317549e-05	0.00082304804124488	0.000317189465356075	0.0004544213067560085	-7.4821648124931e-05	0.0001474054094473365	0.000175135277361834	0.000211462423734633	5.04888484306125e-06	0.0001762922867870195	-8.9862471212759e-07	-1.737526847491415e-06	6.4730069581349e-05	0.0001008947630114075	0.0001138508670949165
	-0.319463087248322	0.001633005483220735	-0.0002837271517554545	0.000789677271425405	0.0002783811884372575	0.000764668655166685	0.000712047421165135	0.000293522880108539	0.00118262112814265	0.000266770862531842	0.00058978099324399	0.000434938719470595	0.00100552211183963	0.00085030326757116	0.00056926886077085	0.00089275709822793	0.00110832432572821	0.000869533988592315	0.00152444487551224	0.000600010567393955	0.000623155067028465	0.00133435502325839	0.001138501861557205	0.0003111061152840845	0.00085827265319526	0.00074334274200908	-0.0001221068206113635	0.0004979560148078415	0.0005519183732307	0.0009886598443681451	0.0013732928797209	0.00084382227420534	0.000666429245996235	0.000710222669974525	0.00069212270804076	0.00063165336779267	0.000530050248532505	0.000488822790242552	0.000634114050083065	0.0009378000222726751	0.0002935773551002325	0.0002436767683796655	0.000241970173939528	-0.0001897413251079855	-9.537366857459299e-06	4.47842484029239e-05	1.966917397275445e-05	1.47963639638941e-05	3.57203339007642e-05	-9.09609937335255e-05	0.000124527915848931	0.000171404626592092
	-0.314093959731544	0.000558375231598185	-0.0003193534160593645	-0.0001262676002215085	0.000593621440137335	0.001677336364270685	0.00103599394159929	0.00094280898199136	5.8636193179754e-05	0.00011728940980175	0.000337090406113634	-0.000153227273496511	0.00142039521652453	0.000880505865134565	0.00059635228133791	0.00133975417222284	0.00064591066677373	0.0003097813897663085	0.00113708269121719	0.00075126603340348	0.00121394739339905	0.001286420250526085	0.0002929253675711595	-7.1599413862e-05	0.000471167129903644	0.0006143170630966899	0.000726949394639495	0.00089104516507919	0.000705026835230925	0.000490658984394728	0.00095066143978292	0.00063387233743493	0.00067304050389855	0.00055382113003655	0.000591884888492635	0.0003894647096356185	0.000445288364237457	0.00062993132132019	0.00072340779467272	0.0009023479208107199	0.0001793421612692435	0.0002055631886698415	0.000292781484283974	-0.000205919673518662	-4.57726150016613e-05	0.0002124904176653005	-7.734052236017299e-05	9.2237761515118e-05	3.42068446638609e-05	-7.39056966053825e-05	0.00012446169569166	8.79624816690665e-05
	-0.308724832214765	0.0002109664071436485	9.408886376675149e-05	-6.511037213644899e-05	0.000122221623036881	0.001210761250858345	0.00132133453228486	0.00106767598656551	0.0005021743215417	3.75355315926459e-07	0.00075277368531399	0.00075644921641378	0.000232534314985048	0.0006657246973419	0.000888483953859785	0.0003342147347546795	-0.000368029846483553	0.0003537119078081735	0.00074125343252852	0.001080042938730755	0.000853757514143315	-5.3004627722893e-06	0.00051105475311773	0.000516349021597075	0.000592621026193375	0.00125514056307454	0.001487840257171335	0.00129253837279876	0.000845185357858015	0.0007973023202791	0.000885222142629305	0.000863661648532505	0.0003051338506811385	0.000936159970340015	0.000480418571657991	0.0004076352231476355	0.00065044151976963	0.00072113862101008	0.00059297813557426	0.0001950730451434265	0.000385960259032008	0.000114032816391627	0.000161038562775501	0.000105285772003544	0.0001129441928452765	0.000227711021519548	-3.140482989146085e-05	0.000177061866973087	7.27780790552665e-06	-9.82412827555655e-05	3.1581832705726e-06	3.10130742906191e-05
	-0.303355704697987	-0.000159378092789899	0.000364078273828774	0.000717966177771625	4.47684689877063e-05	0.00092182160353306	0.0001761128053715805	0.000365268987628752	0.0004194352646693985	0.00081106757144756	0.0004578056867316425	0.00067828098235685	0.000707310191737735	6.728514631742149e-05	0.001449293556983055	0.000699011216269795	0.000872291664359285	0.000884777397807065	-0.00011264187071658	0.0002253548973862	0.0004486659348322075	-0.000168021777727323	0.00078917627874626	0.00109511413927345	0.001038031274194265	0.00099418962050061	0.0009554420235685	0.00154778354302802	0.001210919437811495	0.001011706957858015	0.000884317906058255	0.000908410923346995	0.00067212055338354	0.000726482650304575	0.000522564811994685	0.00052709135372688	0.00076927598266696	0.00077953218993244	0.000354460092867427	0.000122088568257836	0.0002341128005094695	0.000123494986122494	0.000108535545956363	0.000125200956030568	0.0003428433000664525	0.000224896010012183	-1.834754087495845e-05	2.18458028519216e-05	-0.000128115599977849	-8.9924357132573e-05	2.02524759663307e-05	4.636086537601065e-05
	-0.297986577181208	0.000208896840812936	0.00141584671558312	0.000701373545409235	0.000641557139561415	-0.0003149385843282755	0.00075596836981947	0.000545244863949495	0.00076987319301141	0.00089606782413335	0.0003316525363827665	-0.0002667516834643925	0.0003360274587329715	0.0003288984869088495	0.000699925284139995	2.84539758932329e-05	0.000811174990331155	0.00089070115064791	-0.0001259844571602615	0.0004091363477240005	0.000177163383054602	0.00093102626609813	0.00073732688129361	0.001052460378934545	0.00133640597463728	0.000907830071624765	0.000359215332882933	0.00119182836947613	0.00104072722238343	0.00181741800941411	0.001277851801196145	0.00112123272388969	0.00120675991737734	0.000664446348100565	0.0004061656876176765	0.000587235818307675	0.00065720471940414	0.00072338047659763	0.00014243325660649	0.000261462048576808	0.0003718660224166575	0.000396725799446229	0.000129049813910732	0.000138229162930557	0.0001845844528740725	-4.21610955498948e-05	3.692994976630855e-05	-0.000115542593720235	-0.000169163314951822	-5.7189855858899e-05	0.000169949314198693	9.488598364492199e-05
	-0.29261744966443	0.000311487037335253	0.000682810304252965	0.00133208020866098	-0.000529846007586665	-0.00059421965779156	0.000716241028807175	0.0001220873292723445	0.001089218349185955	0.001468216365378225	2.410752750692215e-05	0.00073326261147414	0.000185138973673718	0.00073569303434489	0.00066580636955366	0.000197588202425518	0.00146648251323513	0.00159212377195703	0.000400319980673386	0.000563076883043525	0.00112838949728652	0.001704202207221175	0.001087047568966665	0.000680980879178205	0.000896963921696755	0.000636557406744935	9.6742948405139e-05	0.0007823726257946601	0.001310973484882045	0.001087961959164915	0.001019547005670615	0.000680788443836525	0.00143240437434932	0.00052795195389301	0.000665035540303465	0.0008560276548233451	0.000703648843482115	0.000502146479654445	0.000567691946649685	0.000437196127821464	0.000155687039140547	0.000482462431587108	-7.4993700670063e-06	0.000329237041754347	-0.0001652671137889025	-8.597772026138001e-05	-3.20144325905416e-05	-7.8279989389744e-05	-9.131995655554349e-06	0.0001300251862886255	0.000143731983608373	0.000121518575268579
	-0.287248322147651	0.000295222665156717	0.000624275591903865	0.000519169593432275	0.0002353202355631855	0.000764234789223615	0.00076868368797209	0.000643555469354305	-8.2117092033448e-05	0.001334112142097685	0.00063641287877949	0.00093711304100122	0.00114117887241112	0.00203767733912947	9.7221357325285e-05	0.0004926447027356295	0.000871511285878835	0.001054369340724335	0.00131175571680142	0.00108238737814819	0.0003788300381548345	0.00100983385609702	0.000838381301971425	0.00066288055460184	0.001406233168235685	0.00091836751813047	0.000905219945730425	0.0004078521561191715	0.00123079088470484	0.000893950874238565	0.0008108834362941649	0.001015170229881495	0.001291680552774395	0.00079949687287629	0.000838910096234355	0.000818318789677705	0.00039099057359619	0.000476158481958135	0.0010728694843615	0.000655181609934655	0.0004277673602946065	0.0001679991939749695	-0.000136288944501052	0.000211393101074316	-0.0001832145397053935	-0.0002211096351976965	-0.0002316189779266805	-2.41957194827777e-05	0.0001042714169642265	0.0002616269845165575	2.70444580474028e-05	0.0001039140053904085
	-0.281879194630873	0.0008227695418651	-7.957068314652801e-05	0.000484890034012626	0.0004998231936316315	0.00095948397153616	0.000486083890608041	0.000370987492236128	0.000235383051035552	0.000685471842939415	0.00177835573075645	0.00074935650753129	-9.69326438786135e-05	0.00125450555864437	4.572712515671725e-05	0.0006387888266585451	0.000376002334610699	0.00053623360373242	0.001133241881714475	0.001387147096023925	0.000406414491682357	0.000969976532583895	0.001665685967770515	0.000790129430003325	0.001353376789123935	0.001020876727411675	0.001479144887473695	0.00132439802558423	0.00116585830169454	0.000583359390519435	0.00070630820639052	0.001208612550670065	0.00081186535614132	0.0009957743110200451	0.00135896224908628	0.001049727926049395	0.0004851939174548675	-4.59870599313324e-05	0.00120851472134234	0.00052654148666519	0.0005745804548898	-0.000177076110244767	5.57855936216635e-05	0.00016504276706169	-9.8207860410898e-05	-9.10377402192935e-05	-0.0002530770493520875	-4.0971902771071e-05	-7.55575037789345e-05	4.04907180994573e-06	-0.0001639736348322075	9.41464110399825e-05
	-0.276510067114094	0.000481631607320855	1.542051213201905e-05	0.000513180929925795	0.00133395854845498	0.001586735904751355	-0.00080162462107653	-0.0002072440968545795	-0.0001219412702071105	8.1725960961347e-05	0.00084456397221176	0.00093712512865212	4.790499176099235e-05	0.00060525596149075	0.00138390099867095	0.000957652693022485	0.000773765415328385	0.00083436377105992	0.000900170129759665	0.0006340895927456	0.0001144759394617345	0.001045006491150735	0.001089928538730755	0.00120623386299701	0.001177741425739285	0.00074110644673829	0.001828340246095915	0.001408971423191935	0.000833768736482445	0.001281044954590765	0.001363391324066895	0.00095718514283974	0.000542769313855355	0.00120787609070772	0.0011962585725994	0.000607634367194595	0.00079823806532285	0.000705950170295715	0.000824097007254405	0.000859310820899325	0.00064403700091926	-0.000112925628231255	0.000400620479576919	-0.000202027189312216	-9.7787643438919e-05	-0.0001893198691438695	-0.000242221758168125	-0.000204154292834201	-0.0001221996537379555	-4.267879687673055e-05	-0.000128660843504264	-1.836022786798095e-05
