gl_L_3582
																																										
	-0.351677852348993	0.167822378449441	0.163754853667073	0.16763920837302	0.168263985641821	0.171028318967771	0.171930450681139	0.167453387393953	0.171260639029793	0.174056277749474	0.174741014905305	0.166001312227268	0.168432828472699	0.179047935698305	0.173077362724554	0.180163501089822	0.178490606853472	0.174316045473474	0.171816544432385	0.178772902084395	0.172793551221619	0.180271682627091	0.183744219262377	0.191054498057371	0.191418507068335	0.198957856765976	0.199500703641599	0.198596508971093	0.195525485931997	0.201293105057038	0.211625391000111	0.197409255775833	0.207282471582678	0.21246045593532	0.20855929843172	0.199998969987817	0.206776448514786	0.205880650083066	0.208287874993909	0.206861380511685	0.216517119242441	0.213621014448998
	-0.346308724832215	0.169085961105327	0.169646250295714	0.166504591560527	0.168016131502935	0.168227027741721	0.165913254847713	0.166744688975523	0.17524833763872	0.173558320848377	0.179061963816591	0.17213965529516	0.17293460600288	0.182626260839517	0.179563530893787	0.182475045987374	0.181467785914276	0.175691646771514	0.172018518376343	0.181417202175213	0.176515035361613	0.181869835879942	0.184609877871304	0.189938623222948	0.192909159556983	0.195378500146196	0.19161506574593	0.196169727214531	0.203893773578469	0.198148145590874	0.205981590639052	0.202911227746151	0.205831159712039	0.215489745325064	0.210466482853029	0.204345086990807	0.204860331482999	0.20430896458744	0.214502248392956	0.214324132563961	0.211135871598184	0.204576179592424
	-0.340939597315436	0.161117629522649	0.165842381911618	0.167807638611142	0.167818520717687	0.166675322000222	0.162872650131798	0.165414359300033	0.170793337689667	0.172151476046074	0.175923048816037	0.171592991943737	0.173238747961015	0.18037615084284	0.177131406075977	0.177868439226935	0.177965790233691	0.178210580879389	0.179544180345553	0.178228941209436	0.183566949245764	0.184886850665633	0.190285777864658	0.1843729883553	0.194080816788127	0.190453372606047	0.191793903610588	0.201676526507919	0.205153457244435	0.198533485590874	0.205414112038986	0.204480685247536	0.204808200524975	0.203860374282866	0.208052140735408	0.209958561862886	0.201517183599513	0.205401094770185	0.208396819827223	0.215904523743493	0.203271564691549	0.204251593715805
	-0.335570469798658	0.160722418265589	0.16132965007199	0.169540410213756	0.168432106437036	0.16528741515561	0.164129569431831	0.163392433133237	0.170922128184738	0.179220089578026	0.177852100595858	0.174240107974305	0.174930518265589	0.179016991323513	0.175686056154613	0.173351426749363	0.173436503154281	0.179582737036217	0.182151532849707	0.176682526955366	0.18466656796766	0.191405035950825	0.188813465076974	0.183549661654668	0.193964445302913	0.191846385274117	0.200949292408905	0.20340598706169	0.201517204230812	0.20053001674161	0.209611819813933	0.203728840053162	0.202513262438808	0.204000325380441	0.200890126762654	0.210239784352641	0.203339745466829	0.211265404758002	0.206176024467826	0.20903303620113	0.207108048448333	0.211494537547901
	-0.330201342281879	0.166441073071215	0.164308778628863	0.168979398989921	0.167096248034112	0.166159221379998	0.170421819510466	0.169461337018496	0.171463200917045	0.179481074446783	0.181181509177096	0.179852716404917	0.176222590377672	0.173284751934877	0.18082135789567	0.174871043174216	0.175972704224167	0.180108915208772	0.181228647774947	0.178871243311552	0.180312487945509	0.187631988164802	0.186837852324731	0.191329820487319	0.192932842319194	0.194628325949718	0.202500348319858	0.206032050601396	0.198621450138443	0.206976637997563	0.214343751299147	0.202740930530513	0.203409225907631	0.204227395213202	0.199380144352642	0.20023352835973	0.209832845176653	0.215845419984494	0.211228209617898	0.207636929097353	0.212010710371027	0.213794880582567
	-0.324832214765101	0.168736495950825	0.169467938484882	0.169361159758556	0.159631309245764	0.16872088967106	0.172302907506922	0.175178093904087	0.172625832703511	0.181533718066231	0.179713157268801	0.183923449088493	0.181086736865655	0.178387727119282	0.185865126175656	0.182621907998671	0.180832724797874	0.184793687464836	0.180767122720124	0.186147772107653	0.182904017561192	0.180610667954369	0.186192497045077	0.201209926574371	0.191504573693654	0.193735126846827	0.199292076659652	0.203687910958024	0.199838843156496	0.202323119563628	0.209653099610145	0.20254187567394	0.208103570289069	0.214909868344224	0.206352985041533	0.203859342802082	0.206246226944291	0.210718101891682	0.210468071332373	0.216072675483442	0.217987018369698	0.207857211795326
	-0.319463087248322	0.170316309502713	0.168363884403588	0.168793639900321	0.163596758848156	0.168519988466054	0.17195996130247	0.17613963881936	0.176014355354967	0.180852776752686	0.179907673616126	0.180560393658212	0.186544087046185	0.184982778232362	0.186568594993909	0.183352876050504	0.187123221362277	0.183633520912615	0.183442862297043	0.187114268122716	0.190019635600842	0.182061195902093	0.186359802972644	0.201336571591538	0.190824375047071	0.196335032072212	0.196533323634954	0.207244410001108	0.206011792349097	0.199419526228818	0.204561346919925	0.21091166927899	0.20948408142873	0.212917009261269	0.21261812784583	0.21347305907188	0.202345172588327	0.216528878106103	0.218526585143427	0.222980615505593	0.22155364653893	0.202545114517665
	-0.314093959731544	0.168742488844833	0.167217993525307	0.166816562447669	0.172765866319637	0.172714416136892	0.176097451321298	0.176363201623657	0.178512164769077	0.178459291146306	0.183055273671503	0.181482948658766	0.183304561566065	0.187236807852475	0.190619172572821	0.179467954030347	0.188618659913612	0.184806807881271	0.187245637313102	0.185044460688891	0.190586227128143	0.184894462983719	0.188170915419205	0.192565842017942	0.191827715498948	0.197707270747591	0.201589820365489	0.202807852900653	0.208544197576697	0.205091155899878	0.201335705150072	0.215607664027024	0.208317767261048	0.208768214229704	0.208963803318197	0.220012018345332	0.210584711000111	0.219845104381438	0.219626575197696	0.222719424343781	0.217874380841732	0.207118920239229
	-0.308724832214765	0.171373173412338	0.170693294522095	0.173733610424189	0.18123050443903	0.176076862994795	0.178103038857016	0.17755555032451	0.188715495182191	0.185546007139218	0.184221979800642	0.182860509768524	0.187926289812825	0.190337867564514	0.190052209713147	0.181523712716801	0.189723229735297	0.185724824372577	0.188896457893454	0.184173252723447	0.188848019630081	0.190707921043305	0.185856647416104	0.19302827477683	0.199414967090486	0.202190017485879	0.203676131465279	0.202037337933326	0.204917269135009	0.211683669575811	0.209660918223502	0.214226595888803	0.214266163431166	0.208728254725883	0.204448234909735	0.207428982888471	0.217087651022262	0.219948334821132	0.214593740598073	0.21697897437147	0.218076715802414	0.21023419373574
	-0.303355704697987	0.17439858443903	0.174798344520988	0.181868659993355	0.182420790182744	0.180778695917599	0.183811554225274	0.189790997920035	0.193672144726991	0.192046595385979	0.186974729615683	0.185650351573818	0.189393589611253	0.189106982799867	0.190079440764204	0.191019737208993	0.188531355514453	0.183860982709049	0.191593115868867	0.191517776628641	0.19001550968435	0.193684935067006	0.185054527925573	0.197095376653007	0.202968701767638	0.206996689954591	0.205445551525086	0.202213225768081	0.20854524968435	0.215395282458744	0.212646411006756	0.20570197725551	0.216703940757559	0.215034553551888	0.213752094825562	0.205399939514896	0.217092354566397	0.213365805863329	0.21038301555654	0.212215685918706	0.224797256684018	0.221688894096799
	-0.297986577181208	0.176702063172001	0.183188932745598	0.186701366995238	0.183747148663196	0.187872632262709	0.195891248459409	0.200052813201905	0.194057134023701	0.192912233365821	0.19214392576365	0.18761890900875	0.188949393405693	0.192915121508473	0.192146483832097	0.193061694701517	0.187318831077639	0.186477577268801	0.188893033381327	0.199488882890686	0.192120057335253	0.194094906793665	0.194721055930889	0.204631652544025	0.204351523420091	0.211597871135231	0.20759309123048	0.208948537426072	0.21431819124377	0.219732528740724	0.216507897818142	0.214884101993576	0.21719752418651	0.214147605212094	0.219156055642928	0.214380141885037	0.206647369205892	0.214819572654779	0.213773302037878	0.218886777680806	0.223957054978403	0.219837223880828
	-0.29261744966443	0.183113057135895	0.194130637233359	0.191128248820467	0.200549656105881	0.206107513620556	0.204021532592757	0.202319468127146	0.199431202573928	0.197410431662421	0.20109933137446	0.193163996810278	0.193615310222616	0.197772542751135	0.191968594929671	0.193532296774837	0.187820026824676	0.196566248450548	0.193909776905527	0.200632587032894	0.195540112307011	0.193985157406136	0.201860563028021	0.202802365431388	0.207149534542031	0.209587559421863	0.209267388277772	0.209743106485768	0.211769076052719	0.219766835738177	0.214900193071215	0.214386495795769	0.218801763165356	0.205237357762764	0.21801897359619	0.21363533137889	0.208135979366486	0.216368379942408	0.214779283076753	0.212765835669509	0.209497696954258	0.212739244135563
	-0.287248322147651	0.197894360447447	0.206117271412117	0.203370627954369	0.208818240972422	0.217738782585004	0.215148057523535	0.207475956451434	0.206572917038432	0.208789730887141	0.206635135862222	0.194844503360284	0.202231524208661	0.195857436571049	0.193294520188282	0.195545166556651	0.187498556015063	0.198595869453982	0.197910183338133	0.193894676050504	0.198224310014398	0.19622218824676	0.202500389580241	0.200385238320966	0.212494185305128	0.213185317632074	0.206929499399712	0.214014936356186	0.211290469702071	0.226585511551667	0.2167422086344	0.21427338378558	0.215612223165356	0.20281208196478	0.207265287139218	0.21085842432163	0.21658397972533	0.21378728889578	0.219049008729649	0.213898482354635	0.20735172509691	0.217503481548344
	-0.281879194630873	0.216820312240558	0.227444217986488	0.220213672530734	0.223230295359398	0.227079713855355	0.230284561014509	0.222064827001883	0.217874875950825	0.232560726171226	0.210205951835198	0.200622829241333	0.202745819740835	0.200806865761435	0.198758616243216	0.196751770300144	0.192944044184295	0.196321664102337	0.19723625608373	0.192475690736516	0.201281820675601	0.196036666397165	0.198861145276332	0.202872794832207	0.212034702578359	0.211947233142098	0.217159957714033	0.218251242084395	0.215722364514343	0.224415403078968	0.226917565333924	0.215530199940193	0.214375541486322	0.217505358839296	0.208163024751357	0.213668916342895	0.224769200443017	0.213600549901429	0.215148985854469	0.218054167666408	0.214387568534721	0.2115536413069
	-0.276510067114094	0.285430141809724	0.299573557758334	0.247887455067006	0.261073142562853	0.243174894761325	0.275435128940082	0.240977245785801	0.224780257902315	0.234985630634622	0.232010927123712	0.213226968762875	0.206914150989035	0.204760071704508	0.206195313128807	0.2007576848311	0.209381758690885	0.204953659720899	0.203395713529738	0.202795640186067	0.205695994677151	0.205088288386311	0.203508866798095	0.211899434395836	0.210044649117289	0.216197938318751	0.22678625803522	0.223464482401152	0.22751673097796	0.227948136825784	0.220167441632517	0.218972534863219	0.223257877107099	0.226647070218186	0.225477702868535	0.214746832741167	0.210565999966774	0.217208891086499	0.226193962033448	0.224274668047403	0.216991537789345	0.218077582243881
	-0.271140939597315	0.292383095580906	0.301365546572156	0.293489645852254	0.266841751910511	0.282273279078525	0.276564454269576	0.24838062589434	0.248467620843947	0.237347573618341	0.23170123581792	0.214228101849596	0.210951505006091	0.210591023652675	0.209117081127478	0.205666453111087	0.208353332663639	0.200158622339129	0.201225935131244	0.205730487340791	0.204057943809946	0.20202353674161	0.204415846463617	0.207917243885259	0.211396072544025	0.219408066640824	0.229404750515007	0.228130337313102	0.223903851279211	0.231529535784694	0.222727861845166	0.233351602547347	0.232246764536494	0.221171462861889	0.225252757891239	0.22734038927899	0.21056012053605	0.219566419328829	0.225938650304574	0.224484429659985	0.222531241267028	0.224442654756894
	-0.265771812080537	0.310169531044412	0.306712961701185	0.303605197364049	0.289398716801418	0.289106395591981	0.286048431077639	0.266653940170562	0.260694135828995	0.240195755875512	0.2355559973862	0.215663054460073	0.214140570523868	0.211868242463174	0.213123593917377	0.20888557593532	0.205294604857681	0.199980877842507	0.197898940214863	0.209271741118618	0.204921642607155	0.200435368209104	0.211915690508362	0.211929883661535	0.222139176032783	0.227558835950825	0.228202685280762	0.230884201129693	0.226023087185735	0.23072704496622	0.226723296533392	0.229769894141101	0.234215012515229	0.22738082328054	0.222362841975856	0.224091724908628	0.224853039074095	0.221294126368369	0.221300665947503	0.222510405382656	0.218233046789235	0.216193894918596
	-0.260402684563758	0.332596158223502	0.339927499811718	0.326283010366597	0.309214092479787	0.309131017144756	0.295033914630635	0.274610193133237	0.268125757846938	0.246578136626426	0.238232458987706	0.222762519525972	0.216891422416657	0.215699795749252	0.21788341659763	0.207294643036881	0.202711471482999	0.206067616003987	0.200218716318529	0.210130055596412	0.204765229099568	0.203226881012294	0.213680118205781	0.211660997663086	0.220225369504929	0.231893916136892	0.220967250608041	0.227703243039096	0.231487740237014	0.23066459920257	0.230230305216525	0.234497864746927	0.228484279100676	0.233406023391295	0.220926548439473	0.219879617676376	0.231242186310776	0.219637591394396	0.216658844485547	0.213385713412338	0.215388619102891	0.214849341145199
	-0.25503355704698	0.368041105083619	0.381260377539041	0.36535236887806	0.339777048266696	0.320235447779378	0.307814911573818	0.278600057835862	0.277602514298372	0.259791880341123	0.240761171536161	0.232933440868313	0.224987564580795	0.223810749961236	0.218671920562632	0.205597302746705	0.206538754446783	0.215880758462731	0.209996128335364	0.203254400879389	0.20791664562853	0.207631709812825	0.209277723699191	0.210170303914055	0.215304862992579	0.230568609746373	0.217921313144313	0.223585681205006	0.23581925150072	0.228832939705394	0.230092355166685	0.232961476486876	0.227784234798981	0.233406332838631	0.231747817410566	0.229336982323624	0.222504567216746	0.218667856533392	0.220490294623989	0.216005753113302	0.2120018809104	0.215561907611031
	-0.249664429530201	0.426184515162255	0.419462653981615	0.39901642562853	0.36787643973862	0.327502672654779	0.318850233115517	0.286580344268468	0.285531412448776	0.265839834887584	0.2377090039207	0.237859084151069	0.226259811673497	0.223695327433824	0.216001998526969	0.209287522751135	0.209285356644147	0.212125266452542	0.21237577149186	0.203238866802525	0.209672677087164	0.207502981207221	0.20883660130247	0.211162483761214	0.216171924412449	0.225214551910511	0.218003150705504	0.224712427821464	0.233789878059586	0.233377430789678	0.230240413711374	0.229298693808838	0.233502838033005	0.230597222992579	0.236121516181194	0.226482095448001	0.220230506270905	0.214180447511352	0.218270015004984	0.214841873235131	0.2126802435242	0.216950505546572
	-0.244295302013423	0.464798434333813	0.454293932617123	0.429627303931775	0.392152674183187	0.343586094672721	0.323480398848156	0.292062759397497	0.285446748632185	0.270840260405361	0.242159382855244	0.236386791981393	0.227139622172998	0.218674581778713	0.21389577987817	0.209198980575922	0.209409443592867	0.206194405429173	0.204656284266253	0.202462946884483	0.205240906051611	0.204078903466608	0.212056734973973	0.212892666352863	0.218162039760771	0.223280383984937	0.22368509516004	0.227797478989921	0.229953167371802	0.232242535474582	0.237831296090375	0.230486008904641	0.237889450902647	0.226251889910289	0.230890410632407	0.22815195711596	0.226401124332706	0.216677266705061	0.211822114714808	0.218701317720678	0.207678002598294	0.211922518899103
	-0.238926174496644	0.498301167726216	0.491420830103001	0.461546056617566	0.407786103090043	0.350231873939528	0.330123021796434	0.302843924465611	0.288998667892347	0.272021592911729	0.250789006069332	0.244430328718574	0.233728422527412	0.222647200155056	0.2231419594861	0.21556531149186	0.207910498010854	0.20743011751689	0.203617357780485	0.207148833137668	0.20806635451988	0.207101797685236	0.215968248528076	0.216506680673386	0.21918477202348	0.224218865034888	0.227354252364603	0.234165336493521	0.231090868313213	0.229885688005316	0.248070501362277	0.23764633124377	0.234392736382767	0.225494763539705	0.220623829921365	0.2240215843172	0.228059722250526	0.22634125725994	0.212321061836305	0.214245265663972	0.206119313742386	0.200750505737069
	-0.233557046979866	0.537515160239229	0.520318710266918	0.484997355233138	0.420223885635176	0.356743395857792	0.335184015771403	0.311625979665522	0.286600973862	0.264566123114409	0.246520868889135	0.250557294584118	0.223908843637169	0.224264332639273	0.226764658854801	0.212764969225828	0.213269218150404	0.212949810300144	0.209119989899214	0.210276113051279	0.212586543953926	0.207508530565954	0.211709208999889	0.215318829221398	0.216928349372023	0.220703356969764	0.222679959951268	0.231058170406468	0.234446455820135	0.228653421065456	0.243486669664415	0.239033299457304	0.229093202525197	0.231043853494296	0.226545778956695	0.219899896555543	0.224379136272012	0.229009425783586	0.219397442405582	0.215031025892125	0.209636987905637	0.200465074810057
	-0.228187919463087	0.559258329294496	0.53753154012626	0.495062735607487	0.440969201727766	0.370808192468712	0.339712188858124	0.308741571846273	0.285338835264149	0.254553575102448	0.241158951157382	0.244380508273341	0.213117198746262	0.220293983502049	0.226276459740835	0.20775111384428	0.215811443059032	0.206373428960018	0.207702469285635	0.207572709201462	0.209693698633293	0.207069244202016	0.204438539005427	0.214079011846273	0.208741292623768	0.212871541656883	0.215504701774283	0.22575275711596	0.236074542607155	0.234840047668623	0.230488236903312	0.232721451257061	0.228888020688891	0.235511705659541	0.22944017151401	0.227111339018717	0.220528418095027	0.226826980817366	0.230072055665079	0.216805170125152	0.21208173803079	0.210773677990918
	-0.222818791946309	0.57268464027024	0.558393743426736	0.509509963451102	0.454015639517112	0.382578772998117	0.348159508428397	0.307108595857792	0.283671469775169	0.244417414597408	0.229193813002547	0.240508355964116	0.21800009752575	0.221768957514675	0.219729743747923	0.206474885254181	0.210505225212094	0.193376275230923	0.198809488798317	0.207301533319304	0.2063880965932	0.210690375729317	0.205109392450991	0.212242256823569	0.206660097660871	0.209138680301252	0.219382403440027	0.220865526129139	0.221803264503267	0.239010730689999	0.229327018230147	0.232711053959464	0.239793252076642	0.229539172887363	0.229310555831211	0.240622334433492	0.218869861422084	0.227529315007199	0.234928878657659	0.219051958761768	0.215937345411452	0.220591750918153
	-0.21744966442953	0.596426155875512	0.559782403256175	0.531931309447336	0.464105692878503	0.392071476132462	0.346377483708052	0.298589279034223	0.270945883885259	0.235392446029461	0.219437236874515	0.231924716092591	0.214460597262155	0.215086044992801	0.208101156628641	0.205767166740503	0.20293484862111	0.184584998591206	0.194544569837191	0.204029557501384	0.197959199229151	0.208211772457637	0.207399688880275	0.20247291097353	0.211694871438698	0.211299340423081	0.224753026846827	0.223637894672721	0.218078180502824	0.234254456285303	0.235507662266032	0.235874353128807	0.239965447203456	0.230083009967881	0.225470606290841	0.239788404120058	0.228213350758667	0.234451757625429	0.229768718263374	0.213581921386643	0.217057160496179	0.216972888645476
	-0.212080536912752	0.6005337948831539	0.557832536227711	0.538735400132905	0.481613278258943	0.418080966973087	0.360729939218075	0.294572286410455	0.261943814154391	0.22717912783254	0.216768862057814	0.211637706862332	0.202118267792668	0.202155236008417	0.202829947185735	0.191974763174216	0.194241129285635	0.184528081570495	0.195803015727102	0.203312473157603	0.197374102963783	0.202332794838853	0.207494915040425	0.203314598004209	0.21562224914387	0.218570505526636	0.216651871686787	0.221094576402702	0.220488891813047	0.233680933215196	0.233698220821796	0.242263995459076	0.241057164802304	0.234647305460184	0.227035153970539	0.233396327478126	0.239253767814819	0.231003378247868	0.220468571671281	0.209850957953262	0.219096209219183	0.210841508062908
	-0.206711409395973	0.579659378868092	0.557547476619781	0.548599270749806	0.48989836679588	0.438859042817588	0.374973016679588	0.304552631653561	0.269407164470041	0.225709930114077	0.212961899235796	0.203619049407465	0.197063338910178	0.192331139240226	0.195505681532839	0.183101195124599	0.192444870138443	0.182798538495957	0.194715362164138	0.197790077897885	0.202253659754126	0.195954230579245	0.203667178227932	0.207902926955366	0.212038436533392	0.215910630100786	0.214340037973197	0.218123936918817	0.219568998028575	0.229455189832761	0.226835500852808	0.235416128807177	0.236320901096467	0.238846663595083	0.226919958356407	0.224592693720235	0.238874781725551	0.22046174328054	0.227436853228486	0.220707606662975	0.217728735977406	0.215625983098904
	-0.201342281879195	0.556704881891682	0.541336501871747	0.54604161490752	0.493747393332595	0.455941039871525	0.377318847934433	0.318960312570606	0.274792228574593	0.232666287761657	0.209457634302802	0.198296575448001	0.193460732747813	0.18416677503378	0.187570140671171	0.175873042704618	0.186306578644368	0.180002466554436	0.193288620128475	0.192441033035774	0.195754020465168	0.198883610893787	0.200574060903755	0.211266993235131	0.205662863564071	0.20874820353306	0.220383928488205	0.215835352747813	0.209804231943737	0.230322746372799	0.225064368523646	0.228588561634733	0.237478262022372	0.233949200332263	0.235860428153727	0.233072092302581	0.228977305526636	0.218662018363052	0.229963585313988	0.224930998272234	0.216776825076974	0.225756222903976
	-0.195973154362416	0.49996486118064	0.499454237700742	0.51838262379001	0.507875027644257	0.465396320921475	0.390647622239451	0.33954919450659	0.279997093277218	0.238040376940968	0.206488046928785	0.191946294349319	0.185327581100897	0.178827983072323	0.170665413640492	0.165388479488315	0.172623274635065	0.17659068404696	0.181207791265921	0.188542619266807	0.192865136026138	0.201807544997231	0.200925609646694	0.205634745440248	0.20893364286632	0.20863938247868	0.224130591028907	0.216341231409901	0.208765470495071	0.226035918794994	0.224067134433492	0.230431546793665	0.230280166906634	0.231607371203899	0.243299332395614	0.236930010211541	0.226768867294274	0.226313427954369	0.226984054491084	0.22458134745819	0.222221983165356	0.219293551819692
	-0.190604026845638	0.453067049994462	0.463849555964116	0.489370620777495	0.492323498172555	0.466071939816148	0.412200504020379	0.35551766849042	0.290559749784029	0.244462593399047	0.20880963843615	0.191933854710378	0.181520948353085	0.176134295758113	0.165567595851146	0.158456485376011	0.162418830224831	0.168341965471259	0.174236600945841	0.182042794311662	0.19189696901318	0.199449831088714	0.208175711945952	0.207768979065234	0.213668503750138	0.21174456810721	0.216721847236682	0.214102529571381	0.217746559937978	0.219225288525861	0.226078848953372	0.232768466098128	0.225959279898106	0.230927543891904	0.239537342075534	0.233860513744601	0.234711009613468	0.229902150404253	0.221379367810389	0.225133807708495	0.221872497397275	0.212514319778492
