gnl_R_3582
																																										
	-0.351677852348993	0.00186185542297043	-0.000379301335496733	0.000568741597607709	-0.000218228101331266	0.00145923911170672	3.99587841975856e-05	0.000253910673917377	0.000592571225074759	0.00118815372477572	-0.000358073775501163	0.000524331743936206	0.00241292592845276	-9.1188130692214e-05	0.00274773070151733	0.000530194776497951	-9.03244783918485e-05	0.00321486507010743	0.00326929010322295	0.00139993888866984	0.0053039959765201	0.00716819446893344	0.00260464648466054	0.00523645342872965	0.00210502036008417	0.00197215068855909	0.00450267459408572	0.00663582548720789	0.00578836023812161	0.00343708952862997	0.00483548393842064	0.00594558990275778	0.000588493054468933	0.00209316963101119	0.00506433951910511	0.0114732876094806	-1.75460820361059e-05	0.00138277555820135	0.0066462434274006	0.0153715208689777	0.00132763130995681	-6.61231860006645e-05
	-0.346308724832215	-0.000305639154612914	-0.000150303956666297	0.00123096768672057	-0.000296354290530513	0.000471481851943737	-0.000148264730335585	0.000587530998648798	0.000776732368567948	0.000647947153239561	0.00202479464733636	-0.00198227642981504	0.00116435371203899	0.00140636967801528	0.00217544492517444	0.00187046859667737	-0.00157326752619338	0.00102509910366597	0.00146234402527412	0.00100166268734079	0.00414972400664525	0.00558271100542696	0.00529711085280762	0.00205883120476243	0.0020828769190608	0.00479197131044412	0.00986913308317643	0.00998543365289622	0.00518928130601396	0.0032943946955366	0.008406242857459299	0.00380093479300033	0.00149145220728763	0.00165631949194817	-0.00136919710147303	0.00424554165577583	0.00904916513545243	0.00529771910311219	0.00677466129892568	0.00140717020259165	0.0071544848209104	0.000815964277217854
	-0.340939597315436	-0.000105482266778159	0.0009905060309668839	0.000775700325263041	-0.000318318935098018	9.83177169764094e-05	1.947886656241e-05	-0.000161823937485879	-0.000772523046981947	0.000965776478192491	0.00180700893374682	0.000307899967659763	-0.00084841533828774	0.00425795937601063	-0.00111653941289179	0.00307968972001329	0.00252775148277772	0.00161457391680142	0.000852990109735297	0.00144728587941079	0.00120317923400155	0.00191934830103001	0.00654322959906966	0.00345974596943183	0.003828837594861	0.00486684380728763	0.00485688809901429	0.00465063255000554	0.008335962377007421	0.00213653881889467	0.00726572985313988	0.00273363070306789	0.00512707891948167	0.008126909907852481	0.00106457663329272	-0.000489039400863883	0.0110138990052054	0.0123850765466829	0.00423595792446561	-0.00201152805189944	0.0127562594960682	0.00436656349916934
	-0.335570469798658	0.000847316168257836	0.00147397459800642	0.000440545211872854	0.000796349249617898	0.000271000027998671	0.00032294943059032	-0.00116587554679366	-0.00121819692656994	0.00158045500221508	0.0009422232146195589	0.00133976464820024	0.000668157819802857	0.00297711427046185	0.00363182313257282	0.0028375258013069	0.00197398639920257	0.00194882088530291	0.000333211520500609	0.00429175546993023	0.0018449372299701	0.00113441994373685	0.00447577651744379	0.0050035380104109	0.00239210455354967	0.0039235173935098	5.05853922139772e-05	0.00297664946018385	0.0065225697151401	0.00236839954967327	0.00121201957488094	0.007815632691770959	0.0089856015188836	0.011177349778713	0.009175761801749919	0.00380305577206778	0.00665730023967217	0.00684397218894673	0.010068739137003	0.00613208392180751	0.0108492207712925	0.0052597281123048
	-0.330201342281879	0.000947006538265589	0.000719082673430059	0.000260069249462842	0.000345776810809614	0.00066028215372688	0.00150374663358068	0.000520897844899767	0.000446004718484882	0.00141642353806623	-0.000947214848709713	0.00167681401674604	0.00416081240801861	0.000128995348991029	0.00668495161856241	0.000350337681470816	0.00032572360600288	0.00406958194041422	0.00217318695270794	0.00518513314785691	0.00386904465433603	0.0027872486038321	0.00122833523898549	0.00163325207119282	-0.00342868103909625	0.00331361373175324	0.00323373275866652	0.0019655982169011	0.00134209820872743	0.00491833267050615	-0.000909705913257282	0.0116757695563185	0.00637743285502271	0.00706122878591206	0.00973557135363828	0.011211771529073	0.00792151467692989	0.00347723856750471	0.00952979318617787	0.00462187329803965	0.00580055683508694	0.008229729044412449
	-0.324832214765101	-8.61531724554214e-05	-3.91041019381991e-05	0.000890963855510023	-0.000227474284948499	-0.000525198508804962	0.00162751124474471	0.00156614548461624	0.00126338256542253	0.00310105648953372	0.0007725962981282529	-0.000625917174947392	0.00417257707298704	-0.000735627035795769	0.00233653248310998	0.0008890399856241	0.00381726020777495	0.0025391926824676	0.00360600198471592	0.00336476994285081	0.00202748890326725	0.00475390295868867	0.00215748042545132	-0.000546650737866873	0.00021911775214531	0.00468498338620002	0.00453439515848931	0.0046914594639495	-0.00297919979244656	0.00460478007597741	0.00477598434976188	0.00839838685391516	0.00567139758755122	-0.00103232614659431	0.00612223587396168	0.0097392949934655	0.0124974768357515	0.00218137399656662	0.00636777498615572	-0.00284870026691771	0.00238981821552774	0.0105749020999003
	-0.319463087248322	-0.000352193417299812	1.77979684520988e-05	0.000568262523867538	0.000726829565776941	-0.000794371549407465	0.00126922911850703	0.000906474079388637	0.00122642724419094	0.00143492021659098	0.00233487744268468	-0.000919514313478791	2.65607985557648e-05	0.00490844755410344	-0.00117225226406025	0.00219771117667516	0.00534118982722339	0.00086673255554325	0.00404125010765312	0.00164585062268247	-0.000114710812513014	0.0034533295241998	-0.000186802556234356	0.000602672992513014	0.00564156656440359	0.00867572324664968	0.00184240204749142	0.00231520874581903	-0.00285454843149851	0.00734157258522539	0.008792766481337909	0.00179446324556429	0.00683996489223613	0.000812926087451545	0.00286369056063794	0.000416099154701517	0.0181824706084838	0.00188896398582346	-0.00103225273427844	-0.00728081394728098	0.00704484760682246	0.007885332320522759
	-0.314093959731544	0.000354290221131908	0.000233627280031011	0.000160512206186732	0.00168921142977074	-0.000505115286321852	0.000459751757603278	0.00047125254927456	0.000953008860826227	0.000966015652431056	0.00141362726239894	0.0014052811451102	0.00150988748056263	0.00527649577383985	0.0027121349987817	0.00166812219275667	0.00496221340768634	0.00179366610554879	0.00255114156318529	0.00323103479587994	-0.00162079341408794	0.00201351364937424	0.00345872802835308	0.00527930139727545	0.0089101797594418	0.00994424153084505	0.00122815513303799	0.00321912153350316	0.00166779679328829	0.00496937251810832	0.00775996633780042	0.00155544340434157	0.008715433906744931	0.00762684943360284	0.00738594746527855	-0.000724807383032451	0.00919180517155831	0.000558056158024144	-0.0014725381020268	0.00187677963772289	0.008860884078857019	0.00389173784139993
	-0.308724832214765	0.00134772388018607	0.000268372536183409	-0.000350136865345	0.00220259136265367	0.00061958997674161	-0.000465440889201462	0.000353559603455532	0.00192352015089157	0.000227492235109093	-0.000168208068510356	0.00210294031779821	0.00373078356983055	0.00329539877594418	0.00505726582810943	0.00197173712987042	0.00226834477749474	0.00534228319525972	0.00306366021087607	0.00550857343758999	-0.000286456441710045	0.00306421785446893	0.00715546537069443	0.00678861656794772	0.00304822283530845	0.00711418686233248	0.00155700013210765	0.00411480134411341	0.00515101278281094	0.00164037943134345	0.00314666108627755	0.00547175091926016	0.0048060990300144	0.00674940617543471	0.00760846202746705	0.00539062443526415	-0.00455591826138	0.00397417333724665	-0.000785176395791339	0.00907313800155056	0.00425643987817034	-0.00194280574985048
	-0.303355704697987	0.0016626674406025	-0.000207082887932218	0.000414333149473917	0.000960637535961901	0.00118698178710821	-0.000773492153926238	0.000703651663927345	0.00194095166596522	0.00245846154480009	0.000290988543758999	0.000155726656398272	0.00299723585114631	0.00259995583298261	0.00184716699791782	0.00224467619780707	0.0014363758916159	0.00428300207952154	0.00499236612360173	0.00580630668689777	0.00605401770738731	0.00764513562587219	0.00525467483109979	0.0047922988051833	0.00270782792845276	0.00454114135474582	0.00208276087766087	0.00739761994174327	0.00609944920899324	-0.0008363643572045631	0.00215091183694761	0.008987155828995459	-0.000128657438821575	0.000626948533259497	0.000552665994196478	0.005252991908517	-0.00364756898504818	0.00268887707675269	0.00245469261667959	0.0123216276821353	0.000391742828153727	0.000838814845586444
	-0.297986577181208	0.00130674208317643	-6.650472754014841e-05	0.00121242733150958	0.000732486503953926	0.000889431786554436	0.000632168261269244	0.00105879623996013	0.000791683740237014	0.00193888226080408	0.00100039364558644	0.000929524255089157	3.19098442263817e-05	0.00316063762941633	7.61547292324732e-05	0.00310562400841732	0.00138540550785248	0.00360687841975856	0.00714569661800864	0.00171430828585668	0.00592700973884151	0.007933552039428511	0.00274185900609148	0.00545733922073319	0.00726103791206114	0.00188120162130912	0.00316972173795548	0.0056410031188393	0.00709979385934212	0.0038683174615129	0.00514936402768856	0.00560407938664304	0.00192745347121497	0.0010340732145088	-0.00519043430634622	0.000908575476509026	0.0044485367633182	0.008622377076088161	0.00416648199800642	0.00608321759441799	0.00174568104822239	0.000575063517554547
	-0.29261744966443	0.0014968866521874	0.00106290539523757	0.00160018945577583	0.00209921119811718	0.000941420836615351	0.00166437405517776	0.00118082603203013	0.000671801520101894	-5.3438776967549e-05	0.00157294502775501	0.0035809625045963	0.000166206585856684	0.00288134980706612	0.00262169006689556	0.00369734333636062	8.88920620112969e-05	0.00354852538464946	0.00418623160128475	0.00109733528468269	0.00471724386554436	0.00479771245940857	0.00526407676420423	0.00723619795879943	0.0107919955941965	0.00351807934189833	0.00652168651124156	0.00559558064259608	0.0070628759293388	0.00819838690397608	0.0100272014692657	0.00469307308428397	0.009603857261047739	0.00862202701783143	-0.00443469753571824	0.00282376425694983	0.00417643287119282	0.00633657467427179	0.00543971639849374	0.00743448887673054	0.0104487309188171	0.000926547712326947
	-0.287248322147651	0.00186310077293166	0.00248545825672832	0.00168157945068114	0.00294359216347325	0.00132616830173884	0.00113599504472256	0.000744772065965223	0.000137532602197364	0.00137468263683686	0.00179622062826448	0.00286644847823679	0.00516504799136117	0.00117178930718795	0.00691337978004209	0.00518051663373574	-0.000425417118794994	0.00497328053494296	0.00217625350816259	0.00406065481027799	0.00620358412625983	0.00238776379887031	0.00792963628641046	0.00962842000443017	0.00745469813290508	0.0038393432105438	0.00860071150005538	0.00864829492524089	0.00745386972621553	0.00971327077306457	0.00355029275977406	0.00702220019138332	0.0113827830452985	0.0107524712450991	0.0024137640053162	0.00530961399246871	0.000398005679787352	0.0105705537702957	0.0115601059249086	0.00801818361878392	0.0124777717146971	0.00336976133525307
	-0.281879194630873	0.00152014973164249	0.00239538143404585	0.00207115576958689	0.00191487716101451	0.00197993174865434	0.000622800173706944	0.00171706588104995	0.000677853885502271	0.0022515651895005	0.00286700386532285	0.00100682233972754	0.00633717551090929	0.00175270542161923	0.00689003418207996	0.00642896813467715	0.00396540415239783	0.00524524775589766	0.00172813268592314	0.00628412653538598	0.00738491792003544	0.00460802407819249	0.00789042782766641	0.00626177953837634	0.00332363842020157	0.00475473072078857	0.00362396970783032	0.00772239922051168	0.009818595114852139	0.00345784772532949	-0.000873180751090929	0.0120198774659431	0.008566265251965891	0.00527060925085835	0.008330438161258171	0.00809338296555543	-0.00184445517461513	0.00890221416125817	0.0145997410510577	0.00581108759308894	0.00774213979842729	0.010169370248311
	-0.276510067114094	0.00184265685508916	0.00311819612825341	0.00187630241741057	0.00445164216037213	0.00121520329992247	0.00345953612781039	0.00390894517089379	0.00143677720148411	0.00345404575744822	0.00340178199556983	0.00341280077217854	0.00249627766773729	0.00434136704086831	0.00542799363739063	0.0043398143424521	0.00532440250304574	0.00540701399512681	0.0057132827347436	0.00774426851367815	0.00509717150227046	0.00561055256329605	0.00625368500520545	0.00529749121076531	0.0101630885398161	0.00878137637235574	0.00615934462775501	0.00707113549894784	0.00522759592335807	0.00424896552198472	0.0109217763078968	0.009348496532949391	0.00826873378580131	0.008079067968324289	0.00416305619758556	0.00699836399645586	0.0147796245776941	0.00695911685723779	-0.00197974205318418	-0.000487193214265146	0.00380379134566397	0.00731472382611585
	-0.271140939597315	0.00225608081205006	0.00258623796544468	0.00242934788304353	0.00293627865344999	0.00326486215638498	0.00326234470240337	0.00421078983187507	0.00350310065212094	0.00367326828951157	0.00263765736515672	0.0032623121464171	0.00500462525395946	0.00638022107210101	-0.000144900768412892	0.00689194435264149	0.00634990654291727	0.00556530801727766	0.00619871489976742	0.008793933986931001	0.00681163531576033	0.00640983290619116	0.00418755060538266	0.006448634575036	0.00703222616945398	0.009070912585225381	0.00137742427633182	0.00731538719614575	0.0110193851850703	0.0029680466013955	0.0112258447735076	0.00388924295115738	0.00229196468423967	0.00967596797231144	0.00901437463129915	0.00152791644771293	0.00753676455266364	-0.000547656671857348	0.0012151016025252	-0.000140011556978624	-0.00530898704640603	0.00559996442928342
	-0.265771812080537	0.00301147026425961	0.00289041941034445	0.00285141176785912	0.00317741044833315	0.00283498675091372	0.00432838587506922	0.00377969760327833	0.00458951160505039	0.00258400400708827	0.00460976373219626	0.00356555284992801	0.00466205038010854	0.00506229074360394	0.00224250026005095	0.00440533261224942	0.00785238107254402	0.00550682056772622	0.008145801449551449	0.008090660505260829	0.00646336925551002	0.00610561487606601	0.00496466574947392	0.0075027618405139	0.00615224934012626	0.00763695857459298	0.0036646696207775	0.00446945064879832	0.009216106821574919	0.00607402518064016	0.00649954000797431	0.00315226653095581	0.001073426160793	0.00934832891748809	0.0159362776528962	0.00394133813069	-0.00210585489121719	-7.32493675955255e-05	0.00140847550727655	-0.000507451909070772	-0.000746309695248643	0.00213945210295714
	-0.260402684563758	0.003436404561967	0.00445791129759663	0.00360001199158268	0.00376042022394507	0.00295148330158379	0.00520894129959021	0.00416640850503932	0.00574731058899103	0.00339024619005427	0.00551306488492635	0.00210316401984716	0.0039877285856684	0.00304243978270019	0.00760462428020822	0.00586115817233359	0.00586874147856906	0.00417224828906856	0.00695321808550227	0.00486934224343781	0.00721846360793	0.008573221934655	0.008335015350315649	0.00634236900874958	0.00766545576630856	0.0104282766862332	0.008880583397496949	0.00756247223767859	0.00487032408262266	0.0110500575086942	0.00687634258500388	0.00450492418584561	0.0104424788654336	0.0039871090534943	0.0139107064950714	0.00769223747923358	0.000282411693432274	0.00180233762228375	0.000500876229128364	0.00550940700166131	0.00417492530003323	0.008515376580795221
	-0.25503355704698	0.00388220084926348	0.00561774906479123	0.0048523086536715	0.00618597419758556	0.00421742707830325	0.00510225991804187	0.00507651580883819	0.0070100661280319	0.00479756966397165	0.00463899005094695	0.00455484971336804	0.00298900045675047	0.00335166532196257	0.00767777420666741	0.008523385372023479	0.00491418064436815	0.00544122751556097	0.00626991726459187	0.00365408309846052	0.00816768428087274	0.007854122983054599	0.0112071827360727	0.0060801347608816	0.00991626136803633	0.008978232244545361	0.009626913400155059	0.0113275460445232	0.00707396110732086	0.009459487563406799	0.0142572976909957	0.00421919542053384	0.0136031774167682	0.0041362235554325	0.00732424115583121	0.0112936748461624	0.00864539131110865	0.0108818890069775	-0.000546474580551556	0.00793993754036992	0.00412745598227932	0.00764091816546683
	-0.249664429530201	0.00469003892369033	0.00653977478834865	0.00623245265057039	0.00714357950692214	0.00581168327234467	0.00492377275645143	0.00555139594152176	0.00586704018252298	0.00562039609834976	0.00619003887030679	0.00662897453139883	0.00463510717620999	0.0102476266414885	0.00493676165821243	0.00990018060715472	0.00666102130091926	0.0072784383216303	0.00613301741034445	0.00531567973485436	0.00974647602281537	0.00704404949983387	0.0103840784470041	0.008208758427511349	0.00949435994130025	0.0106160735924244	0.0103552653647137	0.0123334497231144	0.0121373410284638	0.00559657408594529	0.0156479083008085	0.00684514807531288	0.0084519502797652	0.00637476003433381	0.0027330234196478	0.00520318435618562	0.0105814668204674	0.00737071445143427	4.06417286942076e-05	0.0054136283555211	0.0041746400314542	-0.00126965500660095
	-0.244295302013423	0.00573316771979178	0.00819515837412781	0.008226951141876181	0.00776174370539373	0.00798287608550227	0.00645020693631631	0.00528028645985159	0.00547836592446561	0.00464635320079743	0.00645711268955588	0.00870325149252409	0.00780246392579466	0.00783272043415661	0.00689267476885591	0.00633894965511131	0.00600379627422749	0.00909570741123048	0.00775866667405028	0.00621228787684129	0.00991328683996013	0.00842439495735962	0.00765937841975856	0.008641502634621779	0.00875965084151069	0.0103342573565179	0.0106570104233027	0.008333924561080961	0.00989119577871304	0.00928439267892347	0.0102614246098128	0.00817856703112194	0.00454095053117732	0.0114290951722228	0.00588437483530845	0.00652750147524643	0.00628322979311109	0.00615417691704508	0.0115535766614243	0.00382590497065013	0.005106031908517	0.000662805651478569
	-0.238926174496644	0.00633414618540259	0.0099274903085613	0.009841929108428399	0.00797580400620224	0.008818045457968771	0.00717336991582678	0.00676385655443571	0.00641335218429505	0.00586854227422749	0.00538266560615794	0.0067941826875623	0.00926544182722339	0.00472566621552774	0.0104055873671503	0.00719348182633736	0.00631048598648798	0.00798754223967217	0.00876267307564514	0.00883993151268136	0.00845293985513346	0.00978742574725883	0.00579374907232252	0.008084859724000439	0.008525232364602949	0.0101103199977849	0.0146276992949385	0.00713486157359619	0.00427404013689224	0.0181608340429726	0.00402762039937978	0.0140431484250748	0.0109060243311552	0.00834604766507919	0.00756824465322849	0.0116215176181194	0.00259242055510023	0.00345263649905859	0.017561589751689	0.00499450128541367	0.0132581759882601	0.00781014844589656
	-0.233557046979866	0.00614772372532949	0.0109982811206114	0.0104186168833758	0.00877855140857238	0.00861922461778713	0.00840888473363606	0.00774013163739063	0.00635764392645919	0.00663223465034888	0.00509270068446118	0.006546466509691	0.0059318151425407	0.00510945190674493	0.009689773676819139	0.0106105048940082	0.008637896325395951	0.00622566035995127	0.00842293992712371	0.0105990361346772	0.00741179826824676	0.009423387725329489	0.00863238113500941	0.00997856271214974	0.00622696775988482	0.008930500544467829	0.0156379119778492	0.00771130566175656	0.00318138293255067	0.0148868249221398	0.00597051301893897	0.0146329804684904	0.016963701855798	0.00597572392313656	0.00895238337578912	0.0158522353057924	0.0097480528966663	0.00477866845209879	0.0143166232174106	0.00687045219404142	0.0153984966288626	0.009309233921586
	-0.228187919463087	0.006016401594861	0.0121029141207221	0.0107375212433271	0.010444410954923	0.00888035453804408	0.00823549436836859	0.00844354823701407	0.0061846996759331	0.00697863695647359	0.00640131417720678	0.00911310653139883	0.00708640525927567	0.0108493058682025	0.00822558120855023	0.0104222683198582	0.0100935184908628	0.00817227500786355	0.008344949139661091	0.0107399658491527	0.00605491896245431	0.00788904500099679	0.0115064354829992	0.00872142164337136	0.00597374154900875	0.0107322175062576	0.0107828650692214	0.0117040295078082	0.00544163494982833	0.0103585364430169	0.009577892995459081	0.0165744074207553	0.0188017720128475	0.00949551068534722	0.00708625505017167	0.0108093573232916	0.0128521870621331	0.0108870412457636	0.00563976018628863	0.00227528743847602	0.0118778634087939	0.00203747652300366
	-0.222818791946309	0.00632192186753793	0.0127743194076863	0.0119846060345553	0.0120199883499834	0.0109948707925573	0.009248998759331051	0.008880473802857459	0.00659086395348322	0.00671037371292502	0.00709150914741389	0.009081654796544471	0.009609927516225501	0.0112483980664525	0.00817391763849817	0.00524537765776941	0.00913669839494961	0.0109132305026027	0.0105380679774061	0.0111167774517665	0.00895159880673386	0.00705518947524643	0.0111353273157603	0.00815279165511131	0.00924506366618673	0.0112274977189058	0.00357936145553217	0.008914833664636169	0.00783826076686233	0.010817630431277	0.008570290599623441	0.0122211345311773	0.0116290577310887	0.0147205775505593	0.00772229349385314	0.00377722463174216	0.0169178680773065	0.00830749484040314	0.000756409004851036	0.00342335441599291	0.00493655020511685	-0.00032677261229372
	-0.21744966442953	0.00806215880075313	0.0121395303431166	0.0136491298152619	0.0130126555716026	0.011474836117621	0.009649730364824459	0.00860203695093587	0.0066499251633625	0.00562280137889024	0.00591484666496844	0.0062588901072101	0.00828032761213866	0.00691522419381991	0.0115943665065899	0.00505170647757227	0.00851386417432717	0.009776483687008531	0.0117735705464614	0.0128109188685347	0.014730762118507	0.0106136857180197	0.00721127032982612	0.0111500013968324	0.0129563329389744	0.009766385505593091	0.00637657414841068	0.00808386950404253	0.00972500965112416	0.0153099505858899	0.00717817403012515	0.0082426418746262	0.00696362119813933	0.0101816177745044	0.0142717835270794	0.0052197263816591	0.0106640934621774	0.000853210830169454	0.00298291666341788	0.00774126884328276	0.00574798878657659	0.0135473150816259
