# qdac_LB_set	qdac_bias_left_set	lockin1_conductance
# "Left Barrier"	"DCbias_left"	"Conductance dIL/dVL"
# 21	101
-0.8075	-0.000282	1.2161959761463
-0.8075	-0.000276	1.24134163797262
-0.8075	-0.00027	1.23407839545
-0.8075	-0.000264	1.22855083015691
-0.8075	-0.000258	1.22848380071223
-0.8075	-0.000252	1.22704879338945
-0.8075	-0.000246	1.20646087027105
-0.8075	-0.00024	1.16914087884384
-0.8075	-0.000234	1.11764521310732
-0.8075	-0.000228	1.06381664317839
-0.8075	-0.000222	1.01568697487984
-0.8075	-0.000216	0.965141971952022
-0.8075	-0.00021	0.909269091917308
-0.8075	-0.000204	0.863637538704209
-0.8075	-0.000198	0.821009271488374
-0.8075	-0.000192	0.772307052837473
-0.8075	-0.000186	0.716868113990757
-0.8075	-0.00018	0.661629432108735
-0.8075	-0.000174	0.618630140369417
-0.8075	-0.000168	0.578253178184552
-0.8075	-0.000162	0.549343367580362
-0.8075	-0.000156	0.53862517798159
-0.8075	-0.00015	0.529358621824194
-0.8075	-0.000144	0.519864944406061
-0.8075	-0.000138	0.514636167592341
-0.8075	-0.000132	0.503482330470069
-0.8075	-0.000126	0.499174464515269
-0.8075	-0.00012	0.513240975398856
-0.8075	-0.000114	0.542127684467825
-0.8075	-0.000108	0.586239568498056
-0.8075	-0.000102	0.647797567984037
-0.8075	-9.6e-05	0.69218435142076
-0.8075	-9e-05	0.711632686738995
-0.8075	-8.4e-05	0.703501211844515
-0.8075	-7.8e-05	0.676937737569022
-0.8075	-7.2e-05	0.64894914410536
-0.8075	-6.6e-05	0.614488579173894
-0.8075	-6e-05	0.569111449012395
-0.8075	-5.4e-05	0.515867242712059
-0.8075	-4.8e-05	0.449850867308225
-0.8075	-4.2e-05	0.381034481856213
-0.8075	-3.6e-05	0.327785462737018
-0.8075	-3e-05	0.302051871435053
-0.8075	-2.4e-05	0.308174432291268
-0.8075	-1.8e-05	0.334139126397436
-0.8075	-1.2e-05	0.350650833227893
-0.8075	-5.99999999999998e-06	0.346092000700707
-0.8075	0	0.32929154665455
-0.8075	5.99999999999998e-06	0.310087396233958
-0.8075	1.2e-05	0.309818359704364
-0.8075	1.8e-05	0.33917364036006
-0.8075	2.4e-05	0.382786391400285
-0.8075	3e-05	0.427736755829104
-0.8075	3.6e-05	0.4638481611086
-0.8075	4.2e-05	0.487540220637663
-0.8075	4.8e-05	0.50688000499944
-0.8075	5.4e-05	0.519974720418484
-0.8075	6e-05	0.526699146082003
-0.8075	6.6e-05	0.530667577082277
-0.8075	7.2e-05	0.521873070883179
-0.8075	7.8e-05	0.500252404515095
-0.8075	8.4e-05	0.480281047133976
-0.8075	9e-05	0.462884941200248
-0.8075	9.6e-05	0.450100127545109
-0.8075	0.000102	0.446267024204412
-0.8075	0.000108	0.445969854561582
-0.8075	0.000114	0.452081652246567
-0.8075	0.00012	0.461685411935242
-0.8075	0.000126	0.467778177103945
-0.8075	0.000132	0.477568892904717
-0.8075	0.000138	0.492811875279315
-0.8075	0.000144	0.515383773258086
-0.8075	0.00015	0.555254339475173
-0.8075	0.000156	0.599340496813342
-0.8075	0.000162	0.641163229539195
-0.8075	0.000168	0.691455078232605
-0.8075	0.000174	0.742413589731265
-0.8075	0.00018	0.790510005839603
-0.8075	0.000186	0.844990231338707
-0.8075	0.000192	0.891216823876159
-0.8075	0.000198	0.932398357991931
-0.8075	0.000204	0.971771147558659
-0.8075	0.00021	1.00728431955497
-0.8075	0.000216	1.04785226310965
-0.8075	0.000222	1.08600793475719
-0.8075	0.000228	1.10068352964113
-0.8075	0.000234	1.10681007201732
-0.8075	0.00024	1.11005154875165
-0.8075	0.000246	1.09152849959289
-0.8075	0.000252	1.06663791711912
-0.8075	0.000258	1.04412171656483
-0.8075	0.000264	1.0081339132146
-0.8075	0.00027	0.972956850906816
-0.8075	0.000276	0.94231626343789
-0.8075	0.000282	0.901008108455432
-0.8075	0.000288	0.870401998256176
-0.8075	0.000294	0.839480342198762
-0.8075	0.0003	0.809714725038695

-0.807	-0.0003	1.16009076825142
-0.807	-0.000294	1.16285043812954
-0.807	-0.000288	1.17546562185336
-0.807	-0.000282	1.18942874464219
-0.807	-0.000276	1.21428581240536
-0.807	-0.00027	1.23179694468868
-0.807	-0.000264	1.23248141490726
-0.807	-0.000258	1.23989831759055
-0.807	-0.000252	1.23472900096213
-0.807	-0.000246	1.20554267209142
-0.807	-0.00024	1.15910177788978
-0.807	-0.000234	1.09534173911842
-0.807	-0.000228	1.04353262763983
-0.807	-0.000222	0.989477155209313
-0.807	-0.000216	0.927240942138726
-0.807	-0.00021	0.875225754556279
-0.807	-0.000204	0.829515183624322
-0.807	-0.000198	0.784753700425749
-0.807	-0.000192	0.742719422452739
-0.807	-0.000186	0.698190923391799
-0.807	-0.00018	0.644926590755917
-0.807	-0.000174	0.595755209847429
-0.807	-0.000168	0.557210181245795
-0.807	-0.000162	0.53369081439367
-0.807	-0.000156	0.524140914510293
-0.807	-0.00015	0.52064812116074
-0.807	-0.000144	0.521421716038928
-0.807	-0.000138	0.517911159037267
-0.807	-0.000132	0.510946661279762
-0.807	-0.000126	0.5133911790803
-0.807	-0.00012	0.526393050840146
-0.807	-0.000114	0.556836444043019
-0.807	-0.000108	0.611210262509947
-0.807	-0.000102	0.670233263219631
-0.807	-9.6e-05	0.709522659790442
-0.807	-9e-05	0.723734867794732
-0.807	-8.4e-05	0.713123260249553
-0.807	-7.8e-05	0.683503252711226
-0.807	-7.2e-05	0.647236524673307
-0.807	-6.6e-05	0.613659855649726
-0.807	-6e-05	0.563091051147996
-0.807	-5.4e-05	0.505526859335004
-0.807	-4.8e-05	0.440277428371316
-0.807	-4.2e-05	0.372731320628586
-0.807	-3.6e-05	0.322025482061307
-0.807	-3e-05	0.301047130014926
-0.807	-2.4e-05	0.308807842906304
-0.807	-1.8e-05	0.335417892140455
-0.807	-1.2e-05	0.354592859389773
-0.807	-5.99999999999998e-06	0.348548484930042
-0.807	0	0.32636804406842
-0.807	5.99999999999998e-06	0.306812536049224
-0.807	1.2e-05	0.308488140530242
-0.807	1.8e-05	0.33856313438996
-0.807	2.4e-05	0.384052512568174
-0.807	3e-05	0.423878844617682
-0.807	3.6e-05	0.461621488950426
-0.807	4.2e-05	0.490072419235703
-0.807	4.8e-05	0.507934187186579
-0.807	5.4e-05	0.520842427773062
-0.807	6e-05	0.533672000636544
-0.807	6.6e-05	0.554985259207841
-0.807	7.2e-05	0.562800313184053
-0.807	7.8e-05	0.54427883912409
-0.807	8.4e-05	0.521945481901731
-0.807	9e-05	0.500239584918546
-0.807	9.6e-05	0.479853887644212
-0.807	0.000102	0.470127051067028
-0.807	0.000108	0.470098524196709
-0.807	0.000114	0.471594873085201
-0.807	0.00012	0.47623162951198
-0.807	0.000126	0.47577327423383
-0.807	0.000132	0.475061327179474
-0.807	0.000138	0.483327298458137
-0.807	0.000144	0.50463408158932
-0.807	0.00015	0.543433095747732
-0.807	0.000156	0.591550950746547
-0.807	0.000162	0.636479219983934
-0.807	0.000168	0.682007341341044
-0.807	0.000174	0.731740815641791
-0.807	0.00018	0.776152844514528
-0.807	0.000186	0.824737717893627
-0.807	0.000192	0.874006973992347
-0.807	0.000198	0.91129826350433
-0.807	0.000204	0.951236252946672
-0.807	0.00021	1.00052248518333
-0.807	0.000216	1.04465392674712
-0.807	0.000222	1.07768700983047
-0.807	0.000228	1.09903430815313
-0.807	0.000234	1.10902974371811
-0.807	0.00024	1.10676360644999
-0.807	0.000246	1.08422666704391
-0.807	0.000252	1.05741209491235
-0.807	0.000258	1.03605062067699
-0.807	0.000264	1.0029160308558
-0.807	0.00027	0.965052628533264
-0.807	0.000276	0.935337064703426
-0.807	0.000282	0.901018959172606
-0.807	0.000288	0.864837943029326
-0.807	0.000294	0.836600701891998
-0.807	0.0003	0.811875417833715

-0.8065	-0.0003	1.11715395563482
-0.8065	-0.000294	1.11397522056707
-0.8065	-0.000288	1.11794597048956
-0.8065	-0.000282	1.13822368558594
-0.8065	-0.000276	1.16811601113514
-0.8065	-0.00027	1.18710459105086
-0.8065	-0.000264	1.18541275423182
-0.8065	-0.000258	1.18663039721526
-0.8065	-0.000252	1.17860042901164
-0.8065	-0.000246	1.14877250775028
-0.8065	-0.00024	1.11569698435731
-0.8065	-0.000234	1.06988079393083
-0.8065	-0.000228	1.0033456842657
-0.8065	-0.000222	0.943902218242031
-0.8065	-0.000216	0.893878662278297
-0.8065	-0.00021	0.842745620507006
-0.8065	-0.000204	0.802823207101733
-0.8065	-0.000198	0.766177797781988
-0.8065	-0.000192	0.723614809867125
-0.8065	-0.000186	0.681500070336647
-0.8065	-0.00018	0.632932216809739
-0.8065	-0.000174	0.586499941949006
-0.8065	-0.000168	0.548962979939542
-0.8065	-0.000162	0.520645145984554
-0.8065	-0.000156	0.514293713723893
-0.8065	-0.00015	0.520278234217749
-0.8065	-0.000144	0.52286888668079
-0.8065	-0.000138	0.525462951861817
-0.8065	-0.000132	0.527943172034971
-0.8065	-0.000126	0.532643107646646
-0.8065	-0.00012	0.551420404859082
-0.8065	-0.000114	0.590395086870618
-0.8065	-0.000108	0.641769819619414
-0.8065	-0.000102	0.699843382599858
-0.8065	-9.6e-05	0.738634565001999
-0.8065	-9e-05	0.747132251577613
-0.8065	-8.4e-05	0.735986114951421
-0.8065	-7.8e-05	0.708832414170434
-0.8065	-7.2e-05	0.67704003182103
-0.8065	-6.6e-05	0.640075882684296
-0.8065	-6e-05	0.584583477789366
-0.8065	-5.4e-05	0.516458213017472
-0.8065	-4.8e-05	0.446483557268356
-0.8065	-4.2e-05	0.380146823210996
-0.8065	-3.6e-05	0.330076517267186
-0.8065	-3e-05	0.313893438388326
-0.8065	-2.4e-05	0.325992359855138
-0.8065	-1.8e-05	0.351797377771202
-0.8065	-1.2e-05	0.371826817105618
-0.8065	-5.99999999999998e-06	0.362301309443523
-0.8065	0	0.33355968495553
-0.8065	5.99999999999998e-06	0.312019895817846
-0.8065	1.2e-05	0.318401408178759
-0.8065	1.8e-05	0.351188162510653
-0.8065	2.4e-05	0.397587163288814
-0.8065	3e-05	0.444852755733418
-0.8065	3.6e-05	0.486937087013167
-0.8065	4.2e-05	0.514954557389983
-0.8065	4.8e-05	0.528140410062251
-0.8065	5.4e-05	0.536473017005024
-0.8065	6e-05	0.539441475689782
-0.8065	6.6e-05	0.540487301056395
-0.8065	7.2e-05	0.541160264280341
-0.8065	7.8e-05	0.527211317427713
-0.8065	8.4e-05	0.503703195049845
-0.8065	9e-05	0.483007902340195
-0.8065	9.6e-05	0.464997155810821
-0.8065	0.000102	0.453562206338834
-0.8065	0.000108	0.446834192935911
-0.8065	0.000114	0.44440936395261
-0.8065	0.00012	0.444764506157415
-0.8065	0.000126	0.440309017963764
-0.8065	0.000132	0.437146077668756
-0.8065	0.000138	0.446997434973059
-0.8065	0.000144	0.466760528588305
-0.8065	0.00015	0.500515490645339
-0.8065	0.000156	0.545539316174237
-0.8065	0.000162	0.587898984402277
-0.8065	0.000168	0.630468754015373
-0.8065	0.000174	0.680087683246064
-0.8065	0.00018	0.729058369624569
-0.8065	0.000186	0.774150624675534
-0.8065	0.000192	0.821619799327343
-0.8065	0.000198	0.86683710016968
-0.8065	0.000204	0.916614239836015
-0.8065	0.00021	0.964976936033427
-0.8065	0.000216	1.01225456053692
-0.8065	0.000222	1.06402726958072
-0.8065	0.000228	1.09077664991027
-0.8065	0.000234	1.09396133537737
-0.8065	0.00024	1.09379393682232
-0.8065	0.000246	1.07799634279239
-0.8065	0.000252	1.04617670238986
-0.8065	0.000258	1.02310221494187
-0.8065	0.000264	0.992132343196897
-0.8065	0.00027	0.951705371443031
-0.8065	0.000276	0.917829257639127
-0.8065	0.000282	0.885533585781812
-0.8065	0.000288	0.853494655874817
-0.8065	0.000294	0.824003894383505
-0.8065	0.0003	0.793160731027675

-0.806	-0.0003	1.03181735340276
-0.806	-0.000294	1.03054326919492
-0.806	-0.000288	1.04160049994415
-0.806	-0.000282	1.06006920801808
-0.806	-0.000276	1.08112266189344
-0.806	-0.00027	1.10257479212598
-0.806	-0.000264	1.10912906279393
-0.806	-0.000258	1.11658350544552
-0.806	-0.000252	1.11076227072655
-0.806	-0.000246	1.08496119056924
-0.806	-0.00024	1.05619200177
-0.806	-0.000234	1.00767442033247
-0.806	-0.000228	0.948273394641918
-0.806	-0.000222	0.89350317497879
-0.806	-0.000216	0.841658536148999
-0.806	-0.00021	0.798407402777184
-0.806	-0.000204	0.764064358091959
-0.806	-0.000198	0.729078189678507
-0.806	-0.000192	0.696150157264195
-0.806	-0.000186	0.664558819464119
-0.806	-0.00018	0.619246662368963
-0.806	-0.000174	0.565713643222832
-0.806	-0.000168	0.52188440287989
-0.806	-0.000162	0.499231518279397
-0.806	-0.000156	0.492112441539899
-0.806	-0.00015	0.496931472520107
-0.806	-0.000144	0.508816639255853
-0.806	-0.000138	0.516880822185269
-0.806	-0.000132	0.522328801004489
-0.806	-0.000126	0.532092608771481
-0.806	-0.00012	0.555647196693195
-0.806	-0.000114	0.593873616761522
-0.806	-0.000108	0.644424220045853
-0.806	-0.000102	0.689853809911777
-0.806	-9.6e-05	0.719494118783578
-0.806	-9e-05	0.732880140945066
-0.806	-8.4e-05	0.722556252402927
-0.806	-7.8e-05	0.701575734586885
-0.806	-7.2e-05	0.676028246205776
-0.806	-6.6e-05	0.638009214843213
-0.806	-6e-05	0.584293789883462
-0.806	-5.4e-05	0.511834626206587
-0.806	-4.8e-05	0.436181282661602
-0.806	-4.2e-05	0.370948521554248
-0.806	-3.6e-05	0.319992000803831
-0.806	-3e-05	0.29863603942602
-0.806	-2.4e-05	0.315504135456587
-0.806	-1.8e-05	0.34741987908375
-0.806	-1.2e-05	0.362444381407388
-0.806	-5.99999999999998e-06	0.351679244961743
-0.806	0	0.322454063520813
-0.806	5.99999999999998e-06	0.296312323353007
-0.806	1.2e-05	0.298470828509497
-0.806	1.8e-05	0.334018674665766
-0.806	2.4e-05	0.388704319991258
-0.806	3e-05	0.44357018349184
-0.806	3.6e-05	0.487601999721686
-0.806	4.2e-05	0.518895555339203
-0.806	4.8e-05	0.534975530536041
-0.806	5.4e-05	0.536138613652003
-0.806	6e-05	0.537426742535848
-0.806	6.6e-05	0.53772448095718
-0.806	7.2e-05	0.533175405327903
-0.806	7.8e-05	0.527927552260164
-0.806	8.4e-05	0.511144336825352
-0.806	9e-05	0.483140211085849
-0.806	9.6e-05	0.462892072941318
-0.806	0.000102	0.451738235795555
-0.806	0.000108	0.444306894679184
-0.806	0.000114	0.442002867399918
-0.806	0.00012	0.43688986073571
-0.806	0.000126	0.425667025289381
-0.806	0.000132	0.421000079371027
-0.806	0.000138	0.424817519152201
-0.806	0.000144	0.444930898415656
-0.806	0.00015	0.485349732108152
-0.806	0.000156	0.528290745003886
-0.806	0.000162	0.567969761072662
-0.806	0.000168	0.612571852493873
-0.806	0.000174	0.656161283239721
-0.806	0.00018	0.697002813622468
-0.806	0.000186	0.744572619928519
-0.806	0.000192	0.788615418135729
-0.806	0.000198	0.829844817896221
-0.806	0.000204	0.881300843548348
-0.806	0.00021	0.933418150384874
-0.806	0.000216	0.985546920478302
-0.806	0.000222	1.02687896453364
-0.806	0.000228	1.05288437067459
-0.806	0.000234	1.05376380380645
-0.806	0.00024	1.04054027988219
-0.806	0.000246	1.02435171001465
-0.806	0.000252	0.995688140686439
-0.806	0.000258	0.959049644325118
-0.806	0.000264	0.92735041186954
-0.806	0.00027	0.897011194299086
-0.806	0.000276	0.863902331216935
-0.806	0.000282	0.835056399836333
-0.806	0.000288	0.805131784679476
-0.806	0.000294	0.772082337997911
-0.806	0.0003	0.749057116295515

-0.8055	-0.0003	0.927578889469923
-0.8055	-0.000294	0.927670333004757
-0.8055	-0.000288	0.936437012395718
-0.8055	-0.000282	0.958492407489456
-0.8055	-0.000276	0.973378103758456
-0.8055	-0.00027	0.989051264560231
-0.8055	-0.000264	1.01455447503602
-0.8055	-0.000258	1.02422570168769
-0.8055	-0.000252	1.02230862498832
-0.8055	-0.000246	1.01603743552598
-0.8055	-0.00024	0.984785182637589
-0.8055	-0.000234	0.933025424427043
-0.8055	-0.000228	0.885617941360293
-0.8055	-0.000222	0.833834119055451
-0.8055	-0.000216	0.781063494050988
-0.8055	-0.00021	0.742346560310073
-0.8055	-0.000204	0.707742310875014
-0.8055	-0.000198	0.678428486077508
-0.8055	-0.000192	0.658137863862128
-0.8055	-0.000186	0.630037875526015
-0.8055	-0.00018	0.590139351217109
-0.8055	-0.000174	0.542138753944154
-0.8055	-0.000168	0.498767912640589
-0.8055	-0.000162	0.476427248702721
-0.8055	-0.000156	0.468340708014513
-0.8055	-0.00015	0.472932661495212
-0.8055	-0.000144	0.487344076406158
-0.8055	-0.000138	0.499650977249591
-0.8055	-0.000132	0.506574434821837
-0.8055	-0.000126	0.519801721483427
-0.8055	-0.00012	0.540269455414031
-0.8055	-0.000114	0.573379149818555
-0.8055	-0.000108	0.622238791367444
-0.8055	-0.000102	0.670130093907514
-0.8055	-9.6e-05	0.688194131487174
-0.8055	-9e-05	0.689867810826554
-0.8055	-8.4e-05	0.688903278339782
-0.8055	-7.8e-05	0.678189989058834
-0.8055	-7.2e-05	0.656331131953685
-0.8055	-6.6e-05	0.622367512373695
-0.8055	-6e-05	0.562376041395001
-0.8055	-5.4e-05	0.483433180449548
-0.8055	-4.8e-05	0.410598135669104
-0.8055	-4.2e-05	0.345171264863204
-0.8055	-3.6e-05	0.296835695435237
-0.8055	-3e-05	0.281713317921368
-0.8055	-2.4e-05	0.300570464151544
-0.8055	-1.8e-05	0.332288379080568
-0.8055	-1.2e-05	0.350523031042979
-0.8055	-5.99999999999998e-06	0.336886479827415
-0.8055	0	0.306955651750825
-0.8055	5.99999999999998e-06	0.282714865359175
-0.8055	1.2e-05	0.281349118833855
-0.8055	1.8e-05	0.310999644014235
-0.8055	2.4e-05	0.362980441825975
-0.8055	3e-05	0.423415851518601
-0.8055	3.6e-05	0.476962915340736
-0.8055	4.2e-05	0.513188996950479
-0.8055	4.8e-05	0.530146261378386
-0.8055	5.4e-05	0.529269103407508
-0.8055	6e-05	0.521910173333178
-0.8055	6.6e-05	0.522060158231978
-0.8055	7.2e-05	0.521631904946438
-0.8055	7.8e-05	0.512661905868655
-0.8055	8.4e-05	0.500348573369823
-0.8055	9e-05	0.481611485067253
-0.8055	9.6e-05	0.461367547178364
-0.8055	0.000102	0.445145900118536
-0.8055	0.000108	0.438500667195292
-0.8055	0.000114	0.432390794651945
-0.8055	0.00012	0.418874651406823
-0.8055	0.000126	0.408614204546473
-0.8055	0.000132	0.401093038755297
-0.8055	0.000138	0.403919825553575
-0.8055	0.000144	0.429244655473461
-0.8055	0.00015	0.467313127603036
-0.8055	0.000156	0.508600193690873
-0.8055	0.000162	0.553006928465214
-0.8055	0.000168	0.590627502229751
-0.8055	0.000174	0.624154949245475
-0.8055	0.00018	0.666338118298019
-0.8055	0.000186	0.711399921360516
-0.8055	0.000192	0.746127685202393
-0.8055	0.000198	0.784449967843839
-0.8055	0.000204	0.82952743444237
-0.8055	0.00021	0.88269638576118
-0.8055	0.000216	0.934529123792269
-0.8055	0.000222	0.964413223781141
-0.8055	0.000228	0.980721676578361
-0.8055	0.000234	0.985285103165252
-0.8055	0.00024	0.972342822827408
-0.8055	0.000246	0.947383373313264
-0.8055	0.000252	0.915895817365034
-0.8055	0.000258	0.876987420974771
-0.8055	0.000264	0.845754769357677
-0.8055	0.00027	0.82180137384208
-0.8055	0.000276	0.790675916818307
-0.8055	0.000282	0.76199020851395
-0.8055	0.000288	0.740697513819999
-0.8055	0.000294	0.717572929327533
-0.8055	0.0003	0.691379910773532

-0.805	-0.0003	0.835375970952204
-0.805	-0.000294	0.833602141214628
-0.805	-0.000288	0.842049687008029
-0.805	-0.000282	0.867282679612508
-0.805	-0.000276	0.884105316372551
-0.805	-0.00027	0.900270784728361
-0.805	-0.000264	0.925682639144794
-0.805	-0.000258	0.940641490255755
-0.805	-0.000252	0.946507877963641
-0.805	-0.000246	0.935934729184618
-0.805	-0.00024	0.906962001939403
-0.805	-0.000234	0.870650077151341
-0.805	-0.000228	0.824146791325951
-0.805	-0.000222	0.770897159667028
-0.805	-0.000216	0.727844533139687
-0.805	-0.00021	0.691393211649618
-0.805	-0.000204	0.659797804807113
-0.805	-0.000198	0.643929374857432
-0.805	-0.000192	0.631454200398837
-0.805	-0.000186	0.603331023028538
-0.805	-0.00018	0.566728185255116
-0.805	-0.000174	0.52148292634445
-0.805	-0.000168	0.472656668245966
-0.805	-0.000162	0.444794039371525
-0.805	-0.000156	0.436591115994077
-0.805	-0.00015	0.443639706833171
-0.805	-0.000144	0.460981777940184
-0.805	-0.000138	0.473732989385762
-0.805	-0.000132	0.483741025788135
-0.805	-0.000126	0.494233494227044
-0.805	-0.00012	0.510343352657337
-0.805	-0.000114	0.544489465549911
-0.805	-0.000108	0.584410128834964
-0.805	-0.000102	0.615430972684518
-0.805	-9.6e-05	0.635688517731102
-0.805	-9e-05	0.642975299307261
-0.805	-8.4e-05	0.641951394134151
-0.805	-7.8e-05	0.644012549094194
-0.805	-7.2e-05	0.635014723208273
-0.805	-6.6e-05	0.599642129232197
-0.805	-6e-05	0.536373391671082
-0.805	-5.4e-05	0.45715501877941
-0.805	-4.8e-05	0.381959811776909
-0.805	-4.2e-05	0.315931644965697
-0.805	-3.6e-05	0.271246816826034
-0.805	-3e-05	0.262283949489319
-0.805	-2.4e-05	0.285280206756107
-0.805	-1.8e-05	0.318275399851802
-0.805	-1.2e-05	0.336656602126158
-0.805	-5.99999999999998e-06	0.322980870213387
-0.805	0	0.281900120880916
-0.805	5.99999999999998e-06	0.248921641402782
-0.805	1.2e-05	0.248209869346354
-0.805	1.8e-05	0.278853585167505
-0.805	2.4e-05	0.336558770673664
-0.805	3e-05	0.397914828704828
-0.805	3.6e-05	0.454963523953088
-0.805	4.2e-05	0.49768682244316
-0.805	4.8e-05	0.515609144398602
-0.805	5.4e-05	0.516956645968786
-0.805	6e-05	0.511102027775921
-0.805	6.6e-05	0.501667460523745
-0.805	7.2e-05	0.498753036665701
-0.805	7.8e-05	0.496386792784102
-0.805	8.4e-05	0.483559670056042
-0.805	9e-05	0.466792030681789
-0.805	9.6e-05	0.450138848831648
-0.805	0.000102	0.434434404719034
-0.805	0.000108	0.427177200094721
-0.805	0.000114	0.423279955033543
-0.805	0.00012	0.409424945635887
-0.805	0.000126	0.394749613272325
-0.805	0.000132	0.385188512652428
-0.805	0.000138	0.391095503027263
-0.805	0.000144	0.418557749209019
-0.805	0.00015	0.453456630605542
-0.805	0.000156	0.492193034381048
-0.805	0.000162	0.532874604184442
-0.805	0.000168	0.565752670790979
-0.805	0.000174	0.598518905006754
-0.805	0.00018	0.637213349752175
-0.805	0.000186	0.670573748232194
-0.805	0.000192	0.704039897443432
-0.805	0.000198	0.740463085843755
-0.805	0.000204	0.776004084671695
-0.805	0.00021	0.818842628294003
-0.805	0.000216	0.868991492546003
-0.805	0.000222	0.895634553318856
-0.805	0.000228	0.90347953428975
-0.805	0.000234	0.89520507495386
-0.805	0.00024	0.877262276643526
-0.805	0.000246	0.853604125605631
-0.805	0.000252	0.82087871286294
-0.805	0.000258	0.793686815789198
-0.805	0.000264	0.773351346866511
-0.805	0.00027	0.745277566525486
-0.805	0.000276	0.719191917562734
-0.805	0.000282	0.699744894846409
-0.805	0.000288	0.67712613751973
-0.805	0.000294	0.653494019455506
-0.805	0.0003	0.634395663527362

-0.8045	-0.0003	0.750691286787212
-0.8045	-0.000294	0.752749685330224
-0.8045	-0.000288	0.756813716406726
-0.8045	-0.000282	0.770820417085664
-0.8045	-0.000276	0.795478671722754
-0.8045	-0.00027	0.81707299883556
-0.8045	-0.000264	0.834954893121981
-0.8045	-0.000258	0.850790464662021
-0.8045	-0.000252	0.85638785957805
-0.8045	-0.000246	0.854736450451518
-0.8045	-0.00024	0.841252771835464
-0.8045	-0.000234	0.806810933138671
-0.8045	-0.000228	0.764012467166037
-0.8045	-0.000222	0.722278902814034
-0.8045	-0.000216	0.677669023397778
-0.8045	-0.00021	0.6429105887613
-0.8045	-0.000204	0.624193670555503
-0.8045	-0.000198	0.611059052508203
-0.8045	-0.000192	0.600601761401145
-0.8045	-0.000186	0.581762247586376
-0.8045	-0.00018	0.553947659378073
-0.8045	-0.000174	0.515223506420613
-0.8045	-0.000168	0.470228207762034
-0.8045	-0.000162	0.436852670786746
-0.8045	-0.000156	0.42576420046441
-0.8045	-0.00015	0.428807039070585
-0.8045	-0.000144	0.44299518298058
-0.8045	-0.000138	0.45891279120038
-0.8045	-0.000132	0.466338575697973
-0.8045	-0.000126	0.474746218839627
-0.8045	-0.00012	0.493486194842908
-0.8045	-0.000114	0.51822298589583
-0.8045	-0.000108	0.54917246878487
-0.8045	-0.000102	0.579245493765214
-0.8045	-9.6e-05	0.589158017613813
-0.8045	-9e-05	0.590682893396113
-0.8045	-8.4e-05	0.602055538743313
-0.8045	-7.8e-05	0.616699325275653
-0.8045	-7.2e-05	0.606257697704629
-0.8045	-6.6e-05	0.569465584920389
-0.8045	-6e-05	0.510427445715436
-0.8045	-5.4e-05	0.430970444544899
-0.8045	-4.8e-05	0.35000720632777
-0.8045	-4.2e-05	0.289016681831407
-0.8045	-3.6e-05	0.247971175460883
-0.8045	-3e-05	0.238978971800346
-0.8045	-2.4e-05	0.268040954965355
-0.8045	-1.8e-05	0.305885543530761
-0.8045	-1.2e-05	0.322051143146762
-0.8045	-5.99999999999998e-06	0.308757373950123
-0.8045	0	0.271846034560649
-0.8045	5.99999999999998e-06	0.238291329491799
-0.8045	1.2e-05	0.230236794047829
-0.8045	1.8e-05	0.258317159194453
-0.8045	2.4e-05	0.313773271069398
-0.8045	3e-05	0.37786432234466
-0.8045	3.6e-05	0.442450984524112
-0.8045	4.2e-05	0.492746508455889
-0.8045	4.8e-05	0.519255160367011
-0.8045	5.4e-05	0.519250872588916
-0.8045	6e-05	0.506617356410996
-0.8045	6.6e-05	0.491229945732887
-0.8045	7.2e-05	0.481465525426167
-0.8045	7.8e-05	0.480822445412187
-0.8045	8.4e-05	0.475325332131054
-0.8045	9e-05	0.459390266493775
-0.8045	9.6e-05	0.447759391596417
-0.8045	0.000102	0.439296138529246
-0.8045	0.000108	0.429007602316888
-0.8045	0.000114	0.419733958179648
-0.8045	0.00012	0.411032864394758
-0.8045	0.000126	0.397530328283841
-0.8045	0.000132	0.387381013799051
-0.8045	0.000138	0.391853478130644
-0.8045	0.000144	0.413490770593836
-0.8045	0.00015	0.449676643293713
-0.8045	0.000156	0.491942942845281
-0.8045	0.000162	0.523757070390261
-0.8045	0.000168	0.550137832594015
-0.8045	0.000174	0.581290678931105
-0.8045	0.00018	0.610512928910097
-0.8045	0.000186	0.635854778705663
-0.8045	0.000192	0.664051242178114
-0.8045	0.000198	0.691761435971354
-0.8045	0.000204	0.724693362383189
-0.8045	0.00021	0.757506324686681
-0.8045	0.000216	0.786007833295972
-0.8045	0.000222	0.813505738089116
-0.8045	0.000228	0.822564074241867
-0.8045	0.000234	0.80917761453858
-0.8045	0.00024	0.792487111502774
-0.8045	0.000246	0.767201440411226
-0.8045	0.000252	0.736521737851699
-0.8045	0.000258	0.717522875997305
-0.8045	0.000264	0.697915980224081
-0.8045	0.00027	0.674084305233855
-0.8045	0.000276	0.657811161028677
-0.8045	0.000282	0.636626973506467
-0.8045	0.000288	0.61615040149929
-0.8045	0.000294	0.600711318654413
-0.8045	0.0003	0.585195230707791

-0.804	-0.0003	0.685386945960188
-0.804	-0.000294	0.687058437661039
-0.804	-0.000288	0.693560204863335
-0.804	-0.000282	0.708395235285868
-0.804	-0.000276	0.731684024398045
