# qdac_RB_set	qdac_bias_right_set	lockin4_conductance
# "Right Barrier"	"DCbias_right"	"Conductance dIR/dVR"
# 41	101
-0.871	4.2e-05	0.0127519812313979
-0.871	4.8e-05	0.0131270993815838
-0.871	5.4e-05	0.014571772005772
-0.871	6e-05	0.0166233054394909
-0.871	6.6e-05	0.018929203144532
-0.871	7.2e-05	0.0211430953548154
-0.871	7.8e-05	0.0242420634419673
-0.871	8.4e-05	0.0268294481087976
-0.871	9e-05	0.0316847365644454
-0.871	9.6e-05	0.0346670512375096
-0.871	0.000102	0.0386774904998369
-0.871	0.000108	0.0399190280175005
-0.871	0.000114	0.040038560918437
-0.871	0.00012	0.0392826996373448
-0.871	0.000126	0.0377126654071333
-0.871	0.000132	0.0389542138639291
-0.871	0.000138	0.0404881820382471
-0.871	0.000144	0.0452908931908634
-0.871	0.00015	0.0480708042548502
-0.871	0.000156	0.0505879190438863
-0.871	0.000162	0.0500063993618207
-0.871	0.000168	0.0499041707305126
-0.871	0.000174	0.048119129321983
-0.871	0.00018	0.0471460868903243
-0.871	0.000186	0.0446493199325343
-0.871	0.000192	0.0428249665501643
-0.871	0.000198	0.0405333486957931
-0.871	0.000204	0.0389066818169378
-0.871	0.00021	0.0381468964480754
-0.871	0.000216	0.0380851611182325
-0.871	0.000222	0.0400276910595433
-0.871	0.000228	0.0410730324100747
-0.871	0.000234	0.0430500314255149
-0.871	0.00024	0.0435761818218319
-0.871	0.000246	0.0440649645159207
-0.871	0.000252	0.044083012583119
-0.871	0.000258	0.0445409166743287
-0.871	0.000264	0.0446412502565961
-0.871	0.00027	0.0442209873271287
-0.871	0.000276	0.0442630912813372
-0.871	0.000282	0.044463206070197
-0.871	0.000288	0.0451020201632058
-0.871	0.000294	0.0446283622957561
-0.871	0.0003	0.0455646331573907

-0.87	-0.0003	0.0283961844642949
-0.87	-0.000294	0.0226009102538797
-0.87	-0.000288	0.0205846676291253
-0.87	-0.000282	0.0192678040375555
-0.87	-0.000276	0.0195104780831864
-0.87	-0.00027	0.0189158803890074
-0.87	-0.000264	0.0194666787041846
-0.87	-0.000258	0.0189193997622403
-0.87	-0.000252	0.019465825522809
-0.87	-0.000246	0.0189085599832589
-0.87	-0.00024	0.0193972305598161
-0.87	-0.000234	0.0190019683048647
-0.87	-0.000228	0.0195017726252116
-0.87	-0.000222	0.0194071077750257
-0.87	-0.000216	0.0199135406584394
-0.87	-0.00021	0.0199766883864601
-0.87	-0.000204	0.020302558555339
-0.87	-0.000198	0.0210606867835521
-0.87	-0.000192	0.0205898837942494
-0.87	-0.000186	0.0210600263883505
-0.87	-0.00018	0.0201206353996288
-0.87	-0.000174	0.0202809459943347
-0.87	-0.000168	0.0192106436193548
-0.87	-0.000162	0.0191255251034636
-0.87	-0.000156	0.0183329811240468
-0.87	-0.00015	0.0181042984326692
-0.87	-0.000144	0.0179120550635377
-0.87	-0.000138	0.0180580051389315
-0.87	-0.000132	0.0182739092513956
-0.87	-0.000126	0.0186736643813094
-0.87	-0.00012	0.0189909740236185
-0.87	-0.000114	0.0181065790521786
-0.87	-0.000108	0.0174214415852849
-0.87	-0.000102	0.016691145665077
-0.87	-9.6e-05	0.016804292009813
-0.87	-9e-05	0.01641818641481
-0.87	-8.4e-05	0.0173534523262954
-0.87	-7.8e-05	0.0177250907542556
-0.87	-7.2e-05	0.0180333162024361
-0.87	-6.6e-05	0.0185892281370051
-0.87	-6e-05	0.0186843920434638
-0.87	-5.4e-05	0.0189421348583775
-0.87	-4.8e-05	0.0187640359789011
-0.87	-4.2e-05	0.0191634192093253
-0.87	-3.6e-05	0.0188233061068226
-0.87	-3e-05	0.0195967273379725
-0.87	-2.4e-05	0.0190598752569452
-0.87	-1.8e-05	0.0199810117189666
-0.87	-1.2e-05	0.0206355809548435
-0.87	-5.99999999999998e-06	0.0210219654746986
-0.87	0	0.0212803167282813
-0.87	5.99999999999998e-06	0.0216212884812559
-0.87	1.2e-05	0.0202289511518235
-0.87	1.8e-05	0.0179909032432283
-0.87	2.4e-05	0.0164413221234862
-0.87	3e-05	0.0132241679060639
-0.87	3.6e-05	0.0120837241769359
-0.87	4.2e-05	0.0105906950367255
-0.87	4.8e-05	0.0105130575814929
-0.87	5.4e-05	0.0106470631173941
-0.87	6e-05	0.0122092580591412
-0.87	6.6e-05	0.012738653006777
-0.87	7.2e-05	0.0148371141510514
-0.87	7.8e-05	0.0155292835282166
-0.87	8.4e-05	0.0181216943088976
-0.87	9e-05	0.0205033856947585
-0.87	9.6e-05	0.0226565078736364
-0.87	0.000102	0.0255491974836934
-0.87	0.000108	0.0266224668522379
-0.87	0.000114	0.0281502904781613
-0.87	0.00012	0.0278024631938002
-0.87	0.000126	0.0285974997224992
-0.87	0.000132	0.0284181429459354
-0.87	0.000138	0.0305814417748671
-0.87	0.000144	0.0328126587631267
-0.87	0.00015	0.0353038362894399
-0.87	0.000156	0.0373735531511371
-0.87	0.000162	0.0386591334262299
-0.87	0.000168	0.0387016174829852
-0.87	0.000174	0.0384223892643202
-0.87	0.00018	0.0376097449326737
-0.87	0.000186	0.0362274488932197
-0.87	0.000192	0.0354616119527143
-0.87	0.000198	0.0329271382030866
-0.87	0.000204	0.0321638170539373
-0.87	0.00021	0.0307881632475897
-0.87	0.000216	0.0303668201674876
-0.87	0.000222	0.0305734787466596
-0.87	0.000228	0.0310992408378422
-0.87	0.000234	0.0319384759895747
-0.87	0.00024	0.032644718757438
-0.87	0.000246	0.033253228503856
-0.87	0.000252	0.0329686733693982
-0.87	0.000258	0.0332362578507477
-0.87	0.000264	0.0326558976203915
-0.87	0.00027	0.033171610219478
-0.87	0.000276	0.0327213820259827
-0.87	0.000282	0.0326023413460643
-0.87	0.000288	0.0329077939555965
-0.87	0.000294	0.0333237991831226
-0.87	0.0003	0.0334960215032129

-0.869	-0.0003	0.028390264150494
-0.869	-0.000294	0.0255447456256615
-0.869	-0.000288	0.0234631252439861
-0.869	-0.000282	0.0237299057648874
-0.869	-0.000276	0.0232268514257697
-0.869	-0.00027	0.0227894510344642
-0.869	-0.000264	0.0227110937075194
-0.869	-0.000258	0.0221999642247766
-0.869	-0.000252	0.0222751330598732
-0.869	-0.000246	0.021839886131059
-0.869	-0.00024	0.0221718789703029
-0.869	-0.000234	0.0219288439631401
-0.869	-0.000228	0.0227457459976676
-0.869	-0.000222	0.0227756579354812
-0.869	-0.000216	0.0229280642968204
-0.869	-0.00021	0.0228690553188944
-0.869	-0.000204	0.0229247390770943
-0.869	-0.000198	0.0229353518877561
-0.869	-0.000192	0.0230333870775366
-0.869	-0.000186	0.0232639292668323
-0.869	-0.00018	0.0226145420141688
-0.869	-0.000174	0.0225469588368146
-0.869	-0.000168	0.0211112473517353
-0.869	-0.000162	0.0207401489983878
-0.869	-0.000156	0.0196238855781527
-0.869	-0.00015	0.019868343921451
-0.869	-0.000144	0.0200323516353726
-0.869	-0.000138	0.0200650528200632
-0.869	-0.000132	0.0205416393948192
-0.869	-0.000126	0.0208749680646575
-0.869	-0.00012	0.0211330800446301
-0.869	-0.000114	0.0204850477642805
-0.869	-0.000108	0.0197279668707148
-0.869	-0.000102	0.0184682308827678
-0.869	-9.6e-05	0.0184943910101676
-0.869	-9e-05	0.0183962231942727
-0.869	-8.4e-05	0.020004627342196
-0.869	-7.8e-05	0.0207905140457314
-0.869	-7.2e-05	0.0223796655541739
-0.869	-6.6e-05	0.0224139322717393
-0.869	-6e-05	0.0230073349652003
-0.869	-5.4e-05	0.02261180745849
-0.869	-4.8e-05	0.0221071424654545
-0.869	-4.2e-05	0.0228994102546848
-0.869	-3.6e-05	0.0226037104389493
-0.869	-3e-05	0.0232741592398118
-0.869	-2.4e-05	0.0225437306937244
-0.869	-1.8e-05	0.0240259350953794
-0.869	-1.2e-05	0.0247798739831237
-0.869	-5.99999999999998e-06	0.0267324424797474
-0.869	0	0.027464223263718
-0.869	5.99999999999998e-06	0.0278765423090465
-0.869	1.2e-05	0.0245943589895352
-0.869	1.8e-05	0.0226037063371858
-0.869	2.4e-05	0.0188073581777806
-0.869	3e-05	0.0156794557574826
-0.869	3.6e-05	0.013493408160495
-0.869	4.2e-05	0.0122483895513936
-0.869	4.8e-05	0.0123929983270967
-0.869	5.4e-05	0.0127851103738742
-0.869	6e-05	0.0140911670012754
-0.869	6.6e-05	0.0151612177971197
-0.869	7.2e-05	0.0169273962393404
-0.869	7.8e-05	0.0182319078426845
-0.869	8.4e-05	0.0202973451248805
-0.869	9e-05	0.0220675625058942
-0.869	9.6e-05	0.0256919248848584
-0.869	0.000102	0.0281281679236311
-0.869	0.000108	0.0304238629995301
-0.869	0.000114	0.0318893907149991
-0.869	0.00012	0.0318982178594863
-0.869	0.000126	0.0329914604227727
-0.869	0.000132	0.0331302500628394
-0.869	0.000138	0.0365336808495653
-0.869	0.000144	0.0380801623505681
-0.869	0.00015	0.0415123251122319
-0.869	0.000156	0.043748144358085
-0.869	0.000162	0.0451501456082053
-0.869	0.000168	0.0462257448169516
-0.869	0.000174	0.0457534788407413
-0.869	0.00018	0.0449624402348444
-0.869	0.000186	0.0436463149733924
-0.869	0.000192	0.0417897430560203
-0.869	0.000198	0.0392887840240356
-0.869	0.000204	0.0382385177385227
-0.869	0.00021	0.0363481330409291
-0.869	0.000216	0.0362980195724862
-0.869	0.000222	0.035860807865826
-0.869	0.000228	0.0366132618902774
-0.869	0.000234	0.0365033683003872
-0.869	0.00024	0.0366717895856129
-0.869	0.000246	0.0376599650488472
-0.869	0.000252	0.0375687402708196
-0.869	0.000258	0.0382848274379051
-0.869	0.000264	0.0379777368313225
-0.869	0.00027	0.0387742910360132
-0.869	0.000276	0.0382008519666691
-0.869	0.000282	0.0389189763797696
-0.869	0.000288	0.0384340111257202
-0.869	0.000294	0.0389754750363755
-0.869	0.0003	0.0384007753359831

-0.868	-0.0003	0.0309335267611695
-0.868	-0.000294	0.0337286911754416
-0.868	-0.000288	0.0349298994668788
-0.868	-0.000282	0.0349152860029774
-0.868	-0.000276	0.0347950311803865
-0.868	-0.00027	0.034929924079339
-0.868	-0.000264	0.0336171814620676
-0.868	-0.000258	0.0343657196036852
-0.868	-0.000252	0.033519497663194
-0.868	-0.000246	0.0331405675413601
-0.868	-0.00024	0.0327728080822413
-0.868	-0.000234	0.0327473384304252
-0.868	-0.000228	0.0324132550229453
-0.868	-0.000222	0.0324575110734868
-0.868	-0.000216	0.0322998420579431
-0.868	-0.00021	0.0320038373399113
-0.868	-0.000204	0.032889239994052
-0.868	-0.000198	0.0329296047718711
-0.868	-0.000192	0.0325881134531014
-0.868	-0.000186	0.0322037470358972
-0.868	-0.00018	0.0316815836209012
-0.868	-0.000174	0.0311315687547708
-0.868	-0.000168	0.0306356078547264
-0.868	-0.000162	0.0298340576142182
-0.868	-0.000156	0.0287258488287907
-0.868	-0.00015	0.0282413511832992
-0.868	-0.000144	0.0281376349545023
-0.868	-0.000138	0.0288126217511353
-0.868	-0.000132	0.0289863453420424
-0.868	-0.000126	0.0302530106924146
-0.868	-0.00012	0.0295223127932745
-0.868	-0.000114	0.0291078088365653
-0.868	-0.000108	0.0268629546191552
-0.868	-0.000102	0.025693661327052
-0.868	-9.6e-05	0.0241075670530855
-0.868	-9e-05	0.0236573470645266
-0.868	-8.4e-05	0.0245118765841796
-0.868	-7.8e-05	0.025186393038059
-0.868	-7.2e-05	0.0268457159796223
-0.868	-6.6e-05	0.026978905251429
-0.868	-6e-05	0.0284155779320077
-0.868	-5.4e-05	0.0290664514164714
-0.868	-4.8e-05	0.0310885405225788
-0.868	-4.2e-05	0.0315814168457193
-0.868	-3.6e-05	0.0318218171066256
-0.868	-3e-05	0.0305254298685387
-0.868	-2.4e-05	0.0301668202312949
-0.868	-1.8e-05	0.0292792189947944
-0.868	-1.2e-05	0.0303674463805436
-0.868	-5.99999999999998e-06	0.0317028885451785
-0.868	0	0.0333638850353848
-0.868	5.99999999999998e-06	0.0337960870375974
-0.868	1.2e-05	0.0312340626383077
-0.868	1.8e-05	0.0281706519803865
-0.868	2.4e-05	0.02319607400129
-0.868	3e-05	0.0201418911013345
-0.868	3.6e-05	0.0166999194871082
-0.868	4.2e-05	0.015014506148125
-0.868	4.8e-05	0.0140323043220871
-0.868	5.4e-05	0.0149681636322854
-0.868	6e-05	0.01569831051909
-0.868	6.6e-05	0.017667528356418
-0.868	7.2e-05	0.0184556355191684
-0.868	7.8e-05	0.0200916327017216
-0.868	8.4e-05	0.0212376521899379
-0.868	9e-05	0.0236494988889861
-0.868	9.6e-05	0.0267617842625663
-0.868	0.000102	0.0295732548311025
-0.868	0.000108	0.0331160631875117
-0.868	0.000114	0.0343450162823524
-0.868	0.00012	0.0351857882541453
-0.868	0.000126	0.0350939509340408
-0.868	0.000132	0.0363310912893337
-0.868	0.000138	0.0384663827968288
-0.868	0.000144	0.041182182200046
-0.868	0.00015	0.0461612639927675
-0.868	0.000156	0.048200383911338
-0.868	0.000162	0.051452651191742
-0.868	0.000168	0.0526067540271104
-0.868	0.000174	0.0539428032607327
-0.868	0.00018	0.0530642178540693
-0.868	0.000186	0.0531508212327837
-0.868	0.000192	0.0499267745669287
-0.868	0.000198	0.048019110212167
-0.868	0.000204	0.0457262317267474
-0.868	0.00021	0.0438756020014408
-0.868	0.000216	0.0424991442358195
-0.868	0.000222	0.0414240919390546
-0.868	0.000228	0.0410057568689777
-0.868	0.000234	0.0409290225019459
-0.868	0.00024	0.0419578553395352
-0.868	0.000246	0.0423421807391041
-0.868	0.000252	0.04351219048447
-0.868	0.000258	0.0429615521394795
-0.868	0.000264	0.0439952169376477
-0.868	0.00027	0.0430477343980118
-0.868	0.000276	0.0436167516901758
-0.868	0.000282	0.0431212583986893
-0.868	0.000288	0.0435876067952944
-0.868	0.000294	0.0442323439363
-0.868	0.0003	0.0438982249795765

-0.867	-0.0003	0.101940682383654
-0.867	-0.000294	0.10579263226364
-0.867	-0.000288	0.108612878024594
-0.867	-0.000282	0.104960846043181
-0.867	-0.000276	0.103326730235401
-0.867	-0.00027	0.10000681551629
-0.867	-0.000264	0.0959841527896179
-0.867	-0.000258	0.093992007069274
-0.867	-0.000252	0.0939864395137128
-0.867	-0.000246	0.0914725077490728
-0.867	-0.00024	0.089028279808526
-0.867	-0.000234	0.0855254998792199
-0.867	-0.000228	0.0823337701935103
-0.867	-0.000222	0.0817892873336976
-0.867	-0.000216	0.0822033865753997
-0.867	-0.00021	0.0801500633763265
-0.867	-0.000204	0.0792177001949383
-0.867	-0.000198	0.0759294680379798
-0.867	-0.000192	0.0740314511945029
-0.867	-0.000186	0.071743973457559
-0.867	-0.00018	0.0692265141152196
-0.867	-0.000174	0.0674206627376266
-0.867	-0.000168	0.0657129983190576
-0.867	-0.000162	0.0613009676733214
-0.867	-0.000156	0.0588588453407318
-0.867	-0.00015	0.0572438987684198
-0.867	-0.000144	0.0574889587144278
-0.867	-0.000138	0.0575794123482294
-0.867	-0.000132	0.0571373932911017
-0.867	-0.000126	0.0592279119192748
-0.867	-0.00012	0.0581447489289365
-0.867	-0.000114	0.0580308765603128
-0.867	-0.000108	0.0549676327094772
-0.867	-0.000102	0.0532794383278487
-0.867	-9.6e-05	0.051051349670673
-0.867	-9e-05	0.0510612159481598
-0.867	-8.4e-05	0.0516485547646872
-0.867	-7.8e-05	0.0536359532939185
-0.867	-7.2e-05	0.0548658798916633
-0.867	-6.6e-05	0.0574007255389015
-0.867	-6e-05	0.0586137963338561
-0.867	-5.4e-05	0.0626122855866548
-0.867	-4.8e-05	0.0671815531862716
-0.867	-4.2e-05	0.0703023102119034
-0.867	-3.6e-05	0.0704119002661254
-0.867	-3e-05	0.0674343628626768
-0.867	-2.4e-05	0.0624395491696309
-0.867	-1.8e-05	0.0569892295945664
-0.867	-1.2e-05	0.0546826427815092
-0.867	-5.99999999999998e-06	0.0535409931134707
-0.867	0	0.0525598728032863
-0.867	5.99999999999998e-06	0.0507475186530164
-0.867	1.2e-05	0.0475726775827957
-0.867	1.8e-05	0.0418835355845204
-0.867	2.4e-05	0.0364095128783365
-0.867	3e-05	0.0316570300444812
-0.867	3.6e-05	0.0276147085978677
-0.867	4.2e-05	0.0262177361962637
-0.867	4.8e-05	0.0257071426882492
-0.867	5.4e-05	0.0266946509184435
-0.867	6e-05	0.0288502054853696
-0.867	6.6e-05	0.0307825929578327
-0.867	7.2e-05	0.0339073397013302
-0.867	7.8e-05	0.0363184084190186
-0.867	8.4e-05	0.0403158886220187
-0.867	9e-05	0.0448605151392044
-0.867	9.6e-05	0.0505690232632343
-0.867	0.000102	0.055637806687251
-0.867	0.000108	0.0604307171924761
-0.867	0.000114	0.0610536708615142
-0.867	0.00012	0.0620153101956258
-0.867	0.000126	0.061225143913294
-0.867	0.000132	0.064962772957818
-0.867	0.000138	0.0674261482579175
-0.867	0.000144	0.0751982204926625
-0.867	0.00015	0.0803312222228305
-0.867	0.000156	0.0836748947616756
-0.867	0.000162	0.0863698267730194
-0.867	0.000168	0.0849012117441016
-0.867	0.000174	0.0839623840758247
-0.867	0.00018	0.0809567354374046
-0.867	0.000186	0.0801730336443104
-0.867	0.000192	0.0771054527881099
-0.867	0.000198	0.0756521622103136
-0.867	0.000204	0.0721690163908378
-0.867	0.00021	0.0705430933119014
-0.867	0.000216	0.0689570236480461
-0.867	0.000222	0.069926237702882
-0.867	0.000228	0.0704563914880438
-0.867	0.000234	0.0719059904152509
-0.867	0.00024	0.0721194388952441
-0.867	0.000246	0.0724050194893734
-0.867	0.000252	0.0737444158202815
-0.867	0.000258	0.0734355258732567
-0.867	0.000264	0.0752117893575217
-0.867	0.00027	0.0747581867247823
-0.867	0.000276	0.0751472046198027
-0.867	0.000282	0.0751481234317435
-0.867	0.000288	0.0764879135385266
-0.867	0.000294	0.0759228777592919
-0.867	0.0003	0.0761045944545605

-0.866	-0.0003	0.0982108905755384
-0.866	-0.000294	0.110598548316568
-0.866	-0.000288	0.117946551118589
-0.866	-0.000282	0.122246082142872
-0.866	-0.000276	0.123997685402987
-0.866	-0.00027	0.123368354748373
-0.866	-0.000264	0.121516196405594
-0.866	-0.000258	0.123316288808079
-0.866	-0.000252	0.123090906726082
-0.866	-0.000246	0.126400703588806
-0.866	-0.00024	0.126254087649114
-0.866	-0.000234	0.127883346886204
-0.866	-0.000228	0.126705694058172
-0.866	-0.000222	0.12898625883904
-0.866	-0.000216	0.128896357583262
-0.866	-0.00021	0.130397869317005
-0.866	-0.000204	0.13297167691404
-0.866	-0.000198	0.135914332325765
-0.866	-0.000192	0.139256571958084
-0.866	-0.000186	0.137654712971095
-0.866	-0.00018	0.136108310771166
-0.866	-0.000174	0.131876946753265
-0.866	-0.000168	0.131062530430181
-0.866	-0.000162	0.129089089070944
-0.866	-0.000156	0.130537222276577
-0.866	-0.00015	0.132732282968737
-0.866	-0.000144	0.134304291546714
-0.866	-0.000138	0.139302249978368
-0.866	-0.000132	0.142747079202823
-0.866	-0.000126	0.14667682172456
-0.866	-0.00012	0.147412625039095
-0.866	-0.000114	0.149808642762827
-0.866	-0.000108	0.149297696496573
-0.866	-0.000102	0.152292560045565
-0.866	-9.6e-05	0.152460571149741
-0.866	-9e-05	0.156280504851054
-0.866	-8.4e-05	0.156408766453684
-0.866	-7.8e-05	0.155246492765387
-0.866	-7.2e-05	0.161323156860955
-0.866	-6.6e-05	0.162355921988902
-0.866	-6e-05	0.170776986334747
-0.866	-5.4e-05	0.183816638726162
-0.866	-4.8e-05	0.197491079945824
-0.866	-4.2e-05	0.199018384006422
-0.866	-3.6e-05	0.199824837303648
-0.866	-3e-05	0.189666969112744
-0.866	-2.4e-05	0.17524370809406
-0.866	-1.8e-05	0.164542691509423
-0.866	-1.2e-05	0.146864018471728
-0.866	-5.99999999999998e-06	0.135541721764347
-0.866	0	0.120577598437953
-0.866	5.99999999999998e-06	0.113215605646192
-0.866	1.2e-05	0.102709934783388
-0.866	1.8e-05	0.0952063138828166
-0.866	2.4e-05	0.0877230544844707
-0.866	3e-05	0.0825263649526091
-0.866	3.6e-05	0.0790532440127691
-0.866	4.2e-05	0.0810238633107868
-0.866	4.8e-05	0.0832584984948194
-0.866	5.4e-05	0.0896468745962837
-0.866	6e-05	0.0965001525168487
-0.866	6.6e-05	0.103040258178336
-0.866	7.2e-05	0.116061446848413
-0.866	7.8e-05	0.122503917931249
-0.866	8.4e-05	0.140626114031085
-0.866	9e-05	0.149472237717733
-0.866	9.6e-05	0.167910089055304
-0.866	0.000102	0.179401786019205
-0.866	0.000108	0.192539302689907
-0.866	0.000114	0.203022495505746
-0.866	0.00012	0.208644479552136
-0.866	0.000126	0.221715218373499
-0.866	0.000132	0.232686343433428
-0.866	0.000138	0.25309584224879
-0.866	0.000144	0.270572869150655
-0.866	0.00015	0.283965585511412
-0.866	0.000156	0.285169774466219
-0.866	0.000162	0.289889245742581
-0.866	0.000168	0.274662736334031
-0.866	0.000174	0.268897614688983
-0.866	0.00018	0.248755052254254
-0.866	0.000186	0.235334640322061
-0.866	0.000192	0.218667785724062
-0.866	0.000198	0.205303114977577
-0.866	0.000204	0.19220459307172
-0.866	0.00021	0.179367538443125
-0.866	0.000216	0.17647465194654
-0.866	0.000222	0.17520880422642
-0.866	0.000228	0.181212225981064
-0.866	0.000234	0.182587084030725
-0.866	0.00024	0.18735699145057
