# qdac_LB_set	qdac_bias_left_set	lockin1_conductance
# "Left Barrier"	"DCbias_left"	"Conductance dIL/dVL"
# 21	101
-0.795	0.000294	0.978228374311767
-0.795	0.0003	0.968742309890751

-0.796	-0.0003	1.05771705255023
-0.796	-0.000294	1.0576568485885
-0.796	-0.000288	1.06176305745424
-0.796	-0.000282	1.07969369244549
-0.796	-0.000276	1.09536755330945
-0.796	-0.00027	1.11577530201398
-0.796	-0.000264	1.13430570167297
-0.796	-0.000258	1.14194941931189
-0.796	-0.000252	1.15798529160134
-0.796	-0.000246	1.17250888894589
-0.796	-0.00024	1.16908408760009
-0.796	-0.000234	1.16438537706787
-0.796	-0.000228	1.16112202390126
-0.796	-0.000222	1.14429133660231
-0.796	-0.000216	1.13127222618413
-0.796	-0.00021	1.12446593886227
-0.796	-0.000204	1.11760539797803
-0.796	-0.000198	1.1099986077442
-0.796	-0.000192	1.11508111863523
-0.796	-0.000186	1.13559151163461
-0.796	-0.00018	1.15241327335803
-0.796	-0.000174	1.15419401605403
-0.796	-0.000168	1.15702456561313
-0.796	-0.000162	1.15998287361941
-0.796	-0.000156	1.14715400079462
-0.796	-0.00015	1.1369592270393
-0.796	-0.000144	1.13583302759069
-0.796	-0.000138	1.12873245832671
-0.796	-0.000132	1.12429906534798
-0.796	-0.000126	1.11503474059034
-0.796	-0.00012	1.07422571859789
-0.796	-0.000114	1.00813907605281
-0.796	-0.000108	0.942042020308863
-0.796	-0.000102	0.883810334391739
-0.796	-9.6e-05	0.860355021761131
-0.796	-9e-05	0.859017495871501
-0.796	-8.4e-05	0.858320249794104
-0.796	-7.8e-05	0.844071683139733
-0.796	-7.2e-05	0.79898975374169
-0.796	-6.6e-05	0.753586765651427
-0.796	-6e-05	0.741716868694632
-0.796	-5.4e-05	0.766245177222526
-0.796	-4.8e-05	0.814575583788798
-0.796	-4.2e-05	0.859475501153794
-0.796	-3.6e-05	0.864639217402207
-0.796	-3e-05	0.833102133188002
-0.796	-2.4e-05	0.789958106863564
-0.796	-1.8e-05	0.742401076416325
-0.796	-1.2e-05	0.710748572048465
-0.796	-5.99999999999998e-06	0.718990522994059
-0.796	0	0.751780996325548
-0.796	5.99999999999998e-06	0.803161329454348
-0.796	1.2e-05	0.84866862443722
-0.796	1.8e-05	0.87310811458712
-0.796	2.4e-05	0.870188921671444
-0.796	3e-05	0.823965916873395
-0.796	3.6e-05	0.763201638577658
-0.796	4.2e-05	0.72923058099848
-0.796	4.8e-05	0.728789070574593
-0.796	5.4e-05	0.751446286690918
-0.796	6e-05	0.776929808349474
-0.796	6.6e-05	0.778261208841825
-0.796	7.2e-05	0.773666105163523
-0.796	7.8e-05	0.799075334399626
-0.796	8.4e-05	0.856709880876321
-0.796	9e-05	0.935117862697925
-0.796	9.6e-05	1.00908825128516
-0.796	0.000102	1.05164476375991
-0.796	0.000108	1.06370516080697
-0.796	0.000114	1.04969863514945
-0.796	0.00012	1.02240330624321
-0.796	0.000126	1.01057777471419
-0.796	0.000132	1.00515985414984
-0.796	0.000138	0.999449226742177
-0.796	0.000144	1.00547732512615
-0.796	0.00015	1.0073319227028
-0.796	0.000156	1.00060745330154
-0.796	0.000162	0.998400732457497
-0.796	0.000168	0.991829660696516
-0.796	0.000174	0.987262733869186
-0.796	0.00018	1.00117702843073
-0.796	0.000186	1.02478381355997
-0.796	0.000192	1.04775784437514
-0.796	0.000198	1.06453777832867
-0.796	0.000204	1.06915082070398
-0.796	0.00021	1.06635457339314
-0.796	0.000216	1.04489483016348
-0.796	0.000222	1.01251042745062
-0.796	0.000228	0.993598677591742
-0.796	0.000234	0.981254411777928
-0.796	0.00024	0.968048214010958
-0.796	0.000246	0.957590747905972
-0.796	0.000252	0.95124719116281
-0.796	0.000258	0.942418645212351
-0.796	0.000264	0.938624131921491
-0.796	0.00027	0.934654257059117
-0.796	0.000276	0.922757495829767
-0.796	0.000282	0.919219899534135
-0.796	0.000288	0.916843154954708
-0.796	0.000294	0.91099496846422
-0.796	0.0003	0.903497122943931

-0.797	-0.0003	1.09426358035944
-0.797	-0.000294	1.09616385594228
-0.797	-0.000288	1.10406125285637
-0.797	-0.000282	1.11005452395133
-0.797	-0.000276	1.12084101181197
-0.797	-0.00027	1.12903724099015
-0.797	-0.000264	1.13015136461864
-0.797	-0.000258	1.13975389922786
-0.797	-0.000252	1.14294576017376
-0.797	-0.000246	1.14308296923724
-0.797	-0.00024	1.13928259306948
-0.797	-0.000234	1.13129173997995
-0.797	-0.000228	1.12997994078238
-0.797	-0.000222	1.12075560615197
-0.797	-0.000216	1.1094643849448
-0.797	-0.00021	1.11213541146634
-0.797	-0.000204	1.114292429023
-0.797	-0.000198	1.11858808792097
-0.797	-0.000192	1.13810187753811
-0.797	-0.000186	1.15449092317648
-0.797	-0.00018	1.16679222363991
-0.797	-0.000174	1.18530573465992
-0.797	-0.000168	1.19603980655388
-0.797	-0.000162	1.18846040565686
-0.797	-0.000156	1.17100903981696
-0.797	-0.00015	1.15720964034482
-0.797	-0.000144	1.15970530527136
-0.797	-0.000138	1.16097247652077
-0.797	-0.000132	1.14917485934583
-0.797	-0.000126	1.12733280333372
-0.797	-0.00012	1.08207524984378
-0.797	-0.000114	1.01802959218545
-0.797	-0.000108	0.966534101446868
-0.797	-0.000102	0.937427052815396
-0.797	-9.6e-05	0.928134288686401
-0.797	-9e-05	0.938237093842629
-0.797	-8.4e-05	0.935673699432713
-0.797	-7.8e-05	0.901856214515228
-0.797	-7.2e-05	0.854244667938246
-0.797	-6.6e-05	0.815891933284844
-0.797	-6e-05	0.809514249291357
-0.797	-5.4e-05	0.837277996655266
-0.797	-4.8e-05	0.883240584241138
-0.797	-4.2e-05	0.932571794445298
-0.797	-3.6e-05	0.948360462876202
-0.797	-3e-05	0.929141830261297
-0.797	-2.4e-05	0.902931485573497
-0.797	-1.8e-05	0.878879295999351
-0.797	-1.2e-05	0.859133791061776
-0.797	-5.99999999999998e-06	0.85324500188085
-0.797	0	0.869534728443398
-0.797	5.99999999999998e-06	0.894576783415803
-0.797	1.2e-05	0.925243272621699
-0.797	1.8e-05	0.93682667563142
-0.797	2.4e-05	0.90348084686817
-0.797	3e-05	0.852337129377633
-0.797	3.6e-05	0.796567506177491
-0.797	4.2e-05	0.762822738536676
-0.797	4.8e-05	0.765082400388172
-0.797	5.4e-05	0.788191715125177
-0.797	6e-05	0.816791405229798
-0.797	6.6e-05	0.8313297035513
-0.797	7.2e-05	0.833163912248535
-0.797	7.8e-05	0.85383120312863
-0.797	8.4e-05	0.905330544127
-0.797	9e-05	0.974390020633901
-0.797	9.6e-05	1.05323404378307
-0.797	0.000102	1.10476759955421
-0.797	0.000108	1.11542746652469
-0.797	0.000114	1.08547589959631
-0.797	0.00012	1.04202875325318
-0.797	0.000126	1.0047255629425
-0.797	0.000132	0.986400714393577
-0.797	0.000138	0.978793136622092
-0.797	0.000144	0.977445810073326
-0.797	0.00015	0.977925604288931
-0.797	0.000156	0.965128496054518
-0.797	0.000162	0.949158953147569
-0.797	0.000168	0.930855105994305
-0.797	0.000174	0.905795462344228
-0.797	0.00018	0.89269120880992
-0.797	0.000186	0.89792667982291
-0.797	0.000192	0.908167569102724
-0.797	0.000198	0.922769309106015
-0.797	0.000204	0.930391675353424
-0.797	0.00021	0.918587845258746
-0.797	0.000216	0.900541265096566
-0.797	0.000222	0.886516625744101
-0.797	0.000228	0.87634871626134
-0.797	0.000234	0.868532087186326
-0.797	0.00024	0.872311024416627
-0.797	0.000246	0.883330365178206
-0.797	0.000252	0.878922523870119
-0.797	0.000258	0.8752661822253
-0.797	0.000264	0.879763979468382
-0.797	0.00027	0.872719588931909
-0.797	0.000276	0.864993440809166
-0.797	0.000282	0.86407944290867
-0.797	0.000288	0.857064716823008
-0.797	0.000294	0.854031066336241
-0.797	0.0003	0.860328595030377

-0.798	-0.0003	1.08471801201538
-0.798	-0.000294	1.08425624399576
-0.798	-0.000288	1.08578470749397
-0.798	-0.000282	1.09561186946728
-0.798	-0.000276	1.10989421335263
-0.798	-0.00027	1.11736738223889
-0.798	-0.000264	1.1112613161941
-0.798	-0.000258	1.10819152581641
-0.798	-0.000252	1.11351170242723
-0.798	-0.000246	1.10838640120723
-0.798	-0.00024	1.09731796972148
-0.798	-0.000234	1.09509374772222
-0.798	-0.000228	1.08754077355595
-0.798	-0.000222	1.07518609456676
-0.798	-0.000216	1.07367381962185
-0.798	-0.00021	1.07464749646681
-0.798	-0.000204	1.07514811705665
-0.798	-0.000198	1.08862435767352
-0.798	-0.000192	1.10582081915879
-0.798	-0.000186	1.13194820836898
-0.798	-0.00018	1.15340191370032
-0.798	-0.000174	1.16935754316797
-0.798	-0.000168	1.18452395800611
-0.798	-0.000162	1.17605296065814
-0.798	-0.000156	1.16080376536381
-0.798	-0.00015	1.15953563155532
-0.798	-0.000144	1.15460135546637
-0.798	-0.000138	1.14680879046216
-0.798	-0.000132	1.14350982244539
-0.798	-0.000126	1.11957235296272
-0.798	-0.00012	1.07736210085498
-0.798	-0.000114	1.04062402292094
-0.798	-0.000108	1.00500575647087
-0.798	-0.000102	0.983607879824205
-0.798	-9.6e-05	0.987901701102999
-0.798	-9e-05	0.998551854936788
-0.798	-8.4e-05	0.986891446825321
-0.798	-7.8e-05	0.946492826967336
-0.798	-7.2e-05	0.903932901751113
-0.798	-6.6e-05	0.867911671165767
-0.798	-6e-05	0.856026460692284
-0.798	-5.4e-05	0.888078253957055
-0.798	-4.8e-05	0.94192598763897
-0.798	-4.2e-05	0.992015872985205
-0.798	-3.6e-05	1.02578059194015
-0.798	-3e-05	1.02502077921758
-0.798	-2.4e-05	1.00003927824974
-0.798	-1.8e-05	0.976207603259518
-0.798	-1.2e-05	0.954421813473875
-0.798	-5.99999999999998e-06	0.943358982344637
-0.798	0	0.953208458292019
-0.798	5.99999999999998e-06	0.972458067959646
-0.798	1.2e-05	0.997492772455317
-0.798	1.8e-05	0.996333845857259
-0.798	2.4e-05	0.952800506316465
-0.798	3e-05	0.895031200958694
-0.798	3.6e-05	0.83582680075569
-0.798	4.2e-05	0.794324470444592
-0.798	4.8e-05	0.796316539581614
-0.798	5.4e-05	0.824254248439653
-0.798	6e-05	0.852692927906883
-0.798	6.6e-05	0.877705843445752
-0.798	7.2e-05	0.88805025210401
-0.798	7.8e-05	0.899476932254435
-0.798	8.4e-05	0.943801761609207
-0.798	9e-05	1.01339196069856
-0.798	9.6e-05	1.07873130385951
-0.798	0.000102	1.11510133249323
-0.798	0.000108	1.11580242880692
-0.798	0.000114	1.09278228246725
-0.798	0.00012	1.04784753781324
-0.798	0.000126	0.996154283983123
-0.798	0.000132	0.968987851104551
-0.798	0.000138	0.960505740542517
-0.798	0.000144	0.949283473898178
-0.798	0.00015	0.938434244370945
-0.798	0.000156	0.920215977875618
-0.798	0.000162	0.886634408534214
-0.798	0.000168	0.852548980882909
-0.798	0.000174	0.82269043258817
-0.798	0.00018	0.799203355367185
-0.798	0.000186	0.796041858934277
-0.798	0.000192	0.803729416983694
-0.798	0.000198	0.811309430443935
-0.798	0.000204	0.809884486277184
-0.798	0.00021	0.796335090818359
-0.798	0.000216	0.785881999990432
-0.798	0.000222	0.780809377234018
-0.798	0.000228	0.774662446001898
-0.798	0.000234	0.780402125320645
-0.798	0.00024	0.796320389841399
-0.798	0.000246	0.805147885733819
-0.798	0.000252	0.815070341478255
-0.798	0.000258	0.824334228717585
-0.798	0.000264	0.820048107958361
-0.798	0.00027	0.817422671944041
-0.798	0.000276	0.820590906337445
-0.798	0.000282	0.814894454865977
-0.798	0.000288	0.80791936888819
-0.798	0.000294	0.802915525696676
-0.798	0.0003	0.804069989495221

-0.799	-0.0003	1.0152128685432
-0.799	-0.000294	1.01484088146064
-0.799	-0.000288	1.01756441144784
-0.799	-0.000282	1.02711505513114
-0.799	-0.000276	1.03761119880841
-0.799	-0.00027	1.03469944386844
-0.799	-0.000264	1.03331090211299
-0.799	-0.000258	1.03138927511515
-0.799	-0.000252	1.01646787647353
-0.799	-0.000246	1.00341262618793
-0.799	-0.00024	0.988056411321694
-0.799	-0.000234	0.973378803797148
-0.799	-0.000228	0.964170220225216
-0.799	-0.000222	0.948579314838867
-0.799	-0.000216	0.938227293206982
-0.799	-0.00021	0.939214270928021
-0.799	-0.000204	0.939982396686395
-0.799	-0.000198	0.943605311119582
-0.799	-0.000192	0.962976203817761
-0.799	-0.000186	0.98860165985969
-0.799	-0.00018	1.01893623960921
-0.799	-0.000174	1.05151735533207
-0.799	-0.000168	1.05998528995791
-0.799	-0.000162	1.05479995977412
-0.799	-0.000156	1.05251772145165
-0.799	-0.00015	1.0432181318632
-0.799	-0.000144	1.04234954944851
-0.799	-0.000138	1.04869538132917
-0.799	-0.000132	1.05168466638816
-0.799	-0.000126	1.04516583557245
-0.799	-0.00012	1.01482093014652
-0.799	-0.000114	0.975731396783316
-0.799	-0.000108	0.956313075958728
-0.799	-0.000102	0.950647951559325
-0.799	-9.6e-05	0.950687241647855
-0.799	-9e-05	0.948230516790496
-0.799	-8.4e-05	0.930699520715501
-0.799	-7.8e-05	0.894024621942872
-0.799	-7.2e-05	0.857177161753497
-0.799	-6.6e-05	0.830917726318033
-0.799	-6e-05	0.830607255799116
-0.799	-5.4e-05	0.852639899400468
-0.799	-4.8e-05	0.897806971891159
-0.799	-4.2e-05	0.956775631539498
-0.799	-3.6e-05	0.991171792206612
-0.799	-3e-05	0.989656367064102
-0.799	-2.4e-05	0.974728055464062
-0.799	-1.8e-05	0.950317617225245
-0.799	-1.2e-05	0.93116863921186
-0.799	-5.99999999999998e-06	0.934637980983355
-0.799	0	0.943960584608069
-0.799	5.99999999999998e-06	0.955193264451271
-0.799	1.2e-05	0.974351518083028
-0.799	1.8e-05	0.968867880675909
-0.799	2.4e-05	0.932032933824963
-0.799	3e-05	0.875512511000246
-0.799	3.6e-05	0.821208784676638
-0.799	4.2e-05	0.789811009641987
-0.799	4.8e-05	0.783460277443507
-0.799	5.4e-05	0.799810470488168
-0.799	6e-05	0.828995749300842
-0.799	6.6e-05	0.849690254449346
-0.799	7.2e-05	0.86270017674811
-0.799	7.8e-05	0.890418158583375
-0.799	8.4e-05	0.931652283663762
-0.799	9e-05	0.981589033890104
-0.799	9.6e-05	1.04038460708093
-0.799	0.000102	1.0709585151715
-0.799	0.000108	1.06039954235216
-0.799	0.000114	1.02631481473955
-0.799	0.00012	0.972584076286603
-0.799	0.000126	0.917333362369178
-0.799	0.000132	0.889702448791687
-0.799	0.000138	0.870766459840581
-0.799	0.000144	0.859278438124442
-0.799	0.00015	0.846685218355352
-0.799	0.000156	0.817476838030947
-0.799	0.000162	0.784420653412375
-0.799	0.000168	0.750823158014556
-0.799	0.000174	0.719901895737715
-0.799	0.00018	0.705810664458879
-0.799	0.000186	0.699173613334743
-0.799	0.000192	0.695101925499897
-0.799	0.000198	0.697898172787255
-0.799	0.000204	0.695771869762941
-0.799	0.00021	0.684450984104962
-0.799	0.000216	0.678478889403593
-0.799	0.000222	0.679892720356277
-0.799	0.000228	0.685064224623224
-0.799	0.000234	0.697593258887117
-0.799	0.00024	0.715702405694466
-0.799	0.000246	0.73319428670235
-0.799	0.000252	0.743924114555951
-0.799	0.000258	0.743522813041929
-0.799	0.000264	0.743835908741175
-0.799	0.00027	0.746583590321631
-0.799	0.000276	0.742784789276166
-0.799	0.000282	0.741096365175109
-0.799	0.000288	0.742296069461534
-0.799	0.000294	0.736531450988381
-0.799	0.0003	0.732436355360195

-0.8	-0.0003	0.899032402893135
-0.8	-0.000294	0.901075400397006
-0.8	-0.000288	0.905519119075636
-0.8	-0.000282	0.906681283393751
-0.8	-0.000276	0.907379054511912
-0.8	-0.00027	0.909640641458066
-0.8	-0.000264	0.905821276558743
-0.8	-0.000258	0.901339842890386
-0.8	-0.000252	0.890679713376043
-0.8	-0.000246	0.867952448877624
-0.8	-0.00024	0.851288547593989
-0.8	-0.000234	0.8349175281516
-0.8	-0.000228	0.810631610639903
-0.8	-0.000222	0.792004604607875
-0.8	-0.000216	0.789919691835145
-0.8	-0.00021	0.786237623498264
-0.8	-0.000204	0.781284008611418
-0.8	-0.000198	0.78546092216021
-0.8	-0.000192	0.789083836593397
-0.8	-0.000186	0.811476303958223
-0.8	-0.00018	0.844559877890112
-0.8	-0.000174	0.876987683495153
-0.8	-0.000168	0.898845840561611
-0.8	-0.000162	0.896703961500227
-0.8	-0.000156	0.888697357352214
-0.8	-0.00015	0.884533657180544
-0.8	-0.000144	0.877278290198905
-0.8	-0.000138	0.877838589733206
-0.8	-0.000132	0.888277329603519
-0.8	-0.000126	0.88693542841334
-0.8	-0.00012	0.877611512210207
-0.8	-0.000114	0.863497704460402
-0.8	-0.000108	0.843864119412553
-0.8	-0.000102	0.837190140836346
-0.8	-9.6e-05	0.840970740687903
-0.8	-9e-05	0.833111233784956
-0.8	-8.4e-05	0.812571176334764
-0.8	-7.8e-05	0.787867768732247
-0.8	-7.2e-05	0.766840654088678
-0.8	-6.6e-05	0.762639588946627
-0.8	-6e-05	0.773889157405318
-0.8	-5.4e-05	0.80141182633145
-0.8	-4.8e-05	0.845646962248119
-0.8	-4.2e-05	0.876385556190957
-0.8	-3.6e-05	0.883820835089567
-0.8	-3e-05	0.874923159554862
-0.8	-2.4e-05	0.847659857759379
-0.8	-1.8e-05	0.820908989853478
-0.8	-1.2e-05	0.817721766728509
-0.8	-5.99999999999998e-06	0.830323212034443
-0.8	0	0.854056705529338
-0.8	5.99999999999998e-06	0.882031779357759
-0.8	1.2e-05	0.905574510241998
-0.8	1.8e-05	0.904653336862695
-0.8	2.4e-05	0.860116393505756
-0.8	3e-05	0.793023084422398
-0.8	3.6e-05	0.743020267333937
-0.8	4.2e-05	0.722796718300976
-0.8	4.8e-05	0.72214440642985
-0.8	5.4e-05	0.735156647650824
-0.8	6e-05	0.750242644645744
-0.8	6.6e-05	0.764526126111584
-0.8	7.2e-05	0.787845192237789
-0.8	7.8e-05	0.816835945678986
-0.8	8.4e-05	0.859168618374282
-0.8	9e-05	0.92026874386165
-0.8	9.6e-05	0.952349851534396
-0.8	0.000102	0.953253961300281
-0.8	0.000108	0.92246478898645
-0.8	0.000114	0.875106834185675
-0.8	0.00012	0.824171993000738
-0.8	0.000126	0.778349152159709
-0.8	0.000132	0.743957629290037
-0.8	0.000138	0.731562085090028
-0.8	0.000144	0.724071152528163
-0.8	0.00015	0.7172534019494
-0.8	0.000156	0.703330619307143
-0.8	0.000162	0.680422917897968
-0.8	0.000168	0.660109325407557
-0.8	0.000174	0.630958436365589
-0.8	0.00018	0.612921088060554
-0.8	0.000186	0.614600367803429
-0.8	0.000192	0.619655489381137
-0.8	0.000198	0.616117324307004
-0.8	0.000204	0.60916096456389
-0.8	0.00021	0.607893530817581
-0.8	0.000216	0.612922838180774
-0.8	0.000222	0.61792256861561
-0.8	0.000228	0.625415251274204
-0.8	0.000234	0.645563764108284
-0.8	0.00024	0.666986579909359
-0.8	0.000246	0.677056132875373
-0.8	0.000252	0.686107424809508
-0.8	0.000258	0.700718615452589
-0.8	0.000264	0.706027328783014
-0.8	0.00027	0.700207581663881
-0.8	0.000276	0.699602304162082
-0.8	0.000282	0.703460390394922
-0.8	0.000288	0.695881208257054
-0.8	0.000294	0.692956152440992
-0.8	0.0003	0.69687724283731

-0.801	-0.0003	0.784882596429928
-0.801	-0.000294	0.784709247475525
-0.801	-0.000288	0.795350475733777
-0.801	-0.000282	0.795850483783894
-0.801	-0.000276	0.797051238151846
-0.801	-0.00027	0.800964759288785
-0.801	-0.000264	0.792460334729185
-0.801	-0.000258	0.776954047465188
-0.801	-0.000252	0.764550890244572
-0.801	-0.000246	0.753564976718115
-0.801	-0.00024	0.73377016225023
-0.801	-0.000234	0.710829164889614
-0.801	-0.000228	0.696230750105344
-0.801	-0.000222	0.682816507331657
-0.801	-0.000216	0.655558412135606
-0.801	-0.00021	0.642519044145187
-0.801	-0.000204	0.642786068034181
-0.801	-0.000198	0.646541378711986
-0.801	-0.000192	0.655000869041825
-0.801	-0.000186	0.669714441435878
-0.801	-0.00018	0.695367024270742
-0.801	-0.000174	0.731698244071977
-0.801	-0.000168	0.758997773257349
-0.801	-0.000162	0.756648067971893
-0.801	-0.000156	0.737597708972149
-0.801	-0.00015	0.718555619270477
-0.801	-0.000144	0.713054174426532
-0.801	-0.000138	0.718636649606447
-0.801	-0.000132	0.727090889599117
-0.801	-0.000126	0.734490728622004
-0.801	-0.00012	0.729674672841471
-0.801	-0.000114	0.716383550717519
-0.801	-0.000108	0.718118440362422
-0.801	-0.000102	0.730006582274353
-0.801	-9.6e-05	0.734254638024504
-0.801	-9e-05	0.73031718405346
-0.801	-8.4e-05	0.706100483624974
-0.801	-7.8e-05	0.668604168067176
-0.801	-7.2e-05	0.654306860684486
-0.801	-6.6e-05	0.667177430018979
-0.801	-6e-05	0.698939622876809
-0.801	-5.4e-05	0.750552152605586
-0.801	-4.8e-05	0.810765669505776
-0.801	-4.2e-05	0.84896710665847
-0.801	-3.6e-05	0.841635872155577
-0.801	-3e-05	0.801956812349065
-0.801	-2.4e-05	0.750295585653195
-0.801	-1.8e-05	0.706581852939382
-0.801	-1.2e-05	0.694662646475766
-0.801	-5.99999999999998e-06	0.709718235219956
-0.801	0	0.736021379782237
-0.801	5.99999999999998e-06	0.774515436279284
-0.801	1.2e-05	0.806996182891775
-0.801	1.8e-05	0.812054979707851
-0.801	2.4e-05	0.786066724702773
-0.801	3e-05	0.737920605307042
-0.801	3.6e-05	0.694093902621975
-0.801	4.2e-05	0.667370336530427
-0.801	4.8e-05	0.657471901095571
-0.801	5.4e-05	0.666844076747486
-0.801	6e-05	0.682915170106524
-0.801	6.6e-05	0.697114952294838
-0.801	7.2e-05	0.724993419726731
-0.801	7.8e-05	0.762619200090699
-0.801	8.4e-05	0.796258523258412
-0.801	9e-05	0.827502813130336
-0.801	9.6e-05	0.836153722348296
-0.801	0.000102	0.80845044148999
-0.801	0.000108	0.761052759058886
-0.801	0.000114	0.714551179615978
-0.801	0.00012	0.674579412942659
-0.801	0.000126	0.648090187328391
-0.801	0.000132	0.630656366404935
-0.801	0.000138	0.628631045054209
-0.801	0.000144	0.638869702957757
-0.801	0.00015	0.633219585816923
-0.801	0.000156	0.617285964041744
-0.801	0.000162	0.603674264458131
-0.801	0.000168	0.586394934994215
-0.801	0.000174	0.577649957061092
-0.801	0.00018	0.571540522059544
-0.801	0.000186	0.561273512283605
-0.801	0.000192	0.559202862922546
-0.801	0.000198	0.556746619344724
-0.801	0.000204	0.553851359263153
-0.801	0.00021	0.562772486352426
-0.801	0.000216	0.572747883104312
-0.801	0.000222	0.578427533459256
-0.801	0.000228	0.595196791693538
-0.801	0.000234	0.612076569763652
-0.801	0.00024	0.631087113634103
-0.801	0.000246	0.658548659753677
-0.801	0.000252	0.668747283768777
-0.801	0.000258	0.669161404879348
-0.801	0.000264	0.681228277366532
-0.801	0.00027	0.685769827497656
-0.801	0.000276	0.676623198031165
-0.801	0.000282	0.679716352440972
-0.801	0.000288	0.679527339950536
-0.801	0.000294	0.671813617667257
-0.801	0.0003	0.678327110623347

-0.802	-0.0003	0.680144430728583
-0.802	-0.000294	0.679891539014558
-0.802	-0.000288	0.685749919944755
-0.802	-0.000282	0.695869569978734
-0.802	-0.000276	0.699295683902951
-0.802	-0.00027	0.698456109661609
-0.802	-0.000264	0.697265112215055
-0.802	-0.000258	0.686678750082401
-0.802	-0.000252	0.670105986051991
-0.802	-0.000246	0.6585257770011
-0.802	-0.00024	0.640845583541472
-0.802	-0.000234	0.61557960126716
-0.802	-0.000228	0.595979137149334
-0.802	-0.000222	0.576184103945784
-0.802	-0.000216	0.557855405137078
-0.802	-0.00021	0.548785080686662
-0.802	-0.000204	0.54244791188465
-0.802	-0.000198	0.538566286598279
-0.802	-0.000192	0.543180904072399
-0.802	-0.000186	0.562120349502718
